6.973932324617310030e+01,3.562947313387981652e+00
2.898410998685668716e+01,1.827839166903586587e+01
5.456012400276601682e+01,4.244061949753697149e+01
5.907619287329094249e+01,5.464417800794163504e+00
3.548627124589258841e+01,2.362742895991870640e+01
1.400965346441333281e+01,2.785282840122087578e+01
6.622139663720491853e+01,2.805219285807927321e+01
5.882411767052781215e+01,4.396794845520125250e+01
5.975232995581735906e+01,1.689977491323520553e+01
2.519996767895210610e+01,3.952269708415087734e+01
2.775590178284793375e+00,4.467541980768550047e+01
6.670128692405735649e+01,2.882089094632181059e+01
6.923133358410403559e+01,1.522586145411751168e+01
3.913943606182569113e+01,2.450599786751125464e+01
2.343088706002887633e+01,4.027967995666369205e+01
6.820429486714731127e+01,3.225637647913565331e+01
5.700686992409395515e+01,4.121761082147371269e+01
4.715628101738327160e+01,2.077331825096601747e+01
6.032090925059626407e+00,3.094832489913301732e+00
1.360907529464073029e+01,3.718442377293134982e+00
5.177104342410377313e+01,1.045500664606854890e+01
5.961777128673125503e+01,4.295145975588310705e+01
1.224136275082070924e+01,5.998430793158343377e+00
5.577408042530750976e+01,4.413045920729810945e+01
3.375708331902220749e+01,3.149505114495483227e+01
5.478686743983919172e+01,1.624623540377945830e+01
2.907144323858710067e+01,3.604583587089441465e+01
2.045304721062504427e+01,2.579520666012507846e+00
6.630186106765752641e+01,7.480912791916749072e+00
5.789073629179191727e+01,1.260765791861497931e+01
3.993969078834899022e+01,4.089596970224970107e+01
6.415437959004387380e+01,7.570498255513313790e-01
5.937227493113460497e+01,1.812675542955998864e+01
5.055908776894418644e+00,3.914063918529824093e+01
9.384710870575007746e+00,1.188864063367600643e-01
5.037381116469768472e+01,3.618545459778906093e+01
4.838979300887258717e+01,4.918941565371767410e+01
4.081404290040878458e+00,4.039718223258452667e+01
2.142246490495562927e+00,3.507279352100928449e+00
4.460546132496713057e+01,1.681327711080485798e+01
3.978945614814112020e+01,1.408610141879669264e+01
5.049180450464318426e+01,7.415658844345723644e+00
7.042546490481482735e-01,3.439744967832887568e+01
3.004221316741208270e+01,2.907370418476642371e+01
4.946606873544107685e+01,3.078918690112095291e+01
4.795101055241032384e+01,4.571792361530194881e+01
4.033654258829791672e+00,3.804531379071606523e+01
3.512545672083312098e+01,3.857758889775605127e+01
2.981180682675791616e+01,1.861309989031283507e+01
4.644851348570645655e+01,2.531327885692340374e+01
1.946578277092944731e+01,2.397094374605020661e+01
5.840551306142267407e+01,7.968427629085217845e+00
6.397344007423034640e+01,2.861084492658510570e+01
1.197215666462418682e+01,3.641701709581312940e+01
5.881871278711204098e+01,2.878883321304093812e+01
1.446947270844030697e+01,5.497474266116430641e+00
5.149128197557238451e+01,1.892080740892477309e+01
1.205036746076513943e+01,3.930041457761584667e+01
5.054171335193122161e+01,2.765764820496093890e+01
1.167878280382331369e+01,2.504662974546130627e+01
3.675629897779440114e+01,3.511448638813664758e+01
3.896679431687742579e+01,2.889806374101633324e+01
4.890455938891634702e+01,3.525505658057725977e+00
3.315717559002411718e+01,1.959775909051663234e+01
3.425229913457059894e+01,2.446709115118008171e+01
4.921754208772826900e+01,3.175723267802747074e+01
2.267981680199543248e+01,4.926555381010668100e+01
3.645606046566198444e+01,4.240079930905968553e+01
1.065224608777721738e+00,3.668103196753521900e+01
6.231532655028260592e+01,2.087023885247289456e+01
2.444258160674002411e+01,4.106908439623834539e+01
1.806767036197652843e+01,1.020885702926223537e+01
3.008538739188054478e+01,2.766623889519317459e+01
6.546055783581106624e+00,3.702473459333427286e+01
2.724486915730807013e+01,4.190543532808810312e+01
4.440947418992460172e+01,8.471356231368599055e+00
2.155252634952666924e+01,1.165926377243803280e+01
4.654993959257797087e+01,3.909607441698973673e+01
6.453030859826468202e+01,1.630889768045449983e+01
3.871079692926629789e+00,4.212390739172908383e+01
1.047884120802754992e+01,3.906458000808426334e+01
4.604976500006900864e+01,4.788465036545746756e+01
5.837592035718436279e+01,4.579840643960769953e+00
2.251225024942902664e+01,2.157818889637241355e+01
5.765084941561257637e+01,4.375387442002804050e+01
5.580580927029206606e+01,2.016072770585409657e+01
1.556145753711715507e+01,3.150348131847629674e+01
1.961572884824475693e+01,4.531524728295027415e+01
6.081222880205693571e+01,3.333761022269318630e+01
9.500056304520633432e+00,1.628884489362945232e+01
2.952161013810401258e+01,3.682616278513545183e+01
6.089284832140046433e+01,2.609762585950864278e+01
4.098731872461856085e+01,1.382399762614805994e+01
3.958346748460535736e+01,1.733145603909816401e+01
4.817270209439359263e+01,1.948798854413461612e+01
1.865706971862717278e+00,3.810510776655209497e+01
2.968841406915318260e+01,8.654946626007692601e+00
3.133536610870471861e+01,2.930618131711227292e+01
6.982771210545726603e+01,2.135359000985564393e+01
7.524227039875412082e+00,2.595124714047362602e+01
4.400944704163875798e+01,2.597641759917706494e+01
1.999579103346348674e+01,5.090123409374153418e+00
5.149047920931803901e+01,4.956056268969597767e+01
2.304762797967792665e+01,4.687804490249095579e+01
7.468178631885905361e+00,2.997419256665921949e+01
2.177053956627216458e+00,3.044163098246747268e+01
2.109067473135865001e+01,3.695104432893747681e+00
2.770369893908155490e+01,1.990212944126384942e+00
4.344268379165502836e+01,2.143542441160678891e+01
6.897806927428671031e+01,1.626426067879267379e+01
6.535851005593303853e+01,4.566098608284512750e+01
6.070653204684124660e+01,3.749816102497310055e+01
3.443034934610524544e+01,4.143104019028296392e+01
1.080747601177021799e+01,2.531697576258726201e+01
4.741226347170209010e+01,7.296834413709846423e+00
4.307368321470726613e+01,3.925462302754165478e+01
4.248519549471723877e+01,3.167542524716779440e+01
2.395987020746986218e+01,2.748247766199368769e+01
2.657493122070040670e+01,3.895164800537841643e+01
2.365669931794278469e+01,3.070222166030978528e+01
5.030452866949663360e+01,2.090270556681972280e+01
5.722369416595825697e+01,7.449996660665819448e+00
3.647416984767464498e+01,1.059253715895437864e+01
3.847321870296964619e+01,3.448402353869436610e+01
6.161147915522702334e+01,3.137375906481545940e+01
3.549844665375321995e+01,6.830965879347922431e+00
6.800740778970357781e+01,7.776584093638350126e-01
4.349150522068208602e+01,3.482040729257314382e+01
4.031899990462588335e+01,4.524952057225139157e+01
3.408188246890816941e+01,1.501384398214213256e+01
3.506002978849850571e+00,4.915412932422572823e+01
1.673613442992126776e+00,4.738596779853986973e+00
1.735496535809109275e+01,4.902554097251421439e+00
6.824802845629676540e+01,4.108529026695913444e+01
2.660145244145183341e+01,4.492990985481632293e+01
6.484813142173311462e+01,2.929735165992932622e+01
1.408051343042956027e+01,1.126484277179000770e+01
3.136445350963057521e+01,2.102868147272181076e+01
1.058503328476815675e+01,9.451518022095855898e+00
2.062872410936798673e+01,2.487040836303873093e+01
3.209034341930330214e+01,4.715933619207178396e+01
6.613061549116704896e+01,1.899722747099877296e+01
5.726789814869869844e+01,2.462800323069269837e+01
5.964047911831205795e+01,1.074122791815305611e+01
2.561282659308869469e+01,1.060270917851440764e+01
6.289607459351422136e+01,4.109418076776943707e+00
3.613231641120301418e+01,1.222077875694672677e+01
6.604834297041672642e+01,1.099624551465037747e+01
3.998291850059882790e+01,1.574289266309668101e+01
3.463703485289484263e+01,2.270899225805106880e+01
2.029031405325063275e+01,9.572342500808488808e+00
3.832890771674798636e+00,3.036460342208703977e+01
1.564419835556500793e+01,6.970140323145751715e+00
1.330863867577954096e+01,4.758022684597547425e+01
2.874044768332868216e+01,9.932142275834804579e+00
6.554675343869458004e+01,2.505313477217351803e+01
3.813393896305668562e+01,3.222921018767704027e+01
5.083157851964095642e+01,1.998376351712865429e+01
4.828436352260547437e+01,7.027052030978042652e+00
1.103853909200254435e+01,1.556851101635234969e+01
2.702444692557349981e+01,3.128199272090126382e-01
7.685932892320773924e+00,8.638256695482359859e+00
6.930574349732384576e+01,1.766783949897572370e+01
1.110130119849874397e+01,1.702896135526475518e+01
6.983559938511736220e+01,2.680874880305298902e+01
6.042400622829667611e+01,1.535203853849001021e+01
1.216414150251587145e+01,2.011973329000153399e+01
1.200978961261909994e+01,4.632232046667817116e+01
3.772413654782482695e+00,1.810407784901113359e+01
2.062551760054378747e+01,4.798329752483745381e+01
2.195869315846112713e+01,3.484260635169803066e+01
2.443503869377056503e+01,4.435629224474909194e+01
5.203813366061176282e+01,7.480168002325266130e+00
2.096388744708817953e+01,1.359163546545116930e+01
5.348381529780112942e+01,4.576407871600911648e+01
2.136519318416746671e+01,4.099008496698407811e+01
2.947248640771486095e+01,4.493889445922557258e+01
2.688175115983503716e+01,9.044810965761756805e+00
9.368476504934653448e+00,2.629216579004349796e+01
1.259775089048660135e+01,2.268475684136302561e+01
1.054860848242229565e+01,3.094784856703617493e+01
4.268918021628751802e+01,1.708494746747533100e+01
1.240543375150538097e+01,1.497639393712873002e+01
5.658211388773380435e+01,2.355216132455134570e+01
1.263551535650894486e+01,4.413496623628736870e+01
2.642730447745738331e+01,1.438418358189688639e+01
2.700865554276537850e+01,2.709174356566505537e+01
5.542788336606990640e+01,4.025782875120477655e+01
4.351744384473690275e+01,1.771777819736745130e+01
6.401382408255338419e+01,3.342496400313194016e+01
2.938342069531186596e+01,3.431635788692963018e+01
6.925157909259401379e+01,4.491099745896615048e+01
5.123603565317355191e+01,4.707565092460152556e+01
6.798462197254828254e+01,4.467165884569986645e+01
1.441509379871111740e+01,3.818512138997874672e+01
4.139115784118295238e+01,4.564101473027219669e+01
5.166092698944225248e+01,3.746621376942034942e+01
