3.880490230262299889e+01,8.117500704116487498e+00
3.418026660873879408e+00,5.355902427553199452e+00
4.119105895645591886e+01,2.312873868075766026e+01
2.708882616205973193e+01,9.827877556889353272e+00
2.924678342367825223e+01,4.746307999879729778e+01
3.600264215455082706e+01,9.665130745667838141e+00
2.478582797224175138e+01,5.584730116313091131e+00
3.664772028293850070e-01,3.764385495470035892e+01
2.314808481792890227e+00,3.222578898677441739e+00
1.615219352538408870e+01,2.565506876454957563e+01
1.811271092799271454e+00,2.631707117101613136e+01
6.968009475714998402e+00,3.147846977136153690e+00
3.715045471298591906e+01,4.063960825676477384e+01
2.866060763726637362e+01,6.003193614003937917e+00
3.246308759415938994e+00,4.667543976224092006e+01
1.714670724700258120e+01,2.913293214161685896e+01
2.833540625685403569e+01,3.698521514306731461e+01
2.471005738980391797e+01,1.716330017229184079e+01
3.490928467074125052e+01,3.863685770054394197e+01
1.556891944275610662e+01,3.049362265024398866e+01
1.942831923250701465e+01,3.076576156696250308e+01
2.632214843635366464e+01,2.914522848508667607e+01
3.959263690258181612e+01,3.486461153621529263e+01
3.835317102306231618e+01,3.641835624027655172e+01
4.377746584350896342e+01,3.145253911156972038e+01
1.946836234758417916e+01,1.815965940697570957e+01
3.254100775241133903e+01,2.456472995393843561e+01
2.595700166853369240e+01,4.372254417207869182e+01
3.032496844047598472e+01,2.493537581167102246e+01
3.653135901807240060e+01,2.333050459696931611e+01
3.156284730687834994e+01,1.484124488897226035e+00
1.948911657637165007e+01,3.212633700735610631e+01
1.060594669706793525e+01,2.599963668433336750e+01
3.085391335680254254e+00,6.957020679486913828e+00
4.983473948807390030e+01,2.518411402836395752e+00
4.022234183415409348e+01,2.622185065829715356e+01
3.842447967888915628e+01,4.803781955308561180e+01
3.283694246289822871e+01,3.026150060274488496e+01
4.733352207023720837e+01,1.761254356696123224e+01
2.467222375290141301e+01,3.016307222126534171e+01
2.895271936725579920e+00,2.312790652944235248e+00
9.921568639100437181e+00,4.961141512737113146e+01
1.955562193055936859e+01,4.311645292852412048e+00
1.417579508459502158e+01,4.726386041428298768e+01
4.765186758432678005e+01,9.094459034574530421e+00
4.296743365520834601e+01,2.833369989043333348e+01
1.428798681596458664e+01,3.629644164947192309e+01
4.541804065988921479e+01,4.751087214969862771e+01
2.982847211797741238e+01,4.249312873736558061e+01
3.449397358281525072e+01,2.478997440970265309e+00
1.482599647842563506e+01,7.737531779204914528e+00
2.184454044119853933e+01,1.249540329590184129e+01
2.735084370741244797e+01,4.614494037215786193e+01
3.040035935724383354e-01,3.424604425637734550e+01
3.202507472890336260e+01,2.012903884311755220e+01
3.579964369203384678e+01,3.365083674518044177e+01
2.403930423934884786e+01,2.613952616112475980e+01
1.171589327903359568e+01,1.808083883924977897e+01
