2.247656173802807089e+01,4.921043680443310819e+01
1.023302227597234726e+01,3.270292089686725490e+01
2.544994610082391162e+01,4.512918694825460619e+01
2.952227960725425859e+01,4.617799552510997785e+01
6.064590850482676210e+00,7.547954092724268094e+00
4.795702158676473648e-01,2.327087347032034259e+01
8.721371277037748726e+00,2.991875548227794113e+01
4.533794905714732870e+00,2.086082682754292605e+01
3.201710995929950343e+01,7.556990981089805715e+00
2.026520214675017328e+01,3.955349837204590102e+01
7.454453272478772874e+00,1.453467371015316267e+01
7.041794469586115213e+00,1.705956778051292977e+00
2.566024802025565066e+01,4.620299462204201291e+01
4.261325634722382460e+01,3.854978237801666552e+01
2.459747442545694440e+01,2.824815971193691055e+01
4.565812352791155604e+01,4.475134538652732630e+01
1.513990585932949529e+01,3.327037544682913506e+01
4.283185451747621642e+01,1.573337653701216610e+01
4.381109160385232570e+01,3.521495369676536313e+01
1.734207319837341288e+01,4.204922576077702701e+01
3.912218131074178018e+01,1.319429173799596677e+00
1.097554379645690403e+01,2.134065033974605186e+01
4.505359594566398584e+01,4.721878915550902889e+01
4.749297047501215729e+01,3.419259002819662641e+01
4.290680319213592497e+01,2.486479845362565833e+00
3.528725527557764963e+01,2.073651469426825500e+01
3.285460622865648617e+01,3.009165588938535052e+01
4.181308395263740607e+01,4.422572230545817717e+00
3.482495536534668812e+00,2.270831610430490954e+01
3.258152381282183541e+01,1.282275664907653301e+01
3.188550325283507192e+01,1.503282997259158815e-01
1.664649492258346575e+00,3.003034926674202687e+00
3.062564429929626897e+01,3.891952444494219776e+01
1.844297752646859578e+01,3.072192425764684742e+01
4.268486402564577276e+01,2.380607630388108475e+01
3.384009642443181143e+00,2.710846754726871666e+01
4.906057739876801094e+01,2.035389917569655083e+01
2.477850914045225394e+01,2.332401345846071195e+01
2.615327732707475406e+01,4.197533324119456921e+01
1.862260213540284370e+00,4.515369718105123553e+01
3.390719298157039674e+01,2.716793125352931426e+01
3.412599686815913458e+01,2.440678998417968160e+01
2.976923543678188366e+01,2.498636388322289648e+01
1.319020952806290126e+01,1.969211084097256048e+01
2.689878159322408990e+01,1.715299371837760845e+01
3.808548861873058655e+01,1.204392262906271505e+01
3.192436672734890024e+01,5.367462404187700820e+00
4.479982671945881734e+00,3.162202066362993591e+01
4.790827724628486806e+01,2.436639475880044259e+01
3.065383047322508503e+01,2.204057607150671672e+01
2.300452353333113464e+01,3.824400015265482722e+01
2.125362788583379725e+01,8.609594611895937888e+00
2.700055930659511816e+01,4.137938686007757383e+01
1.053501667604959735e+01,3.824792151675515672e+00
2.185148154312713942e+01,4.835620165447414109e+01
3.497279209647655307e+01,3.096424521744841485e+01
1.401829760347705900e+01,7.504906837519120799e+00
2.206386988697385121e+01,1.978041658691019222e+01
2.751784910320321131e+01,3.727947884465553585e+01
3.753348307777773130e+01,4.484056672111194075e+01
2.851294867374251751e+01,4.203931873084130899e+01
2.264632089805505544e+01,1.214970335401449608e+00
3.709381961773488001e+01,2.739765108609611843e+01
1.932177293316305011e+01,1.982576665836092644e+01
1.262281947707539764e+01,1.585533867821476406e+01
1.842955176137472506e+01,2.381262481359283001e+01
7.607398736421649765e+00,1.751498698068384385e+01
4.509718292993164823e+01,2.214160071669627072e+01
4.564029741675909690e+01,3.510593410192043962e+01
8.108975402255651943e+00,7.841168468405490088e+00
2.799968170653939126e+01,2.707433021989161404e+01
1.534965173507070091e+01,2.294553806406031526e+01
8.183703281880433167e+00,2.691551535561719177e+01
3.963761204960341900e+01,3.110857935102430005e+01
3.886796686447036020e+00,2.415295234235080457e+01
4.851650523608958210e+00,2.994806996805770893e+00
