4.550627689765713058e+01,4.413965212143246930e+01
6.543336677015156511e+01,3.265039567784651098e+01
2.847894886315120644e+01,2.936655783929714048e+01
3.298344695250485614e+01,4.165416781164388293e-01
1.530321331145472463e+01,1.760634636127315744e+01
2.261115176331112409e+01,3.937164348265270064e+01
4.659592736138056779e+01,3.338858720215237774e+00
4.236129657268469373e+01,3.963732320412638455e-01
2.865767742307456345e+01,3.894969523123864263e+01
4.812930242914398349e+01,2.209932024467546796e+01
6.049090221539002243e+01,4.204124343496096827e+01
4.678691434796640181e+00,1.584322387188639780e+01
2.244736395953136565e+01,3.216674233457248988e+01
6.373471989910227364e+01,4.655399623424788302e+01
6.614450309854511545e+01,4.600172382601750343e+01
2.283679690914819460e+01,2.840948663784038786e+01
4.850088521631062832e+01,1.259996308983745728e+01
9.767542117071554841e+00,8.580936737898097633e+00
2.028220210952258995e+01,3.881095759740758666e+01
6.284029468718104283e+01,4.415086017681608865e+01
6.717608059883539795e+01,4.412920096046282481e+01
1.700403638712172949e+01,3.297359590448872524e+01
4.130063513728912028e+01,8.423648494198104686e+00
4.439332988682023284e+01,2.705869498246025273e+01
7.264917454723342161e+00,4.783740067953045383e+01
1.537066828954259456e+01,3.738672152226001089e+01
5.458443539088103336e+01,3.706004377944106665e+01
4.615366814042900501e+01,1.679938484389500530e+01
5.980152917978111304e+01,4.921113881282251157e+01
6.523984693062126894e+01,4.120057212290132753e+01
2.214671177242868794e+01,2.696881111973765144e+01
6.681720336803307347e+00,4.684493577619831939e+01
3.254558930784461346e+00,1.849400989391200412e+01
2.050625951802619085e+01,1.677256595584939447e+01
2.578431297473171924e+01,1.434489285920317947e+01
3.179626360103674187e+01,9.814674473364465968e+00
6.037604764981574590e+01,2.433824152288049802e+01
2.969352803892403614e+01,2.394743102773855981e+01
1.571064187816872071e+01,4.004776578962705713e+01
5.184819780298516179e+01,1.192710153135997331e+01
3.933721431326992501e+01,4.208475023944552618e+01
5.743421186952372892e+01,1.638575480861520361e+01
5.571964008359491061e+01,1.835831785486612233e+01
4.284234067293688497e+01,1.706666402016826112e+01
5.476289456824600776e+00,1.257580410763285350e+01
1.029575723889500338e+01,3.525855718623434143e+01
3.140995948915248093e+01,4.988066950175409886e+01
4.638990938543403786e+01,1.228474838298587724e+00
4.100013860896337548e+01,4.648466750646253587e+01
3.042002430226565934e+01,1.705573155712227162e+01
6.014569309826861598e+01,1.911171952826385478e+01
6.757701686728107227e+00,6.887838376979670940e+00
4.713026719384106400e+01,3.572446179909668729e+01
4.817469720836616176e+01,4.969272019401796570e+01
5.112124047153998418e+01,2.764320892144504427e+01
1.171569208338287638e+01,3.090383842536215298e+01
3.430951046129173676e+01,5.847983208345086226e+00
9.819538778460938033e+00,4.776256398590218311e+01
2.390822645172977090e+01,4.824152585500093693e+01
2.794693055709928586e+01,4.125634170946719337e+01
2.688282080077255554e+00,8.960906722956252679e+00
3.278190780206771393e+01,2.301526403300000467e+01
6.294834570051595080e+01,3.309150953104718695e+01
2.369058132049837084e+01,4.542568600172057813e+01
5.753267448030300812e+01,4.394609354384385114e+01
5.260003481227401778e+01,4.675535107975080251e+01
2.843686302648681874e+01,1.213361597874383868e+01
2.923157706317050142e+01,2.861242605040654041e+01
5.833574458898961979e+01,3.589857561280913956e+01
3.099934650988822682e+01,2.529552792532170358e+01
1.013311630038083955e+01,4.657965406383603835e+01
5.805898358955666794e+01,2.977990893493809210e+01
5.629909846626554781e+01,3.174929720345881989e+01
4.514396040223413564e+01,4.795582429018081427e+01
6.602504470105331791e+01,3.613681445730372133e+01
6.167396559452888738e+01,4.558732083146296077e+01
4.328489637269001378e+01,3.565027445739851686e+01
1.639984189888755139e+01,8.200756742450465708e+00
4.417225225540011735e+01,3.996756640345899569e+01
4.831936212801925024e+01,1.496436255528374915e+01
5.146757034727218638e+01,2.234537299092325213e+01
6.261161816740063557e+01,3.899050323551622732e+00
4.123894575450734123e+01,3.567623893093318799e+01
2.064181729495290796e+01,4.712141024285100599e+01
6.143336486412885478e+01,1.440243050980619088e+01
3.000587731607021880e+01,1.249614948546113347e+01
3.612686944102142661e+01,3.394373873044953172e+01
2.821186752563622946e+01,1.494375834931754810e+01
6.745493652766218418e+01,3.032712473578360601e+01
3.146256676691067256e+01,1.417186957298955896e+01
3.803051089103534110e+01,4.599396210759598347e+01
3.215989940739213182e+01,5.228330843459327859e+00
3.674965068676561941e+01,6.680702318874798706e+00
4.307063156214268673e+01,4.485325116297742909e+01
6.071518415457622808e+01,3.721526957843551919e+00
2.509796278450135976e+00,2.065241474779574915e+01
6.723572246726253354e+01,4.986934166780388722e+01
2.628293997748046351e+01,4.671455010722071677e+01
3.612863558818265375e+01,3.060050886429458572e+01
5.585381584735763738e+01,4.884695056281756820e+01
1.221966706959163140e+01,3.511627636783693163e+01
3.264013371981265266e+01,2.009866011839313416e+01
4.536145148556735762e+01,4.093229294165190169e+01
3.899064391285061504e+01,2.649669068494870316e+01
3.459492653156474518e+01,8.933222672503443818e+00
4.038488514208551550e+01,2.673115036265007305e+01
5.429342403546458229e+01,4.399690751372632747e+01
5.322240858536630981e+01,3.787404922235904081e+00
1.638803091643575982e+01,3.423833439094449460e+01
4.019415955260011231e+01,2.389363504373266522e+01
3.001820510262472652e+01,4.123338653015803601e+01
1.080372164411468106e+01,1.159243238861634673e+01
4.923329085822650342e+01,3.811506602415960288e+01
2.736983924912619770e+01,2.739254896283157592e+01
5.657066447007482068e+00,3.106139647853301611e+01
3.621804011238225485e+01,4.679838380149405452e+01
2.521382853560673354e+01,4.820233004118378517e+01
3.422183174157326846e+01,2.117524580959176816e+01
3.725898836230301470e+01,2.029841935104931849e+01
3.081459522164257692e+01,2.764706313874330590e+01
1.899408891323117743e-02,1.966454078444701548e+00
3.048850206797456508e+01,2.584834790928378112e+01
6.807626840938610258e+00,1.428462659560282866e+01
7.002725930961228862e-01,2.854463110344599031e+01
1.549941375861621573e+01,1.659907780080308726e+01
2.750570736714583120e+01,7.885180066189223069e+00
2.775416645998181764e+01,3.717606897169223323e+00
1.229304603350896663e+01,2.872540524555649455e+01
2.949186594997989630e+01,1.319046066580820664e+01
2.208377200384007111e+01,3.821709572332851224e+01
1.272692093672279334e+01,6.177378617932404836e+00
6.426618771789281936e+01,4.376182219787209959e+01
6.234495075569319056e+01,1.807534197220252281e+01
5.213102958614010873e+01,1.997091836110518770e+01
2.815204040547091324e+01,3.229788025802177387e+00
6.603906205112311056e+01,2.418446620250267998e+01
