5.737630134806952498e+01,3.459296955798462392e+01
5.277891246802335345e-01,1.621651853749922978e+01
4.064059016992610651e+01,8.579461685068334731e+00
5.586467204424172550e+00,1.250735214752171132e+01
4.688010074572682129e+01,1.663787834818320022e+01
7.288931738359799795e+00,2.134621074392599027e+01
3.732353909647549983e+01,1.802668105758034045e+01
6.439940039752551471e+00,7.618774569828929089e+00
5.279114235278569112e+01,4.556417583103854696e+01
5.449794199840123810e+01,2.372180575397956304e+01
3.760057755561506809e+01,5.015920985508492969e+00
6.636374929918122234e+01,2.658140467664871665e+01
6.010907739258796312e+01,4.348628534346962482e+01
3.823438927838596157e+01,3.267711132581062117e+01
3.191665205577445263e+01,3.753976124035225581e+01
1.959526222213160418e+00,4.665653032859722771e+01
3.971348119420837008e+01,3.346498089113356400e+01
5.166252219728069406e+01,4.073396736649211647e+01
3.331770363469797047e+01,1.248828760354508960e+00
4.411905936911949055e+01,2.840703156419105646e+00
4.046585190926193576e+01,1.258134206486518636e+01
3.422534772705767381e+01,1.093712662847495309e+01
2.494412631871175279e+01,1.028914844939132678e+01
3.469451949860077633e+01,1.452081538558510054e+01
2.941448857337709555e+01,2.719350674929304823e+00
5.085238326230972206e+01,6.498405778767368801e+00
1.109733557234172530e+01,3.075953744270184487e+01
6.294247255614811820e+01,2.851027897874848094e+01
5.431262348833515574e+01,4.089608985567787158e+01
4.020223435284214730e+01,3.012651407909733337e+01
6.263562242385363277e+01,1.121501517811415205e+01
5.767884676572555769e+00,1.727700634708664396e+01
5.203534645339672693e+01,1.107362335370133977e+01
1.427340412518975832e+01,4.652741308459050629e+01
6.306240245027277069e+01,1.753741331327965014e+01
6.856082418947590895e+01,3.352513433971912349e+01
1.607272897218572183e+01,4.259331653594720990e+01
6.767537885763728411e+01,4.677609130521101832e+01
3.745429387691081580e+00,6.227364192538054066e-01
4.685240685504053459e+01,4.554117286204068904e+01
2.076532786741107728e+01,4.934575540814994099e+01
5.148399933761112379e+01,3.138532874020023655e+01
3.758817589909743617e+01,4.562342713342122380e+01
5.326967347347336101e+01,1.907858071646203513e+01
1.266572119566919774e+01,2.903802179839671993e+01
3.122830344260254876e+01,3.928319106293839269e+01
7.482491745097980207e+00,3.385356739564220874e+01
2.436652848926175352e+01,3.534744020733706549e+01
6.933258343228692411e+01,2.628184282608976829e+01
5.790231343623462834e+01,1.668978411429061381e+01
6.860900931599351793e+01,1.133186223700761097e+01
2.323685567785638284e-01,2.551302379903127715e+01
1.179136393072718825e+01,2.238525552278133901e+01
2.008987794287439854e+01,2.302361229490484362e+01
4.409047646981461810e+01,1.005156842810244733e+01
6.796099453227357756e+00,1.552205155180252927e+00
1.060246100264959423e+01,4.265131117048508003e+01
7.655626191748718057e+00,3.996357604477012160e+01
1.203368912616739195e+01,8.654246572030743323e+00
1.029090953685390097e+01,2.855079892251649554e+01
2.689986065679334004e+01,4.272920179162780130e+01
4.812960870984202444e+01,1.786732101663988104e+01
1.293588306546364208e+01,4.271585430998241861e+01
2.642248131466618588e+01,3.817401447833325534e+01
4.496870903767072747e+01,2.418147459192604387e+01
4.756043383530395019e+00,3.694636484525039322e+01
1.076547468113272821e+01,1.295972314263494418e+01
