4.783088082276920971e+01,3.845497457552446718e+01
2.274447242062959162e+01,2.324266871856992012e+01
4.297575757525498119e+01,4.499524171148448914e+01
4.972418897882344169e+01,4.381051109265249544e+00
6.411136966885068489e+01,4.432998121803910863e+01
4.706758324260648152e+01,4.563833496972776516e+01
1.212753727135833159e+01,2.993449347842915742e+01
5.955441278984229569e+01,4.856401434742039669e+01
5.091011470159956787e+01,2.015894787538990585e+01
5.885785625347985217e+01,4.341246923362709964e+01
4.773332068743763301e+01,4.879238958741132137e+01
5.348082858778642645e+01,3.325618106205735813e+01
4.143005786151854153e+01,6.179742256627529073e+00
4.401142473733511196e+01,3.490508409910471244e+01
1.735326319090276792e+00,2.916131087415374523e+01
5.276989785562600588e+01,4.883258088476489434e+01
9.491575912407124171e-02,2.779561128395942049e+01
6.850147009420757627e+01,2.521309991612289991e+01
1.713226176491536634e+01,1.297460648526308979e+01
6.238224884178168139e+01,7.571266581432068321e+00
2.352302455248980451e+01,4.725238008889120778e+01
6.553791345731833928e+01,1.454167311236559357e+01
3.431575796945007539e+01,4.502350255995498429e+01
5.720573397683849493e+01,4.835838716547367966e+01
6.056177615468215869e+00,4.195441795988337930e+01
4.812406227177977058e+01,1.781723957027411842e+01
1.789630309615720805e+01,3.120384166871021847e+01
4.506687331166563126e+01,1.418084804091050444e+01
4.157546902288299151e+01,7.881406552701597512e+00
6.319114717771501688e+01,4.170931515612066676e+01
3.274781027697036961e+01,2.945264877712957130e+01
5.894019106031566935e+01,3.220684677832769438e+01
1.388294254721792464e+00,1.082495684324951668e+01
5.510572795568129578e+01,3.097995103576652909e+01
1.879306214226349425e+01,1.416775222129858491e+01
1.766355517013422372e+01,4.853307393831923555e+00
5.589085502107858616e+01,1.258351983903921933e+01
6.166234217393539296e+01,1.621764898768335428e+01
2.368185809154029542e+01,5.871826062258572954e+00
2.948832876755220767e+01,2.953945098880724629e+01
2.324396327844465659e+01,2.634952824418885697e+01
3.441676424187080130e+01,3.846035865857844982e+01
2.461572437022633508e+00,2.228819830453104700e+01
5.786515247014404650e+01,4.652229817442277948e+01
5.085180092801707019e+01,1.325460720675679660e+01
3.920897329671347364e+01,4.330376399777154717e+01
4.740241447331936087e+01,6.299212259486225207e+00
4.760565202781096872e+01,2.869021663502530295e+00
6.443758029260632725e+01,1.950668812822383558e+01
6.008269433970247775e+01,7.594446366163431605e+00
7.131776039487323970e+00,1.020570206806964464e+01
2.856292792687098370e+01,1.479217008653538334e+00
3.201750160045760651e+01,3.920964801595812332e+01
3.671661086363647541e+01,3.279966861005536316e+01
2.710600982859705255e+01,2.384547861060749696e+01
3.044417394363683016e+01,4.135429257021809946e+01
2.256991427437103681e+00,4.186934285013057888e+01
2.005050685270713373e+01,2.334304596999140102e+01
8.153585804585798513e+00,1.981882060246992339e+01
5.734041599159630920e+01,1.714809749360591340e+01
5.646763375767574900e+01,4.407138738516059817e+01
3.557259601725701259e+01,4.842815175679204032e+01
1.447399472045631263e+01,1.290360563108550185e+00
4.404584343581704786e+01,4.041052407331303442e+01
2.130948840810187761e+01,3.886641565573728307e+00
2.558105318622541802e+01,4.519929262240566459e+01
4.202772604245130594e+01,1.924368428617586702e+01
1.848182127514649409e+01,1.624940911775022911e+01
1.367790628367827610e+00,1.934033901886649787e+01
3.337081316278766963e+01,1.810173835075786286e+01
5.467990306736405159e+01,2.805569384190761539e+01
4.331475907856615493e+01,1.494189007153923221e-01
4.864763102907440384e+01,1.177569592622491079e+01
2.908641362094374472e+01,2.021701341000822083e+01
2.123928936135595791e+01,4.928764867166852071e+01
2.558511549973123067e+01,4.294904810361695269e+01
1.837147615347576846e+01,2.150970407995961509e+00
6.471948422193048600e+01,1.751337616923810003e+01
6.688747525442100539e+01,1.067232945575271685e+01
3.056949170175915498e+00,2.695450779772221139e+01
2.763372140889863715e+00,5.522185134493707181e+00
3.755417910711291540e+01,4.519590939841999777e+00
