4.925391040512788265e+01,3.684145471010721451e+01
1.895438191633199310e+01,4.488531448961716563e+01
3.194631649012567465e+01,3.604049813674615166e+01
4.010275491351528387e+00,2.109090954597821366e+01
4.511702607692766520e+01,3.098054367121017005e+00
2.522440373871370056e+01,4.230498145701895396e+01
4.120287437957775012e+01,2.171187659671887715e+01
3.991817774873211278e+01,1.966788502146417628e+01
1.251403205117200201e+01,2.272207160245093149e+01
2.189888192460820449e+01,4.689575662985501481e+01
3.217690289256244540e+01,2.567675239439437007e+01
4.490727476773430027e+01,4.288087426210278608e+01
1.697245943847664407e+01,1.170567699799000039e+01
4.440339758699174411e+00,4.974755641349019442e+01
4.637927462953874880e+01,1.034033543184694182e+01
4.335727167529235260e+01,1.775612688427463226e+01
3.336554859767971237e+01,3.255806291063797886e+01
8.090630947444738652e+00,4.006539833023570196e+00
3.584308393498125156e+01,1.235285780377590825e+01
2.187649803031564844e+01,3.356937848367845589e+01
1.459258168312883086e+01,4.340310795600866101e+01
3.828061526121571490e+01,2.544600407203229508e+01
4.716868457491462152e+01,3.868007702871568654e+01
2.107041466209336189e+00,2.957235592382339107e+01
4.864058861780791432e+01,1.647016113868391329e+01
3.902839861967958512e+01,4.832779241262271341e+01
1.678297159984075648e+01,2.008092932330119496e+01
1.472176560622929742e+01,4.093672145033612253e+01
7.073260000722447760e-01,3.199848256367960175e+01
2.661274501241178569e+01,2.172758994608511429e+01
1.817182575593465543e+01,4.871911920880799940e+00
3.502154326768255999e+01,1.984431366281791398e-01
4.987234080713599838e+01,8.419493027464602264e+00
1.316228603682758624e+01,4.914524673647058250e+00
1.339411434056477823e+01,7.625850156309866179e+00
2.821694092101484586e+00,3.473761924727833872e+01
2.303183710010576135e+01,7.429569274858272010e-02
5.291571191112643291e+00,8.664243455507952163e+00
1.831302537672838682e+01,3.420282353511569795e+01
3.953605627099989306e+01,3.488679266209160090e+01
2.564793140854571973e+01,2.781285031186057211e+01
1.083945460420725482e+01,4.780579521441915603e+01
1.964249984830857088e+01,3.085557365841124167e+00
2.174855348113466391e+01,2.986537387724992243e+01
6.382808185557797387e+00,3.816357329882836780e+01
3.384183277660026334e+01,4.310983301855452865e+00
5.633570274102417841e+00,4.220916601848843897e+01
