5.185900542514444567e+01,1.952941393080746124e+01
3.386362023579847857e+01,7.066771965957835633e+00
6.422729594009210530e+01,2.642469008508339812e+01
3.838054306762676759e+01,4.752073364637700337e+01
1.903419048313556416e+01,9.482901976130053701e-01
2.694015375022412329e+01,5.876698705657052102e+00
2.452167823724256834e+01,2.100979595769284458e+01
1.012751046132700772e+01,4.133651178939994963e+01
4.178462101393014905e+01,3.614048245502771550e+01
4.791938064615582960e+01,1.826388232640029230e+01
1.576185145250756747e+01,3.496758342418461041e+01
5.577255211490394515e+01,3.467461149628723405e+01
3.698518973826626421e+01,2.757337755299801429e+01
2.067643928922549179e+01,4.508534183687281427e+01
2.893598388379182751e+01,2.146768007446089399e+01
5.601789699197017569e+01,3.668336195043290360e+01
4.875733961588470322e+01,4.463880938136599497e+01
3.200223023772517905e+01,3.542051164719756429e+01
6.286132565405996786e+01,4.805251800162476883e+01
2.040008671396280704e+01,5.874848722290187730e+00
5.967883698280444804e+01,3.109339627638151171e+01
4.938310243188475113e+01,4.632934915474557158e+00
2.454532070129932464e+01,7.805912280283306082e+00
3.983057959442790974e+01,1.392616795312805955e+01
6.539409748522943744e+01,3.716642235239267222e+01
1.408174387910690939e+01,3.132276236343687970e+01
4.696495246645266519e+01,2.424781184143633439e+01
3.871841727176812409e+00,1.749741360015588665e+00
2.555529142933847098e+01,2.730990166962082455e+01
5.451015202066233911e+01,4.633608864099502966e+01
3.696522423340999808e+01,2.039615376564496430e-01
4.989144148592316697e+01,7.245268082901756834e+00
2.577572347220614191e+01,1.891591722803178044e+01
6.232902987256690608e+01,3.998111825595017876e+01
1.118640528316776628e+00,2.908216079134722776e+01
6.283616871582655250e+00,4.644758458030143089e+01
6.885401302534876322e+01,1.968276666032646105e+01
2.942785305192489886e+01,1.325222952796478726e+00
3.260719002770726860e+01,4.621853420916265520e+01
3.943987573486964493e+01,3.468555640203724977e+01
3.601690587658380593e+01,5.061698204284842184e+00
4.470776037608545295e+01,2.788780796506865656e+01
3.375639202022460239e+01,1.893976512674748847e+01
4.730647557345924525e+01,2.217588018276169137e+01
5.220054106735216948e+01,4.136491817565249107e+01
5.142320212952910907e+01,4.791201615355880250e+01
4.744710569353149054e+01,3.372018930874873632e+01
1.738386696380865004e+01,2.151950550880035706e+01
3.238797962077816095e+01,3.385376353125472093e+01
4.215364900591026043e+01,8.172071355559207717e+00
7.366921320144891538e+00,3.842593966480730217e+01
2.464549965743484705e+01,5.715025153522396373e+00
2.512026670503267312e+01,3.611648209721642644e+01
6.036268335951649533e+01,4.190478378831352657e+00
5.918684516127427742e+00,1.545993307849375320e+01
3.419407963852918186e+01,1.546695286947336534e+01
1.013140201080183900e+01,4.896991394523404040e+01
3.857114955419528712e+01,1.498970439231488960e+01
4.046927417123645654e+01,5.435671727960595057e+00
3.519809179787004894e+01,3.860781259989138903e+01
6.660154215793157029e+00,9.081930179828079375e+00
4.694423535734312480e+01,2.330107770756261587e+01
1.228061737073036319e+01,3.633340500477258672e+01
3.293026091313312520e+01,1.035774228777458505e+00
2.460418905082687679e+00,2.793530231012297804e+01
3.347807588437208892e+01,1.994167159026140723e+01
5.508622451897222660e+00,6.463856942121982030e+00
