4.368611810825758113e+01,4.936506402914054092e+01
4.435997365601429010e+01,3.806169158483758252e+01
3.758026620033100329e+01,2.000526350241648288e+01
1.147543221003891034e+01,4.958660375269309384e+01
4.932102371671464169e+01,1.301355224650080977e+01
1.870975814351522049e+00,1.374576261860764959e+01
3.375733774920662000e+01,4.778881542914330538e+01
1.121988892435773977e+01,1.063751622716861434e+01
3.573488889410233327e+01,1.914258060116859639e+01
2.155987615152114145e+01,2.119474528767080912e+01
6.442990241191321132e+00,1.558906956102484820e+01
2.251392117773014689e+01,2.954231142528762621e+00
3.336787038126487914e+01,2.472650886593669028e+01
2.265163299204051484e+01,2.702956468097707443e+01
3.648969530542154871e+01,4.998390892148250941e+01
4.101150410061061535e+01,4.197191102596841716e+01
4.772900914796343841e+01,4.625378601537966006e+01
1.617226205064475764e+01,4.269317302861094277e+01
3.282956209030144379e+01,3.301603886221641915e+01
9.189125681141806723e+00,1.091873545677091073e+01
1.466871291043682035e+01,1.050752166991179593e+01
1.388024653087016613e-01,9.136017216946800801e+00
2.333817365149137402e+01,1.147763363605578490e+01
7.996005518892401742e-01,6.243970623149652788e+00
3.431206386110518025e+01,3.831530288939092799e+01
3.898000612204355342e+00,3.891760120054087224e+01
1.802504618441314221e+01,3.978434868445207329e+00
1.311601648926291119e+01,4.042493022554208437e+01
2.998145903042429694e+01,1.193307240227795063e+01
1.769798628530304541e+01,2.076457433432310395e+01
2.701099619842250021e+01,9.259915248243693497e+00
2.966821699923081823e+01,4.373361111861107986e+01
2.090168301936939699e+00,4.895062848428356972e+01
3.997142341805653132e+01,2.211969401609906782e+01
2.656620215606542157e+00,2.598183826297873367e+01
4.172802238772588268e-01,2.805937685401432802e+01
7.462875643463629416e+00,2.844139842570253052e+01
1.947622280875928524e+01,3.238871282848913324e+01
4.108599953190859111e+01,4.548560646203043945e+01
4.277590822018719763e+01,4.229713811706528048e+01
2.540374400274759026e+01,3.878337938739396407e+01
3.798111809659469174e+01,2.410644160132427416e+01
2.655771883245923703e+01,9.472712229443513987e-01
3.782215588065017897e+01,3.856646057442336684e+00
1.552918119577005385e+01,3.396156340480324332e+01
2.504072961993666979e+01,4.279082435900330950e+01
2.676994398102467088e+00,3.694306384798520071e+01
2.751939327754848108e+01,1.925769340469379998e+01
3.162826762358380606e+01,4.368273118309973668e+00
1.890990586234706683e+01,1.892584764075373371e+01
1.300446817097198249e+01,2.036064559733122437e+01
2.314274868207273883e+01,1.506876616457621409e+01
4.840267029015485178e+01,4.247697732346478183e+00
1.231013962709903709e+00,2.440799172784208437e+00
2.647475047858592490e+01,3.518443636852610723e+01
3.695019654041055901e+01,3.906169384928095667e+01
1.075103601999571890e+00,3.064032156136213914e+01
9.188576895229610741e+00,2.351828165678649896e+01
3.692129892905217758e+01,4.806386399768035744e+01
3.283317154915150837e+01,1.026850415574059916e+01
4.682426119737733217e+01,2.912066449557769232e+01
2.858877626964076413e+01,1.869478107185534865e+00
2.378295024664813084e+01,1.907310423209777639e+01
2.399869734271111099e+01,6.140482659334561610e+00
2.851302361820234310e+01,2.293298210965225437e+01
2.707114806377868987e+01,1.205069439966966449e+01
4.440645335831965923e+01,3.311656225994222780e+01
3.873381400306355715e+01,1.184658105200686595e+00
2.886091829112626428e+01,7.282243887155198436e+00
3.756635675484437442e+00,2.386188605316560896e+01
2.570195344498692336e+01,2.475897292588719623e+01
3.969337312032148901e+01,3.362904437781342892e+01
4.987890431041552119e+01,1.702623541130701668e+01
4.136886117913371663e+01,1.167340942622247013e+01
2.286504384100196408e+00,2.127851854262033982e+01
7.657015239904291448e+00,1.771268208114191012e+01
2.056478759035457315e+01,2.902865192845316855e+01
4.310871583135192964e+01,1.749428142073124448e+01
1.843630138218205161e+01,2.901830442514195596e+01
3.875778887047488297e+01,2.666388679855336719e+01
4.683632016468843062e+01,1.265120131691104888e+01
1.847105255645612942e+01,2.301104449132613183e+01
1.963993254306470249e+01,1.467611399535731564e+01
