3.670504782404272248e+01,4.462954710018288296e+01
3.834588155067908399e+00,3.731355901519624041e+01
4.751532094475140156e+01,3.670679549105071970e+01
9.406571595880253156e+00,3.783046935732126315e+01
1.510059561738153455e+01,4.313000191403134664e+01
3.350795101920539310e+00,2.817393534000017397e+01
3.787966564155335192e+01,1.430209552121996452e+01
1.420630835742558995e+00,3.515692107080893436e+01
3.353951565058092399e+01,1.956750911067589982e+01
2.557158551165645122e+01,2.697612069100346943e+01
4.385411045368557126e+01,2.697426915090795418e+01
4.123558384873379623e+01,6.837065274695403261e+00
5.296157102464222000e+00,9.810230471488701198e+00
1.680533542468496933e+01,6.965405419669934872e+00
6.835694610604958754e-01,1.347484191554831412e+01
3.017290710789732877e+00,4.997296173858012835e+00
4.619664213153391330e+01,1.066809623063197376e+00
3.639127542228814605e+01,4.911235761867477123e+01
3.275011117696443108e+01,2.224882697110359686e+01
4.039016564495631911e+01,2.216589284324792075e+01
2.039303508404751852e+01,3.180485454793642930e+01
3.639171790779044180e+00,3.139652477337051550e+01
2.694511126461157424e+00,9.592999997189899375e+00
4.916432327686570147e+01,1.319768239788965936e+01
3.296260253520241434e+01,2.540436458623907612e+01
1.753549406964724966e+01,8.861557609773701216e+00
2.976536873497189362e+01,4.317570001758086562e+01
4.050255287644088931e+00,4.037027888225327388e+01
2.808426594391229614e+01,3.213294981922997806e+01
2.129938836466019936e+01,4.637243146814897443e+01
3.713871478697466699e+01,3.952052743839962545e+01
6.793529611927246137e+00,4.195811145368645612e+01
1.510312460824448344e+01,2.960824236466503834e+01
4.015895638426181691e+00,1.059101923742012374e+01
1.980638144886822261e+01,3.376077385171852541e+01
4.094301425514365889e+01,4.397142391138584117e+01
4.898466516661309100e+01,3.531282492369082604e+01
2.332067049794335745e+01,3.923467277125470787e+01
1.544736036812842173e+01,4.978836651111603118e+01
1.894470558368259816e+01,2.711856187181620470e+01
8.426983177946212322e-01,3.912794015820598759e+01
3.918342094089203442e+01,3.477890001470112935e+01
3.957218603208475116e+01,4.357552767747030487e+00
4.303367138914842371e+01,4.555529213412394540e+01
4.233427850509222878e+01,1.556773547388828938e+01
8.741317829332389877e+00,2.598565860735931921e+01
2.744294507489295043e+01,1.724432413802600550e+01
8.274661125636090020e+00,3.853272932873623091e+01
1.113333411375941928e+01,2.790584009019725187e+01
2.091413445844597874e+00,4.550650615876909910e+01
4.152172219900491967e+01,2.468137550966192251e+01
7.994296361845143473e+00,4.216999024573072319e+01
2.979346329554610051e+01,5.798425286398262379e+00
1.391404603119323902e+01,4.255100049398967599e+01
1.992941335199142472e+01,2.482621589478408808e+01
4.997268423799967252e+01,1.157988420773453653e+00
4.654319932172643348e+01,3.852375234580187424e+01
4.465442974992576808e+01,2.733947093255411964e+00
3.526034898596117984e+01,3.249292947943497012e+01
1.161192879395975197e+01,2.422526462023518334e+01
4.167929133713943912e+00,1.559226947823688114e+01
2.183487081445216305e+01,1.909938242144655263e+01
4.608821621531665613e+01,1.860575658230004947e+01
9.650819690993722944e+00,4.544371799937646728e+01
6.750744991267398909e+00,4.013484060136185150e+01
2.948811019731092387e+01,3.061232715128481985e+01
5.216779514644137805e+00,8.179300172278008318e+00
1.339325946940398993e+01,2.380081876964412757e+01
8.666911030436097452e-01,2.964906661696799972e+01
3.330304907425803407e+01,3.146272201200890350e+01
2.007673250579448521e+01,4.376848708084411754e+01
4.131905074557929325e+00,2.307372025768805734e+00
3.817027787651818471e+01,4.681156221457241884e+01
1.770109394496203237e+01,3.840505356233173728e+01
3.890596499264103159e+01,4.336656337132714611e+01
