4.680666918279774791e+01,1.963803098420462590e+01
1.506177379952286799e+01,2.377638171816685642e+01
1.860754083013809179e+01,3.869406604545613249e+01
4.255466531447504508e+01,2.028554530432976222e+01
3.064747286300376850e+00,4.055733364244817096e+01
5.279146867512838526e+01,1.039541582454027235e+01
5.616938710727090722e+01,6.548101893265317663e+00
1.048632145257969128e+01,4.237073361047190190e+01
3.875040237296171597e+01,2.173801211805540490e+01
2.813641787553697782e+01,1.457619096702111960e+01
1.145545000152863580e+01,2.827572964864574345e+01
4.369448677358887778e+01,2.968875929384280354e+01
3.681451035104152680e+01,4.950295418676405745e+01
4.720986662455473493e+01,2.169597708645158463e+01
4.358562131299861164e+01,4.512587901037781535e+01
5.900235509866172734e+00,1.678178886235976819e+01
5.543196164495292066e+01,2.894845711808709154e+01
4.976644962837966091e+01,3.646477453016602510e+01
6.307911174666478615e+01,1.950967329080388524e+01
1.460932408364559265e+01,2.855933803104293389e+01
3.908910407209103255e+01,4.318395553132568665e+01
6.228897300343128052e+01,4.191765959451846157e+01
4.642202372735641092e+01,3.802754246446234276e+01
4.408133185723588099e+01,1.597584049270458451e+01
1.831259330485372061e+01,4.565902512960031601e+01
2.035874712701338751e+01,3.395579457777396470e+01
3.470796253861430358e+01,3.477712347207234700e+01
3.207335580859380286e+01,1.199541921979579939e+01
3.700513274762184945e+00,9.848406974239154010e+00
3.019528833813767132e-01,2.681292518638865729e+01
1.576698558084203228e+01,4.120183472526633750e+01
1.647738990911739521e+01,4.711686955325130555e+01
2.525456683500677357e+01,4.720893835266278415e+01
6.900626597640632554e+01,1.769417308828144542e+01
4.700057958851524376e+01,4.752407791450694674e+01
9.930096785345881472e+00,1.213146680106094166e+01
3.159386734848002831e+01,3.964834329948291547e+00
3.647017566818504264e+01,3.378665611583986106e+01
6.639822706884869774e+01,4.707603481499859299e+01
3.192362181478798533e+01,1.792612157109988047e+01
4.980990417142864857e+01,6.415968287470819043e-01
4.094013961640535548e+00,1.815202995773079753e+00
4.304173020509983161e+01,8.824948807809523288e+00
1.483365288888373001e+01,3.552353617938393171e+01
4.035743737783494822e+01,3.159805780799677066e+01
5.881641937415905375e+01,3.298096407085041193e+01
8.352096773185435641e-01,1.874474795868407639e+01
5.324797957917675717e+01,3.425555191819417900e+01
3.654063441835404547e+01,4.080105340779862644e+01
1.278298516860987277e-01,4.686261025930487989e+00
1.917134398681477947e+01,2.288570940380026997e+01
1.189908226524847024e+01,1.055336390194495699e+01
6.848235324577493088e+01,4.549930891062345495e+01
6.502198798676334945e+01,1.828439325120112358e+01
2.097792411866685569e+01,9.666476398508894619e+00
6.801789893690491340e+01,6.223496128275929351e+00
2.453737241803639080e+01,1.783397709204464121e+01
3.293409912730682976e+01,4.210848483681414933e+01
2.184764356659148632e+01,6.179242073911378696e+00
2.152426593451151504e+01,3.774662078920473363e+01
3.822275984609724730e+01,3.080071991269061016e+01
3.331267280926256547e+01,4.439734200662313413e+01
6.483880915492561314e+01,2.672148824521158872e+01
4.963164657064538687e+01,1.360131621528026713e+01
4.442194494201503119e+01,4.280624726546912484e+01
1.291781194733601268e+01,2.271492842187148398e+01
5.124548514964865831e+01,3.965728146576903868e+01
5.793814628675743705e+01,2.040863830453128358e+01
4.702955733120023041e+01,4.289007715879981930e+01
7.397651114547693751e+00,2.432756722237348512e+01
6.682021503291143638e+00,1.146867061795564524e+01
6.981739776315451707e+01,3.848195319430551820e+01
5.261043954738076422e+01,3.921455407114310177e+00
3.598801149478346417e+01,1.477250221206320902e+01
1.176775207855268945e+01,6.936802891114429492e+00
2.190418714481322837e+01,2.065794244138706759e+01
4.741648846439534992e+01,1.472956372724558172e+01
5.830866783313810231e+01,4.610316203476143215e+01
4.971110169333822881e+01,4.310965232401825631e+01
5.879936595184700820e+01,1.674457811801741158e+01
2.744649364977175310e+01,3.569045601648791433e+01
6.937848132911184962e+01,3.655083433684919392e+00
2.274348888244879419e+01,3.374944403506542301e+01
6.338394821094441056e+01,1.477395107894111170e+01
1.256101557094777377e+01,3.451487559692569107e+01
6.047891983943385696e+01,3.002825213405789739e+01
2.840205257760965551e+01,3.028095693278258693e+01
7.266392875084148884e-01,3.894401254763222653e+01
2.692869707813407842e+00,1.672856375896510528e+01
3.563242151337989938e+00,3.489236457604772568e+01
4.243546055642343440e+00,4.801252057712124710e+00
8.786368356790358547e+00,3.079653454381375255e+01
5.796060973381626980e+01,5.028783358608290843e-01
3.492091081508919004e+00,3.822150201444476636e+01
4.502268807431173059e+01,3.303110061648394691e+01
4.792134610970254016e+01,3.148501740786685588e+01
3.847260745586962116e+01,3.515796042175902159e+01
5.924253428751347883e+01,3.515938077995319588e+01
9.451395858781078019e+00,3.418358777373838109e+01
1.955819843378809963e+01,4.753517961612167397e+01
6.758940524402798644e+01,3.024467924144127551e+01
2.228571140519445848e+01,1.146210824560601793e+01
2.687337545235163461e+01,6.896284733123164479e+00
1.766029961356219857e+01,4.193856541907037894e+01
1.927784243249645968e+01,4.949210978114234649e+01
5.549845671027213712e+01,4.172964655601673201e+01
4.284647647068263154e+01,4.946895194172442700e+01
1.799834512190435731e+01,1.463260641218594493e+01
3.484301839509058141e+01,2.589348374798903762e+01
5.449912644288279751e+01,2.316821462849705249e+00
6.876302828327642658e+01,3.268780654498379334e+01
7.988849995325844944e+00,3.287632152664948393e+01
6.442617110932177127e+01,4.233270323142593128e+01
4.471161796175888270e+01,6.334559552615948164e+00
3.190721489437266101e+01,2.692979073673500423e+01
4.151031809647435722e+01,2.594850340686533485e+01
5.828511304740481336e+01,3.760532213771579535e+01
8.302328530367923065e+00,1.902951076287255461e+01
2.666433454452504037e+01,4.147720734680375898e+01
2.959492685321662986e+00,4.441794231130283777e+01
1.267106671966620546e+01,4.510141368468776335e+01
3.521771124176185452e+01,4.400673209712728351e+01
5.169012790186751261e+01,1.433168888467136171e+01
1.231618936121989805e+01,2.563933864189712963e+01
4.489717761799334994e+01,1.114001407306829350e+01
2.685281750402210577e+01,1.850576374665990897e+00
5.912374181639719950e+01,2.425308420748941529e+01
3.755812978041333139e+01,2.723911631249550780e+01
8.431293692966566056e+00,1.582102391150712073e+01
2.759432897244498051e+01,2.739765930534528948e+01
