2.740133356530339270e+01,4.854031300207763167e+01
3.533633018961309347e+01,4.749714153659478910e+01
2.614502069858046696e+01,1.018533422220747120e+01
1.503347080118813039e+01,3.152148703614862768e+01
2.453055576519278702e+01,4.531322021165462388e+01
4.060016203971576232e+01,1.105479856281070283e+01
2.520577726209990388e+01,2.606123015692132938e+01
2.620436935941397749e+01,3.170381602141097765e+00
3.122529188795877886e+01,8.740382694678732634e+00
2.174696362566167096e+01,2.744513947608393067e+01
2.132644598489936527e+01,1.219166066316564390e+01
2.861139849194445617e+01,3.048208708237866560e+01
2.507917209290206983e+01,6.906074445997123945e+00
2.053002220951801604e+01,4.944447231793241748e+00
3.273733262562738844e+01,2.397418933451448808e+01
3.741010096614525082e+01,3.669065694169343139e+00
3.871999989828680810e+01,8.165309843900248055e+00
3.971776650519985452e+01,3.741290242922961795e+01
8.163051227503171248e+00,9.666175595670233989e+00
3.072178706804378834e+01,1.014578485863130730e+01
1.281607789691657295e+01,3.110972642950554423e+00
2.952082386485052012e+01,1.472976021499281529e+01
3.224586284130631419e+00,1.155817553082595417e+01
4.647804055766007991e+01,1.384993212152810216e+01
1.210723253250172249e+01,3.885429404493747541e+01
6.406376723635726300e+00,7.325520132676372143e+00
9.685824792218166834e+00,4.125737183210259218e+01
1.275923708788146982e+01,6.209720207695223593e+00
4.002784110705815124e+01,6.915879663448659898e+00
1.642294082166020530e+01,3.592572405114013634e+01
4.023111960012538191e+01,2.285481016260846943e+01
1.244266084378362613e+01,3.753940794748986320e+01
3.640358545322275319e+00,4.720168308590337602e+01
4.527305777708402701e+01,4.031382812227292334e+01
3.639081195515284861e+01,3.318211976361233440e+01
1.585631978180320267e+01,3.510006991360589268e+01
1.276301278220797819e+01,4.864915398176638917e+01
1.399666407466812501e+01,2.240863381956774703e+01
2.278703045069526567e+01,4.971408890578299378e+01
4.178438731923856153e+01,3.060227889610698782e+01
1.915434004206333185e+01,4.502775855949100503e+01
4.845573848455141786e+01,3.541214258536166426e+01
1.923567259130517115e+01,1.251935115267932552e+01
