4.179577080296946434e+01,1.295247312744413071e+00
1.596654177537096331e+01,2.056521428925498540e+01
6.558140330889539626e+00,1.319632790388204313e+01
1.197239794640690924e+01,3.018286606057095511e+01
2.681932108630396883e+00,1.314451153285716778e+01
4.834673873965067514e+01,5.006870603330409786e+00
3.058144072755331067e+01,1.971189201402334845e+01
4.149928781025211322e+01,4.638685379991736824e+01
2.316134138458789238e+01,1.589077935659147300e+01
1.124939824031294044e+01,1.973968891246288138e+01
3.068610891934069329e+01,4.035100258594161460e+01
1.275162709385707061e+01,3.167345823388628645e+01
1.037430258533246707e+01,9.098937369820298215e+00
3.420148738609437800e+01,4.911700348798353488e+00
2.216521149606597874e+01,3.880724987031438644e+01
4.387967014185031189e+01,2.815270722491088407e+01
2.662568056724085253e+00,9.440737849991636566e+00
4.266862137346642925e+01,2.245745718347663811e+01
3.993016668498123778e+01,1.747430988437417909e+01
2.076948574376654122e+01,4.662511770017625423e+01
4.547470525275157627e+01,1.106166548308472564e+01
1.108930680813804415e+01,3.796534524759271534e+01
1.080665539500356687e+01,1.820763025670428803e+01
3.818831481328173538e+01,1.665483932340157835e+01
1.020250063804563112e+01,1.237778293830520404e+01
4.919167476897219160e+01,4.509944034540060187e+01
3.166987543256542992e+01,4.272744393771806415e+01
2.802352412663525882e+01,4.737838873190188593e+01
3.382588725116159623e+01,4.568841199178790191e+01
1.311517573269481218e+01,2.343807744279294170e+01
3.788758338665696357e+01,8.889269405239691224e+00
5.676123396212906513e+00,2.702375972385528868e+01
3.307012909006392931e+01,1.983182943751006633e+01
1.920960361032209462e+01,2.291621079034177910e+01
2.576506765842099966e+01,2.001678174789928022e+01
3.608760292664442204e+01,4.853829719187937286e+01
1.181791671427122559e+01,2.675549595010898329e+01
4.928285962684774546e+01,4.257756432598770857e+01
2.433714307144818623e+00,3.808035163335288331e+01
4.946869257177883128e+01,1.910623547729076677e+01
4.152877893447815438e+00,1.834352725320302824e+01
4.696217560147975689e+01,2.002930351705615308e+01
1.391400984574899802e+01,4.180795976047499352e+01
7.213037026546937014e+00,4.991328757390889592e+01
4.658289514957973410e+01,2.782985946553004197e+01
2.948575935756779387e+01,3.552181289371703343e+01
2.521025563449386553e+01,4.592008171740030953e+00
1.395942543735516672e+01,1.257525486987420837e+00
2.383568496831893313e+01,1.323937436341669560e+01
6.269310680506611888e+00,3.813381912526080697e+01
1.361887057465562734e+01,9.384198136532972967e+00
4.116239627891756214e+01,4.252978476317883150e+01
1.293450314789972211e+01,6.205146253843879300e+00
1.667297741161432612e+01,2.873114011004718193e+00
4.305540243577979709e+01,8.864543250129901963e+00
4.330212689137403004e+01,1.766381248739192955e+01
5.899921996739355023e+00,9.051999098355961948e+00
1.961244985595144286e+01,2.990023009961034717e+01
2.497683773676478758e+00,6.231508047972606157e+00
2.417363657711523572e+01,4.729468560373896224e+01
3.829076647899083241e+01,3.635059294152392084e+01
3.626871685298615233e+01,3.454818423052147836e+01
1.098507140119465753e+01,3.268154665485671018e+01
1.443628460507501154e+00,2.610597119497551333e+01
1.561335756521810580e+01,1.834173889543085778e+01
3.708370836514246704e+00,2.110786371428251940e+01
4.015817444335443298e+01,2.558023950073529562e+01
7.152923094154478356e+00,1.118239014196629100e+01
3.072312739092954459e+01,1.524971858963918869e+01
1.541908796451457730e+00,2.005518717912369020e+00
4.902425812932899873e+01,2.236115216721313814e+01
1.444327994260103409e+01,1.704503370708869880e+01
4.031923332456884168e+01,7.177813624080525479e+00
3.120807114078975530e+01,2.404977941023981813e+01
1.905825947118390218e+01,4.414085195436607734e+01
2.984135484068023558e+01,2.945620551918432639e+01
9.434279396311968213e+00,2.941498631649439588e+01
2.439479503292179174e+01,1.925965645091720635e+00
7.511911160195472448e+00,6.422387250985655882e+00
1.886626749456505792e+01,1.473139751977029555e+01
4.628196902602169160e+01,2.957623294411230219e+01
2.868575738006016707e+01,2.446422259620698014e+01
4.746838209784816343e+01,4.498654210732834713e+01
1.282043270125180534e+01,3.582984170515702971e+01
3.051810227868995540e+01,1.175800509863040233e+01
1.139233238195171971e+01,1.618898721362365833e+01
1.220907879924095774e+01,8.625342025559778136e+00
3.113481531995816454e+01,3.750845207827740069e+01
4.663624430833016277e+01,1.898825708918749910e+00
