6.109656572786612116e+01,3.385769146455722733e+01
3.797083245156367326e+01,4.119094346550784991e+01
1.433711587548327238e+01,2.272797249154324817e+01
3.363472953763611173e+01,6.495284763930131433e-01
2.871835865098010387e+01,2.440868525597006311e+01
5.817510649645798537e+01,4.241245824574013312e+01
3.805948942135856328e+01,3.446067884252000368e+01
3.287730195835234071e+01,2.751932810378529126e+01
2.138184819095310729e+01,2.991036294503096826e+00
1.209751415733133229e+01,2.541623722491014448e+01
8.041793581114047740e+00,9.112225991913390999e+00
3.563228704273849523e+00,8.067712573122854280e+00
5.028070931127277987e+01,1.147364289615032185e+01
1.886076289397726669e+01,4.286367429753841662e+01
1.738647019191899190e+01,2.668183962003578547e-01
7.573081512101442314e+00,1.175486813055279178e+01
3.785722905051408738e+00,1.888520104008994949e+00
5.513562722241576353e+01,9.687341971158641485e+00
7.256491071366145462e+00,4.424616335664487110e+01
1.903900998129113376e+01,3.969231864672965315e+01
3.633489979036245643e+01,3.684736517719132820e+01
5.696147781768075902e+01,1.253194913442239944e+01
2.245933878523494798e+01,3.523013001182875570e+01
4.864767530121349637e+01,5.247707689663544173e+00
2.533066940456024341e+01,2.459873357845181374e+01
3.541663987960294691e+01,3.874496760250534244e+00
4.371763620587159949e+01,4.254400827319034306e+01
6.972644518220968735e+01,3.220492934169264743e+01
5.989232565864354996e+01,2.009991573834177103e+01
4.147802032688370133e+01,2.285738264297023647e+01
4.780430865524277095e+01,1.928497901510728241e+01
3.949463702063648185e+01,3.800465794785552021e+01
5.479628453178104053e+01,2.760542987028552631e+01
4.222979088961019301e+01,3.684056061135657245e+01
2.900741955774986280e+01,3.092237971453265644e+01
2.503175325846541455e+01,4.727815694711168248e+01
5.520526365876272479e+01,1.507325647390823598e+01
1.500843020896386015e+01,1.946825683083682890e+01
4.131331463214854693e+01,5.030420989659589281e+00
6.829002691855146168e+01,9.803343791249513828e+00
5.477717947295639078e+01,3.689289332969769220e+01
5.234821806834555957e+01,9.167268589221123420e+00
4.894291247695531410e+01,4.662332349567775935e+01
2.960793492027732299e+01,3.995921079792963404e-02
6.025860880586711943e+01,3.162370347690473871e+00
6.520748208741194318e+00,4.194600184138284504e+01
6.477910941870483441e+01,7.722029236267768937e+00
6.074226964786949168e+01,4.233348630642265675e+01
3.136853060652769187e+01,3.899430565472349031e+01
2.006628845287814045e+01,1.583671571697072267e+01
2.376234407701400286e+01,1.481013220768859284e+01
