3.618643814625167465e+01,4.801791404319233791e+00
1.529276738538099778e+01,1.934266699656939092e+00
4.866646562797463815e+01,2.409407918407487514e+01
2.303523705926757970e+01,2.774156371162683765e+00
2.943745777220574666e+01,3.320393344879401809e+01
2.912513532399090277e+00,4.133202601118603781e+01
6.517409650918165198e+01,4.106293529092106809e+01
1.138178991069629120e+01,2.698301261171138776e+01
5.477451055123482604e+01,2.587190045358875778e+01
2.540742142434469031e+01,4.388153991849345203e+01
2.556516160152588313e+01,5.538243546714721965e+00
6.587012135363139009e+01,1.438424728602426583e+01
5.556145825149717155e+01,2.385152776074538750e+01
5.623420668805900746e+00,3.131403000111591695e+01
2.958886070309572958e+01,2.138917589430410260e+01
5.350920856108817958e+01,3.866264970992169481e+01
2.086203594733373468e+00,7.753421305255220553e+00
4.224111338772230795e+01,3.206382874381151282e+01
4.617540708508702352e+01,1.219904670740640285e+01
1.313813460790696119e+01,4.960388702893776269e+01
6.284814259424595662e+01,1.296105515417282383e+01
3.764842711834819511e+01,2.802978966879672384e+01
1.696001592182392415e+01,3.496819180298568597e+01
9.125153675144595411e+00,2.605996413080128349e+01
4.433004377694553710e+01,4.880527138338326409e+01
1.169481264995331316e+01,4.021493701728316239e+01
4.641426428317108055e+00,4.339965170199327815e+00
3.433400347936250085e+01,2.321237122021135857e+00
3.703686841729052759e+01,3.879050616318714617e+01
6.645448827381370549e+00,9.628383540854079214e+00
5.186857508655565141e+01,6.882722856500389952e+00
2.177204210528006456e+01,6.827067536844211304e+00
1.410614639406652593e+01,4.294348498193652830e+01
2.511467205358836452e+01,2.009101972138955716e+01
5.168986831809255023e+01,3.918054977861692123e+01
2.983845544431535046e+01,3.834714791912283260e+01
5.059106922037961596e+01,3.133733605557166157e+01
2.390438888430837849e+01,9.881155008204716594e+00
3.312511561609064614e+01,2.991523675500498314e+01
5.857206248905044532e+01,4.600487530228662081e+01
6.122428577170624209e+01,1.488557890325811783e+01
1.215536733055574414e+00,3.598397206021834904e+01
2.472064567569699989e+01,2.885520315272917102e+01
6.269903056826415622e+01,5.667986105809930564e+00
2.090948611410844649e+01,2.666159342009883204e+01
2.487472189046356519e+01,1.534161045266073131e+01
4.469647064939980652e+01,3.142879680979551793e+01
3.247019334777255750e+01,4.010914356560947169e+01
4.618519528405345653e+01,3.208594428253675801e+01
4.014105384050606062e+01,4.087839590743181617e+01
2.360498855090569137e+01,2.176605393567436764e+01
4.392529828726266317e+01,9.922276679242376218e+00
2.724142669014109686e+01,7.915966320590767324e+00
4.169283802043096898e+01,7.958790009145122468e+00
5.911147701556989986e+00,1.210502732296890294e+01
4.139368427199336509e+01,1.826297037568818027e+01
2.734400192656061890e+01,2.899817099686126554e+01
8.919485085954997672e+00,4.569434481914561985e+01
5.733183304611572595e+01,1.185660309931957457e+01
1.139189588509013618e+01,4.939334141496614450e+01
5.220204934630954341e+01,1.642874718223498220e+01
