4.723674152590874797e+01,1.073729916811819685e+01
8.176673972431814263e+00,4.656147709272844537e+01
9.767684045437841078e+00,1.911183173108886280e+01
6.480646594022165807e+00,4.519503120567957666e+00
4.512863050282484778e+01,2.054704640902027535e+00
2.565674038925997991e+01,8.368293091875933953e+00
9.160489997489463576e+00,3.345731457505060291e+01
9.655380376477602056e+00,4.450277572048488395e+01
1.166787749322046963e+01,2.942341530345911593e+01
3.853893447346031564e+01,4.143501405237315360e+00
3.887400164325464402e+01,2.571656290482508567e+01
4.670112609142608306e+01,2.170889846724646688e+01
9.952242305460157201e-01,4.793053324779621960e+01
2.871567961121585100e+01,3.192292779941446668e+00
8.796472300781509546e+00,3.752911885943476022e+01
4.330307375142143655e+01,4.686917910244637397e+01
1.925974678614566926e+01,1.345241367202378235e+01
4.148288557991934056e+01,2.848696008255346968e+01
1.565000332206900602e+00,1.949842765160989089e+01
1.490486771825864665e+01,3.866937914215129268e+01
4.904048447864279581e+01,4.846133208603783515e+01
4.353547594871667314e+01,2.660884095089726742e+01
1.442732654517891966e+01,1.413335620319179853e+01
7.678114804885871614e+00,2.354871295609473059e+00
4.747558270107333556e+01,2.636010677119150358e+01
4.227206230977317603e+01,1.963228439446659124e+01
3.150403870452467814e+01,8.882526710431070782e+00
3.062066455584050573e+01,7.082153920261569091e-01
9.456850771880226603e+00,2.858498284085036545e+01
1.649130810611026021e+01,9.083460818792721270e+00
3.946735102390415051e+01,1.948980568709340844e+01
2.354889146469385963e+01,4.900211990817033580e+01
5.593130447563693153e+00,2.380301311083684013e+01
3.369302222721682227e+01,4.148154639032726720e+01
1.256283014212530347e+01,1.902276685445524151e+01
2.660359767429757483e+01,2.630534678447408226e+01
4.902638637771916308e+01,3.629759552427629643e+01
2.352282734683824827e+01,4.622837104506707107e+01
3.470273012487506747e+01,7.359359032153511393e+00
4.532834531092466790e+01,2.416954943091433350e+01
3.556602801476093134e+01,2.012388433597888593e+01
3.546407580232213519e+01,2.456304558826128570e+01
3.862193052280596106e+01,5.373381775315211328e-01
2.009774724083614927e+01,2.296086453065142052e+01
2.107582092952691255e+01,3.074606765661691554e+00
2.210760196916295328e+01,1.432869285601491782e+01
3.224977480769922522e+01,2.597404586879271804e+01
2.610357769907282588e+01,2.318057329363031371e+01
1.383297825028557071e+01,4.429382216279934426e+01
4.699261381726320508e+01,1.926771088645942243e+01
3.569192766064077205e+01,4.335988601081324134e+01
4.991355225905517301e+01,6.446721443269071372e+00
4.087464324131347837e+01,1.354175059469433506e+01
4.910034933245800204e+01,1.221576962389129228e+01
1.450622583282439315e+01,2.669388398797109119e+01
1.408063185677367279e+01,1.672210136111341683e+01
2.353116522959942003e+01,5.512563415808075185e+00
4.933499842448295425e+01,9.446909677404125460e+00
3.547754699542211654e+01,1.088813921394558548e+01
1.072576786004166749e+01,2.352348527351215068e+01
4.481963735598770882e+01,1.473867802243010772e+01
1.432267594155586821e+01,2.392889903406895513e+01
4.000560069966599741e+01,3.362847051195089421e+01
1.013870834462338699e+01,1.542904241797780607e+01
2.591946607826022131e+01,3.346186235285084365e+01
1.685927631138912730e+01,2.835460447715002630e+01
7.144060294768133978e+00,8.557050147851107624e+00
5.446301391268137948e+00,4.501846455972683714e+01
4.543817903175264661e+01,8.178188296661852874e+00
1.193793532004263014e+01,4.653513251246960181e+01
1.232701013035368831e+01,7.541207641908465042e-01
1.636176054891305043e+01,4.486912806173706514e+01
1.928323679664924484e+01,3.950726428934759582e+01
2.758064871689411390e+01,2.064275084184609810e+01
4.268101367477375163e+01,4.894465327392566678e+00
2.306786793826872284e+01,2.629457178614599755e+01
3.728791439169796007e+01,3.223803378519499319e+01
1.688068697020489495e+01,2.436630029816690879e+01
1.964988747615122477e+01,4.642030300279951405e+01
1.753247359960102258e+01,4.796959873359047322e+01
1.488230916551949790e+01,1.889263438093818914e+00
1.859766661937392129e+01,1.823444392987703111e+01
4.990069967461896994e+01,4.294509258023037290e+01
2.841486033011195289e+01,9.730021257239195975e+00
4.885598170689215181e+01,2.905524008411092041e+00
2.718345883604167312e+01,5.597384809715527432e+00
3.273067137818720340e+01,1.240578831087047007e+01
7.806058045727148897e-01,6.220680137519313035e+00
3.464497620663286881e+01,4.814351287426591597e+01
3.146753132975794642e+01,4.612323340761885504e+01
2.528982536835591333e+01,2.086750533564063481e+00
3.590901601395498233e+01,2.761790397147144560e+01
4.643953907727023989e+01,4.736785061531597307e+01
2.958973297843427375e+01,4.188872173040681446e+01
4.170867572931251743e+01,4.472213175775271310e+01
1.640811800309763768e+01,2.085650162567955235e+01
4.054507141057619179e+01,7.355090627126226188e+00
1.128223879839383414e+01,8.441249758356367039e+00
3.238207590672584502e+01,4.896729886524050102e+01
4.048078021798071546e+01,2.433008238501666032e+00
1.426681659964019211e+01,7.721064126025306784e+00
2.771569453240696035e+01,4.895747094014190992e+01
4.035235220301258252e+00,1.537086831951416421e+01
4.302038409184278045e+00,2.891030188792151279e+01
1.323809109134881901e+01,2.144178985178021435e+01
1.398030377623547515e+01,3.362965931231603633e+01
1.316175029471103386e+01,4.976393582665829740e+01
1.253825449767715305e+01,3.963989485270770530e+01
3.150027284049072307e+01,3.430461744159252646e+01
4.713195849921156366e+01,3.218111472251708705e+01
4.864627396513678548e+01,3.930081490167631131e+01
4.626426289859026042e+00,1.292354374274185602e+01
8.292413122415293714e+00,3.121246982008298687e+01
6.224318947761791954e+00,3.886738159929331715e+01
3.408483530411444207e+01,2.224563221048142125e+01
2.479201438811198344e+01,1.303450490303912979e+01
4.294551373519100679e+01,3.129481638239087360e+01
4.988441943179577898e+00,1.872906554632053355e+00
1.234193074853732774e+01,2.536450881328325835e+01
1.363218208244800778e+01,3.600427804318910319e+01
2.090970948864151246e+00,3.225764741058773311e+00
4.005256281187560319e+01,3.870408889115050499e+01
3.272752639479609371e+01,1.916002673973715531e+01
2.097799613233900473e+01,2.908293579496927350e+01
4.055878173717951540e+01,1.106355191716416009e+01
2.287709873819265827e+00,4.185255919555184079e+01
4.681654150187564767e+01,1.601031424118028923e+01
3.279115124410830973e+00,8.371566220054910801e+00
3.025474369827745136e+01,3.187477577697514874e+01
3.662613352147611323e+01,2.241006452217504474e+01
3.860240456626948458e+01,9.257545133520167724e+00
8.881828059443691359e+00,4.996662332631298398e+01
2.033639316749284021e+01,3.684385832373786229e+01
4.609554847327386540e+01,4.358003303546090024e+01
2.464735890213190572e+01,2.071381696815704032e+01
2.951332869562572903e+00,4.637101865166519588e+01
3.728090789046567721e+01,3.998968491259167735e+01
3.324892874971459378e+01,2.822898321753013562e+01
4.309319692846474936e+01,3.687016491092558823e+01
4.984866679270257350e+01,2.487962373670515959e+01
3.110788116590848418e+01,2.181507330203319484e+01
2.234742879218132217e+01,4.208689608707362595e+01
2.328710200537925878e+00,3.407366709297055252e+01
