3.321374585881208219e+01,4.001586331075112923e+01
4.475442365236785491e+01,3.848090920073652654e+01
2.826490280590397575e+01,4.356411858607807375e+01
4.396286083327976257e+01,2.806209888815527265e+01
4.896194008182334301e+01,2.516890366886167385e+01
2.275803579505237906e+01,9.354879648403031212e+00
2.083328126695596794e+01,4.010911606717758815e+01
1.094921609758497949e+00,1.741442965678510291e+01
4.044504552827941524e+01,2.752740117471715919e+01
3.006910482526214423e+01,1.889637917502269815e+01
3.415520469814200766e+01,4.362428071539994079e+01
3.249434589113210592e+01,3.662111504976722642e+01
1.146854021133514312e+00,4.589376990840221993e+01
1.097692818971095541e+01,3.404134829060700973e+00
2.303059099410344501e+01,1.701885967442867686e+00
3.725336748782404062e+00,8.307508032667271891e+00
1.961800969147391527e+01,3.444758394967961657e+00
4.010708060319431212e+01,4.302837056968035512e+01
4.905081290408755024e+01,4.050607498715279320e+01
4.827107117275571113e+01,3.510798948139009923e+01
3.324369359069627450e+01,2.730517038795809270e+01
4.030983247268448366e+01,1.784185823700329010e+01
1.392095097054499853e+01,4.134201115101131307e+01
3.431719961414069076e+01,1.401714631417463330e+01
2.716914970071044877e+01,1.239054916880054691e+01
4.692302259123636077e+01,1.000766586396718516e+01
4.500303168708985169e+00,3.345297632258275655e+01
4.318000773756956079e+01,3.419948000999185211e+01
2.403624785163258792e+01,2.868257644621454716e+01
9.950709667245959622e+00,6.945191731388483447e+00
2.826869346343681855e+01,2.224372256976586471e+00
1.086364228803614651e+01,3.721544306316525308e+01
4.939231659173989186e+01,3.223086281189871727e+01
2.863416235701936685e+01,4.109518036342822711e+01
1.367092923953182648e+01,3.440448324361584298e+01
3.793874582636408377e+01,1.844038615938692871e+01
8.330957309589459570e+00,2.777356479516900833e+01
2.813463666344268255e+00,2.628010787764077349e+01
2.044502667951803687e+01,1.640231283109864080e+01
3.090633942470684303e+01,4.867047840446150531e+01
2.112645291777176304e+00,4.207534976971310847e+00
2.576939859839055824e+00,3.750238023507507279e+01
4.571126903442377198e+01,4.782144564852289648e+01
2.598034629665426110e+01,3.901593742642102569e+01
3.950216820607664658e+01,3.626749184340346943e+01
4.894933979679167635e+01,1.821366593563455893e+01
3.016150256949845954e+01,3.430234947962193814e+01
9.836567587321265904e+00,9.672957220822336666e+00
2.021906188151813666e+01,2.583349540168480374e+01
3.570508067024863408e+01,2.253227263278557047e+01
4.119140222501506088e+01,3.562046158512694127e+00
1.399964428675778372e+01,9.844783168003761631e+00
4.740603675191668742e+01,3.828010283841028638e+01
3.349802246463219291e+01,1.074556107438692720e+01
2.592781311525735433e+01,1.621897937112895960e+01
3.350290206343215971e+01,3.187735747328557778e+01
3.921693279092615114e+01,4.022950064023354599e+01
3.206794407721843498e+01,2.328099400520192219e+01
2.663348041609630101e+01,3.273288148529330499e+01
2.940073555844996633e+00,4.896279061062281102e+01
2.303313514525153138e+01,2.454491439849388357e+01
6.193291070334788984e+00,4.799103907999282370e+01
7.826098857330554992e+00,3.268231268203474826e+01
1.359293633174522498e+01,2.938577724342717445e+01
1.619064224518677975e+01,2.978146292070541534e+01
3.008178590656181939e+01,2.944610599797463735e+01
4.326483561468035788e+01,4.119974659076833490e+01
2.236733430086504981e+01,3.308753704095776982e+01
4.175276238727466449e+01,1.972827391056687318e+01
2.385807197140465963e+00,4.220036717385389835e+01
3.930579995693131679e+01,4.615574731750283632e+01
4.688028091230150096e+01,3.298420367327852176e+01
4.249488187849312482e+01,1.528732396959543394e+01
