4.147816154102847719e+01,1.139844388278260467e+01
1.839425816793699431e+00,3.634342862895625359e+01
1.805107067729167625e+01,4.703609667872359523e+01
4.193477089134865565e+01,8.762585819476937488e+00
1.159218331970031635e+01,1.515129722566578785e+01
3.080456127493653895e+01,3.823155191897743066e+01
6.774172524180577248e+00,6.709361966453764481e+00
1.392097322915499902e+01,3.765260281135596188e+00
2.675230597124790322e+01,1.920946507016007132e+01
3.165906000334344128e+01,7.834855290477548806e+00
3.947162026438390825e+01,2.387163371987965910e+00
4.867425888607174755e+01,1.323124380101275399e+01
9.163687993523344844e+00,2.020321996731167502e+01
4.896180793160998945e+01,3.118696219816257553e+01
3.152193155511714906e+01,4.772341392795431148e+01
9.400633768857547423e+00,1.042295561166520734e+01
1.664546265096339894e+01,1.504466879366582255e+01
6.286801461049745576e+00,3.224908857317444699e+01
1.022531272030682281e+01,3.084341334463151441e+01
2.953133617332383665e+01,2.895683622177405070e+01
3.304684235756355726e+00,2.048129026910784845e+01
1.598527246188769446e+01,4.986892801685552001e+01
4.561687364714740767e+01,1.138493774871075459e+01
1.788085401660405438e+01,2.084312370809338688e+01
8.137647695763361444e-01,3.212918499852467136e+01
1.293232663815820871e+01,4.851699281279685749e+01
1.604330556961758703e+01,3.133302896101643498e+01
1.949156415658659380e+00,5.147365513093948408e+00
1.376922797830198997e+00,8.364767802083006298e-01
4.726690821901508599e+01,4.571986464152112717e+01
2.293926535027536318e+01,4.328232311924877962e+01
4.439522340796911237e+01,2.672149587212511079e+01
3.855504968524095233e+01,4.768706820037618144e+01
2.155605582824983557e+01,3.100234752656749748e+00
7.319043249741169710e+00,2.294211673454381994e+01
1.647572822042957341e+01,3.961356403254718828e+01
4.160703259172661461e+01,4.848629054608164779e+01
5.223446355176136535e+00,4.168485608316105129e+01
2.303960910721155031e+01,2.695716609417302934e+01
3.270440278756546348e+01,2.448207325899526765e+01
4.700674941455917910e+00,1.751620478063322039e+01
1.988011397573198735e+01,3.785738149726635982e+01
4.700460556279767133e+01,3.869564328393752817e+01
1.197932431438281675e+01,2.672626242719916689e+01
3.317017087920251583e+01,6.566509761739669493e-01
3.783854492707887118e+01,2.863543007910433857e+01
2.708233352892667156e+01,4.601015060520424527e+01
3.534294209721406332e+01,2.822404015250912224e+01
2.175607558084537985e+01,2.929886654058275752e+01
3.815042863832541542e+01,3.176257942377205978e+01
3.619085294428431077e+00,2.400835567542138804e+01
7.951129005058632515e+00,4.381087806026998521e+01
2.379209101793622327e-01,4.227808363143301307e+01
3.444655564131412007e+01,1.619162116305236765e+01
5.425960868055968334e+00,2.976051723674871141e+01
3.232603596708705851e+01,3.517279038577756722e+01
4.364563293542465772e+01,6.469155302801765650e+00
3.747967109834579702e+01,3.903645479408645258e+01
3.395739587270325188e+01,3.972083883439741925e+01
2.372676770283380776e+01,1.739459613365659152e+01
4.246044949014377323e+01,4.266817590140757943e+01
1.975041640865105563e+01,7.799679114635499566e+00
1.452711463789789725e+01,9.944313586007213601e+00
9.172733211362011474e+00,4.695575525287862462e+01
3.868766410248085208e+01,8.572379853285777784e+00
2.475205558817805240e+01,2.098457307907935387e+01
4.127610998505416262e+01,2.146243264249478244e+01
9.492777744720809707e+00,1.649896006549951721e+01
4.131973206569355028e+01,1.802137301133707581e+01
3.553286953815978677e+01,1.176907633847704737e+01
1.792068918125396948e+01,1.803892198147852710e+01
4.852970777863263407e+01,3.665356742136017942e+01
3.577811795330695332e+01,3.609691629959932424e+00
3.958089397972315737e+01,4.222318191899717732e+01
3.691183036115707239e+01,1.753519394499268813e+01
2.540844870795149291e+01,3.268830957443174867e+01
4.377308642569177266e+01,3.477548447306217128e+01
4.539627705001383617e+01,1.647692377762928118e+01
1.878999125307265317e+01,3.144411836719167752e+01
3.199737600182668729e+01,3.065843666693755409e+01
2.255312148530836325e+01,3.439453898099564810e+01
3.132345999983435192e+01,2.030949526716690556e+01
1.231876318484952293e+01,2.130512962387854259e+01
2.484544325147575172e+00,1.640607472960974889e+01
4.042390561202899590e+01,5.699913981089427040e+00
4.220529190404111120e+01,4.504049650713554342e+01
2.811247859654799086e+01,1.199825825939078783e+01
4.129020753081464790e+01,3.389384046828543262e+01
7.791577319239356925e+00,3.747243456388203242e+01
2.542748376312026082e+01,4.302448838032107403e+01
2.476799346029954663e+01,1.269648364145806241e+01
3.841908847745757072e+01,3.602575464109351344e+01
3.430626630430012369e+01,4.698962415512365709e+01
4.686539424547353150e+01,2.673738725090063895e+01
4.404180009161611054e+01,2.230780737497637389e+01
3.055583021731144200e+01,4.410236477250339959e+01
4.313597399501679064e+01,3.198853342579409187e+01
1.058590397700610097e+01,3.886950344209271435e+01
3.639255497775211978e+01,3.364004189704171210e+01
3.577217836686148900e+01,4.316166584187739375e+01
3.939099760933613936e+01,2.571407279506818711e+01
2.914603991732488808e+01,2.253847908665193600e+01
2.721691259772174298e+00,3.064834513443640418e+01
1.905339439100686860e+01,4.339562355757811929e+01
4.308057083890842520e+00,4.727782395553997929e+00
3.206220271929738352e-01,1.094663188738060278e+01
2.250760707532305105e+01,1.478178915360046730e+01
5.817985029859362722e-01,1.839163575659545202e+01
4.079761960202115034e+01,3.916420891649811864e+01
1.699032334971101221e+01,4.179068942733427328e+00
4.392003104954674342e+01,3.772829298275635068e+01
1.112695667042544123e+01,3.900486898697974603e+00
3.055309583778859661e+01,2.941567113916021547e+00
3.938820025859879337e+01,1.999021715733024251e+01
2.821096761720545842e+01,9.595350608656699976e+00
4.962382127198649684e+00,4.412530321227701791e+01
1.739850703367645224e+01,2.754220412263053674e+01
2.829784937867572836e+01,4.817789697291635775e+01
4.108145266496360470e+00,1.317493153282884322e+01
4.662749842700840475e+01,2.213356411297512238e+01
1.382788806980375718e+01,6.527989201941320374e+00
2.667581600927348973e+01,2.283932502013979615e+01
2.714598492777586358e+01,6.524652370320755068e+00
4.545308167748930117e+01,4.132058163846186005e+01
4.726895298847485805e+01,3.576044143773349226e+00
3.382140781577363242e+01,2.108002396380885912e+01
2.797275077849818459e+01,4.250085369320174777e+01
2.719389727415813951e+01,2.836463726486016412e+01
2.253646864856538912e+01,4.870884405262655292e+01
1.151426824785024650e+01,4.263175859059623463e+01
3.494169630202659249e-01,2.167259827641627012e+01
1.397214301433389849e+01,1.512400008040467014e+01
2.932298171081430382e+01,3.584119631757768332e+01
2.531515453283966366e+01,3.610239347906772878e+01
7.396429439882262535e+00,5.744514796013178159e-01
1.985590521260797203e+01,2.242766324177661730e+01
1.345696814021599685e+01,1.257835958561522816e+01
3.664209431404115236e+01,2.291458899957535778e+01
1.670693164501362205e+01,2.478397641967181642e+01
4.773455056857493162e+01,1.569920502133037488e+01
3.005898233836790112e+00,3.988956099950771517e+01
3.455192983083677660e+01,1.864519671693460978e+01
3.672494402451737194e+00,3.380199102330621486e+01
3.824237586119161314e-01,2.550329597606546628e+01
1.430162017561303323e+01,3.597161172989795119e+01
2.013519473440031504e+01,3.362947341636359511e+01
2.769467004178601854e+01,3.368452431775673972e+01
4.238945438521737685e+01,2.873241868042865477e+01
4.144761534368439726e+01,7.002695343940934514e-01
8.513158083263000719e+00,2.862338395623054765e+01
4.948823625041882224e+01,7.996851312807951473e+00
2.441827327083571220e+01,5.614888977230203082e+00
1.677016074379875477e+01,3.406804751015033617e+01
7.289887192522165549e+00,1.278479822777944186e+01
2.420895138565534310e+01,2.280952265445723715e-01
2.743005262387302423e+01,2.254772955400835777e+00
3.354698675904135285e+01,4.896267320127750899e+00
2.331622966637196370e+01,3.139522761937064033e+01
5.869786114702630009e+00,1.031770250405424960e+01
4.502843036381241149e+01,4.848684295339648287e+01
6.222393831005634368e+00,2.555349289456313500e+01
6.366901825547532923e+00,4.837666127998831911e+01
3.150725767285543810e+01,1.077980761848318281e+01
3.356133992452403625e+00,1.020216655177642018e+01
4.438062353905214863e+00,3.718937936605993855e+01
3.918564220631794370e+01,1.680179200167404829e+01
4.952221604755486339e+01,2.726142575290419146e+00
2.223926453034538042e+01,3.961025501558694373e+01
1.342656625016696026e+01,3.223542351662536021e+01
4.811794472958919044e+01,4.344194667235236551e+01
4.627217300293654034e+01,2.921320821109705790e+01
4.516900559796194159e+01,1.948448802732367113e+01
4.967142489064673327e+01,4.871136214593214220e+01
3.840753593447467296e+01,1.353439483414523536e+01
3.720827585810155114e+01,2.452695016159078811e-02
4.444133642037050436e+01,3.686101935247704020e+00
1.419214774106866628e+01,9.122898724557404471e-01
4.613618503520557823e+01,6.392254794656803796e+00
2.040912454323006031e+01,4.598832062406747667e+01
4.322649399932797820e+01,1.397409795767314833e+01
2.563579438377938668e+00,4.689603761658912617e+01
4.906176266614912862e+01,3.427288978932293162e+01
1.583449239784642870e+01,4.580089033639502105e+01
4.839343919155444951e+01,2.374454920916387834e+01
8.236755717135229915e+00,4.080930970486799225e+01
1.327662069548102863e+01,4.572315934540618798e+01
4.443291846322584604e+01,9.110229511132322600e+00
1.216971826258517098e+01,9.642109007642375218e+00
3.307382876387300996e+01,1.385479012526061382e+01
3.370735812339046333e+01,9.157819597316974480e+00
3.979138437983716159e+01,3.001658661910308012e+01
3.114817170500248267e+01,5.368549603895939271e+00
1.822150465636098815e+01,1.243302602928632616e+01
3.154967049323456507e+01,1.667916498093682875e+01
2.185570029636274469e+01,6.279067398245508080e+00
2.615537044549761703e+01,4.994318701914480130e+01
9.630191187902543248e+00,2.595032768377777543e+01
1.682917809744050430e+01,4.243250744773423833e+01
2.068744478250481578e+01,2.614146383582333755e+01
1.737747893907842212e+01,1.121651266764556176e-01
2.598876508509503225e+01,1.570544112637464806e+01
4.522811941054962404e+01,3.307079802649659506e-01
3.614068325881208743e+00,2.188839100246347869e+00
2.747556457310006905e+01,2.560498581476761260e+01
3.165739282080468797e+01,2.680459572517324673e+01
1.485458200810643170e+01,1.746700743372860387e+01
3.602900615620356461e+01,6.250690862363006417e+00
3.189794685370278060e+01,4.117512314684079655e+01
3.833881996512605639e+00,7.376536328338673343e+00
3.803224470751764841e+00,2.803244328565200760e+01
4.176700469412407557e+01,3.655839883678217461e+01
2.465648433446326848e+01,4.725425793321954160e+01
3.835712258949087072e+01,4.454617943422090320e+01
1.408424771569272149e-01,1.403665489756541973e+01
1.368741668464607564e+01,3.973315965863976373e+01
7.153591263931708077e+00,1.888113567836329665e+01
2.168119910210136680e+01,2.058410063689080260e+01
9.220409281115388822e+00,6.240743194657083492e+00
3.319239381825854451e+01,3.741280834340739148e+01
2.124993750528143721e+01,1.208975619971291415e+01
4.599645969850962501e+01,2.442286784183056625e+01
9.893876423597353309e+00,2.347117786950736473e+01
2.487085427003791693e+01,8.038067721345731442e+00
1.446439286837978244e+01,2.835586702213381116e+01
1.617694302788278904e+01,8.197463646781722346e+00
1.079291853080196972e+01,3.501818970088044125e+01
4.569914356117902088e+01,3.252936007644564143e+01
4.491898834269495211e+01,4.431408441082326277e+01
7.132019272819939637e+00,1.584279292984929199e+01
2.877563743998075552e+01,3.989607392379488715e+01
4.954826971451041118e+01,1.983242947983234927e+01
2.249635732193819848e+01,2.443374535931453906e+01
1.413426093359422353e+01,4.256493428555403113e+01
2.406216586161215076e+01,1.033140171935548679e+01
1.522920572380219717e+01,2.137517823671843331e+01
1.970466167361341547e+01,4.040596875050129455e+01
1.936698161728114087e+01,1.572337465390848976e+01
1.928901110606734415e+00,4.993618238062714454e+01
1.344160299974866968e+00,4.461304155246822489e+01
1.048668648259133462e+01,4.956024318287219899e+01
9.137641780070715924e+00,3.300726970474164546e+01
3.603987823243240740e+01,2.546570505307928656e+01
4.993666847143624921e+01,3.928117845233983019e+01
3.581813029344916544e+01,4.883570728486945001e+01
1.206915766999350836e+01,1.768126739866294272e+01
4.775287890388169032e-01,2.843117006251523904e+01
4.817975408084491562e+01,1.048769066376695847e+01
4.997357275929571330e+01,2.873203276440083442e+01
1.299368687927299781e+01,2.442788598085077112e+01
1.085604959972449812e+01,4.508551050560424045e+01
6.000258960335170144e+00,2.553598544535690351e+00
1.147743551341215351e+01,2.405814004877548928e-01
2.931480361754496400e+01,3.142849765439812870e+01
2.158010056170712687e+01,1.007418086893085984e-01
4.282055525991545153e+01,2.457868655295431992e+01
2.522415529419860647e+01,2.479641363637585982e+01
2.522117007420661139e+01,4.042275189593172513e+01
4.576478873904493128e+01,1.390672481889495593e+01
2.952817290667765349e+01,1.820993530405363714e+01
1.127884629919639892e-01,3.838378269182274494e+01
2.935788515489286965e+01,1.476906887423027825e+01
4.827728318041174305e+01,3.730373362341665722e-01
2.937564445637885768e+01,5.211298240651751623e-01
1.859181366108832378e+01,4.969491414479106339e+01
3.652695449247733706e-02,2.860376150227267544e+00
2.282167773858781956e+01,3.699976117948254029e+01
2.688036503832834612e+01,3.798522011777264851e+01
3.781188898896201067e+01,1.084954090729252130e+01
3.330553083845243378e+01,4.971158819828740860e+01
8.680257928557550073e+00,3.371491504005169837e+00
1.919937676121146808e+01,2.227464404017653887e+00
4.402626989889274256e+00,4.983494046657855847e+01
2.503553002205633504e+01,3.080688380934526460e+00
3.365890792176288215e+01,3.286800842641549281e+01
4.088271926939740553e+01,1.496744751543784346e+01
1.774172528793713610e+01,3.641069368562727959e+01
3.558780181150303434e+01,3.690386781476483691e+01
3.294087122019316638e+01,4.428909838738670857e+01
3.026474607739372402e+01,2.479639914452921445e+01
6.496932763225105045e-01,7.918638285459955739e+00
2.083204341401363990e+01,1.813794588817241760e+01
9.921286929485978234e+00,1.340126292633079785e+01
4.892963770332540463e+01,5.437334581286207502e+00
2.466728200001607618e+01,2.941819509291421753e+01
4.991659877864055517e+01,4.538348328485470518e+01
9.059578017501790370e-02,4.664204674399039874e+01
4.984697026911286599e+01,1.682872122652155866e+01
5.788516365441370937e+00,3.933728324399822185e+01
3.633106769354322552e+01,8.892340675854438103e+00
1.800471239163213966e+01,9.912416775227617549e+00
2.873366198939513083e+01,4.484823254196951048e+00
4.749378758403013023e+01,4.980011501690896125e+01
3.819492328539892156e+01,4.797276614749029555e+00
6.677122312641358803e+00,4.582175412704117434e+01
7.794880666002884873e+00,3.496448783202836097e+01
1.243429319612722139e+01,2.979610645413252712e+01
4.581124503157744954e+01,3.602070672225135439e+01
4.690981582131064975e+00,2.001243205503322464e-02
2.692195756451934940e+01,3.086206148196425758e+01
1.580664099433458603e+01,1.232362029047810381e+01
4.722998482594096004e+01,1.828009762854089360e+01
5.845525776165006349e+00,2.105288305378648062e+01
3.476937541522579522e+01,3.073492500625796708e+01
4.201203572721090751e+01,3.792524624644322273e+00
4.791164248466303377e+01,4.099377088426289362e+01
3.693793482008038609e+01,2.009552059303870664e+01
3.029789017036232934e+01,4.977813094542536021e+01
1.135413820810597407e+01,7.305245254150760204e+00
2.146166078603020111e+01,9.663623182755360475e+00
3.091352936081236535e+01,3.318314464975930633e+01
3.910098167229866561e+01,2.314554509811536676e+01
2.794731952498480609e+00,4.226753753798323032e+01
4.993632774769896088e+01,2.627623441438018403e+01
1.943447278326889105e+01,4.624956202540492001e+00
