2.545568230926254572e+01,3.414843247882204391e+00
3.961855238502700161e+01,5.565595237912612347e+00
3.648535674490705816e+01,4.913903705382017151e+00
6.189972803097287368e+00,1.380828526337807283e-02
4.414001936459076347e+01,3.615189943241114889e+01
4.368887067209157493e+01,7.378850447880102692e+00
3.196424994459674096e+01,9.090718657171686701e+00
3.325290124202240349e-01,4.400077284089370977e+01
2.245115551628302697e+01,6.439559507452674580e+00
7.848211190600973275e+00,2.168586365513768399e+01
2.147048803067025169e+00,9.640246434023552524e+00
7.084427243452889655e+00,9.735387886663747992e+00
2.648259642707602168e+01,3.545001325187162422e+01
1.255057756042471384e+00,3.763570779168512814e+01
4.008255306146845953e+01,3.857544815378368241e+01
1.365073875242138790e+01,1.670980442317695491e+01
1.860730770362158992e+01,2.475075689374527244e+01
2.993437811074547383e+01,2.586048679568340702e+01
2.615658142784299400e+01,2.820452073999513232e+01
4.178675307203352673e+01,3.235492044360355202e+00
2.569276577418720464e+01,4.426823895685161858e+01
3.610505630865382898e+01,3.605596860844574536e+01
4.222017590223282468e+01,2.848019660173022771e+01
4.482423531720516507e+01,8.059089083524417774e+00
2.409648273437187171e+01,1.005230505344770187e+01
1.791673804590249119e+01,1.849325615859526151e+00
2.928581536940372487e+00,2.365628599979579860e+00
3.396870674522180167e+01,1.311657325053874246e+01
1.014433238452344677e+00,3.320393027124195129e+01
1.576778898894723469e+01,3.208378818129259002e+01
3.619783446761823598e+01,3.413382681816130315e+01
1.505075651629029210e+01,3.521439122558716406e+01
4.170964768826196156e+00,4.960701492845420724e+00
4.768924454339460084e+01,1.117793400370248946e+01
3.199867940885168949e+01,3.891464092973667022e+01
4.545515616112265178e+01,1.480346351732406696e+01
4.629122828848180404e+01,1.904647675527895601e+01
1.456565832521448733e+01,3.067652968904684840e+01
1.007926310134922865e+01,1.132389334246842161e+01
3.242594087965830596e+01,3.469265495786580544e+01
1.283050452242374639e+01,9.273377997719750354e+00
2.683667702650812714e+01,3.427765239195286995e+01
4.503882866336284962e+01,3.356433166464580609e+01
1.628817785325192347e+01,3.894510234505960966e+01
3.286412926831501125e+01,1.053137675207076995e+01
1.852514759154164636e+01,2.146834402543106179e+01
4.807675958587149267e+01,2.570552676825873561e+01
3.997107056044888651e+01,2.082437799051627891e+01
1.156153619225489493e+01,3.506572894352017045e+01
1.944156569097191678e+01,4.550764931769571575e+01
6.319342867844563116e+00,3.280617334908554028e+01
1.570913853014682182e+01,2.416856049816014718e+01
3.541248509169014902e+00,4.340812799777558695e+01
1.930177308654163326e+01,4.035537007630814088e+01
5.134353074660308103e+00,1.820360448561518396e+01
3.423260047642389736e+01,8.150698577623206376e+00
7.485088050266153203e-01,2.158600948350330029e+01
2.615843578660974700e+01,1.701799164844731749e+01
4.256287147722077435e+01,4.746495308606974106e+01
1.403533299115707322e+01,4.730073820375651827e+00
1.845347642723653081e+01,1.890421488993657206e+01
3.342806916238882931e+00,1.883575878235674139e+01
8.958605450688500227e+00,3.635396312844616773e+01
2.207635301643029635e+01,1.257824680512070792e+01
1.637609848933528767e+01,1.457009591140262517e+00
3.896051989617302524e+01,4.305186157484732234e+01
3.171156601653512652e+01,2.681032685546133720e+01
2.443062246006832972e+00,4.033185723185397364e+01
4.988386316340796611e+01,2.471748731853510961e+01
1.581366401967482282e+01,4.566996651453186473e+01
2.260027168027034516e-01,4.930566972183235208e+01
4.711945873907102822e+01,4.011458572109194876e+00
4.682131954388918160e+00,3.612953959063682419e+01
4.972161934129793082e+01,1.757728924016077698e+01
4.803231443692274638e+01,2.258875865475549816e+01
2.508387807585539164e+01,1.446755772968191245e+01
4.021244403869476258e+01,6.320357815028654347e-01
3.033686253179345016e+01,1.672697023631363678e+01
4.299072958209471551e+01,1.661744274515580244e+01
2.709027694081045468e+01,3.927803896908829273e+01
4.698926574730886330e+01,3.440500050997545856e+01
3.445155065233466729e+01,3.069071900972406652e+01
1.108730999134957074e+01,3.137624653647110406e+01
4.513457198529409453e+01,2.128891402433579927e+01
2.308926697374385029e+01,7.404082318466731483e-01
3.752693361895328650e+01,2.152476671723870894e+01
3.375878282591656898e+01,2.647137919129627370e+00
6.813508033470355940e+00,1.723542549352630182e+00
2.396632467289057189e+01,2.477073782382969114e+01
2.409945784480622777e+01,1.455143036019385105e+00
1.394581858223533644e+01,1.055124785925389830e+01
4.550354169809482840e+01,2.559230803367528040e+01
4.886831665247154177e+01,3.391031764830837858e+01
1.408797456684610694e+01,2.170071415265192272e+01
2.804044649323465066e+01,3.244377091596269480e+01
1.166618349217795014e+01,2.740713946940697809e+01
2.862216434442712654e+01,4.456734892859150676e+01
4.016343041652326917e+01,4.031347896798696695e+01
9.340972187048684816e+00,2.199685184383267256e+01
4.828069155946748481e+01,2.736777788418256563e+01
2.041869765445624196e+01,7.676297091168282627e+00
1.127393208544614289e+01,1.266281929348209090e+01
4.966873025492738947e+01,4.685254791767420102e+01
7.110679337870356775e+00,4.513679363055456406e+01
4.374158872102496076e+01,2.324230590849051836e+01
3.488574678102186510e+01,2.209556869230656773e+01
1.945793105597518036e+01,2.686598803040751804e+01
1.972215555904369566e+01,3.516932393841499049e+01
1.576908460697753434e+01,3.028159556714413725e+01
4.460858327206388196e+01,1.755164356133299108e+01
2.811393309625697157e+01,2.286632979319293923e+01
3.730941677434908144e+01,9.171125162853288604e-01
7.576342584215706388e+00,5.998181954191101006e+00
3.296346770039249918e+01,4.447027370970451443e+01
4.205368254724852761e+01,1.499035453389682182e+01
3.075725424827099985e+01,2.048503061301051886e+01
9.970355824750920526e-01,4.541233057028806996e+01
3.054881206276509431e+01,4.756401029394666580e+01
4.913409207300725257e+01,9.654995059531918500e+00
2.051374749804745790e+01,2.348485584247572788e+01
4.951071039797799500e+01,3.548804684530180964e+01
1.705623164856845397e+00,1.157440194420949453e+01
4.489543488475937494e+01,3.130660135699784874e+01
2.628831964829785761e+01,5.260060576126002196e+00
1.784133377360116413e+01,4.537410604941493375e+01
2.397624300933198072e+01,4.783158185366103510e+01
4.885236720207370098e+01,4.904865395017259999e+01
3.577655697679671398e+00,4.656995368614384745e+01
1.112200229741542401e+01,8.452513993547750459e+00
2.515834538417628252e+01,7.011214597643943947e+00
4.092849712318687949e+01,3.005692961668817631e+01
3.684465075512891019e+01,7.227146294525521597e+00
1.207494112932446839e+01,1.594026028184552501e+01
4.804397012261755151e+01,3.536879911322828463e+01
2.139027233465374422e+01,5.156554165608301155e+00
1.546067253547430198e+01,4.762947508886865933e+01
4.925030103413933347e+01,4.467697921272799988e+01
9.934852741386313468e+00,3.144852700629585662e+00
4.171292770270527228e+01,3.025514560731024094e-01
2.309757151333338854e+01,1.417930654573549809e+01
3.423580151549531791e+01,1.039078564769080870e+01
4.705301903483310788e+00,9.709072330878065316e+00
3.753841519267771787e+01,1.408102256839122113e+01
4.352057608545551659e+01,2.949507999166889327e+00
8.250438933882797699e+00,4.128598096048125221e+00
3.953940660605478286e+01,4.899510543939133100e+01
1.042754153875485867e+00,3.170620260793232248e+01
3.522057882166250664e+01,2.095316583849411529e+01
9.469850344588836677e+00,4.446650398950036021e+01
8.120200583547726225e+00,4.920496400538433335e+01
4.982524771519692308e+00,1.180814664230989131e+01
3.451810508153067758e+01,3.396872906111258317e+01
4.748211098255550411e+01,3.971632428901898493e+01
4.405897313201022314e+01,3.154411073297391788e-01
1.398214218031699119e+01,2.721938748793012053e+01
4.463474417523146087e+01,2.704485251847406602e+01
9.058880212528420017e+00,3.328148702481956889e+01
2.228439460239837189e+01,4.136846531391981330e+01
8.128612331699697435e+00,3.255215042681486892e+01
3.261787989973262114e+01,2.932795827686601342e+01
1.996160527949580876e+00,1.635464949925490785e+01
1.386166160438887474e+01,2.294859518933570897e+01
7.250003915069713756e+00,2.776841996072482033e+01
6.822662367810145234e+00,3.723174065153514789e+01
1.784931159594910710e+01,4.152194148275715690e+01
4.997103389718349575e+01,3.834647570225735080e+01
1.051147184209518315e+01,6.682495377106301149e+00
3.580563438289514266e+01,1.515856161484890308e+01
3.547751493477622375e+01,2.410543457858658911e+01
2.112092712198639433e+01,2.520581928316573084e+01
2.135679692954325759e+01,3.607846817783971538e+00
2.592317403481778726e+01,4.895988330605771921e+01
1.230192302745076738e+01,1.806493016603887369e+01
8.820194989874241553e-01,3.013202407460849486e+01
3.776873703681488337e+01,4.564565647282437411e+00
2.097661240644049840e+01,4.157111452150530084e+01
2.183656782812736807e+01,4.950546196294850887e+01
1.956599233123136727e+01,3.798284787631205006e+01
3.515906351973833210e+01,4.459969571541908095e+01
1.793580468907828873e+01,3.112335396311668489e+01
1.680502279898537665e+01,4.885902950905226305e+01
3.359895259256300193e+01,2.090752041976281461e+01
1.000500229107426620e+01,1.874860813471548227e+01
2.350797245092290311e+01,4.127454283200360408e+01
3.893631016637930742e+01,3.380101111381227241e+01
2.293833168499313047e+01,2.375618863067114361e+01
2.726951144714730901e+01,2.738392283790214776e+01
4.786137726242728263e+00,3.829143399254511593e+01
6.952476435743415450e+00,4.042122426369979848e+01
1.246649371004620654e+01,2.129047808771872496e+00
2.431038318344765869e+01,3.625590916928652518e+01
2.704617608121980155e+01,9.876698010309819864e+00
5.625129107035831133e-02,1.813074959731665814e+01
1.915098476826526053e+01,3.122168845342163124e+01
4.349781191474761499e+01,3.956781392522800900e+01
4.756055943292676602e+01,1.841123166644197440e+01
2.989483517140200064e+01,1.573974315737247665e+00
6.943644763450390833e+00,1.535087573473709632e+01
5.702572698592089928e+00,4.313786750004382498e+01
2.814463215045974920e+01,1.492404497118108786e+01
2.703707749843219332e+01,3.761967896237173647e+01
4.597990988000609036e+01,1.981196110031357982e+00
2.704291148519176247e+01,4.948195936146733942e+01
4.619940663818351112e+01,3.137074219374733630e+01
3.615432247738187499e+01,2.620138049914928402e+01
4.806729848503297120e+01,3.675915433083505945e+01
4.666934795168263150e+01,2.664463897114289281e+01
6.579521618448769260e+00,2.316569458759769518e+01
1.568604505758073309e+01,2.753467842131931320e+01
3.912852751080447611e+00,1.572090230936828981e+01
2.799202427925240322e+00,1.328120761750966139e+01
3.486501330944640387e+01,7.016923431966409552e+00
3.359058676321140524e+01,1.594949049238863026e+01
1.233577074933788786e+01,4.102570567625211595e+01
4.637647411410697629e+01,3.672105804100863935e+01
4.071298105565983860e+01,4.968112644957955126e+01
2.067071608388835102e+01,2.819469804453139616e+01
2.641806397970042397e+01,1.941827853484659627e+01
2.848219897451655314e+01,1.868962663277165603e+01
