3.624854196293427577e+01,3.697777817388540456e+01
2.919166299451259761e+01,1.421659029453472023e+01
3.953332857625402141e+01,3.811979849748524884e+01
7.173830787345158999e-01,4.481882281488185527e+01
2.057246830911819302e+01,4.993490540734912031e+01
4.827177218285711291e+01,9.661012985806898712e+00
4.693066967223656150e+01,3.666771120275461726e+01
1.843244685995517607e+00,4.921787962680681972e+01
4.149487062811013516e+01,4.559129069115428479e+01
3.483952797408642255e+01,8.016370152944862326e+00
2.474198397109296010e+01,4.688108947182350050e+01
3.946570093289924586e+01,1.241682178911977452e+01
6.728349866125893186e+01,4.956531898409659220e+01
4.378749854234955308e+01,3.750190700540305500e+01
4.988785611050473534e+01,3.895300173049323433e+01
6.428801232333502469e+01,3.960590642543242268e+01
5.642992789545805721e+01,6.146632651517380808e+00
7.658350808552150113e-01,2.627033605441896924e+01
6.883277145279122067e+01,2.118410353743309571e+01
6.000126594555264603e+01,1.183895448769426473e+01
5.987802878118625927e+01,2.746933126466360875e+01
3.284916945992659976e+01,2.661144414359526422e+01
1.293416961475335114e+01,1.622014777533832230e+01
5.575805937954908131e+01,1.587014144305036822e+01
2.889207833926359470e+01,1.207255081143770958e+01
4.915798439675307918e+01,1.215498799851661360e+01
4.587536221472865350e+01,4.885341828451593216e+01
6.537232190172092317e+01,2.070085689491665804e+01
1.369010251223704566e+00,2.019727240187385675e+01
5.997377674367580624e+01,2.113728564833809997e+01
2.624432944319540084e+01,2.979911192234639827e+01
3.042512843384626819e+01,5.848259288702994496e+00
6.672421862780548452e+01,4.171677830115006458e+01
2.090188833895582832e+01,3.406678601759225700e+01
6.225511276397064364e+01,2.010359350118423372e+00
1.904188739293304167e+01,1.186242580243706612e+01
5.815304110989585951e+01,1.753243345335603465e+01
2.085370999726900010e+01,4.760632342605008205e+01
6.823933814925160846e+01,4.227837420718530126e+01
4.650252865150077497e+01,2.284518430946584289e+01
3.539188184026713202e+01,2.966399507674353231e+01
3.832252544287752727e+01,3.123418100619214499e+01
4.910814461209481863e+01,4.243428646461081399e+01
1.513236291510262888e+01,1.981593366372674936e+01
5.852460086065740086e+01,1.539152524928105770e+01
3.189708943156394838e+01,3.452144947485226112e+01
3.173973281696356707e+01,7.038095876345090929e+00
1.072160742359065999e+01,1.252817216276423373e+01
5.826625364778139726e+01,2.559650735197534388e+01
8.804272111815079072e+00,4.080014139781683724e+01
6.809874360030708829e+01,8.601642479843985001e+00
7.938629271460973413e+00,7.220019335213246237e+00
6.450373794857249266e+01,3.432714083874792266e+01
4.979382137133098496e+01,9.811342630699698475e+00
5.071630053421727524e+01,4.247621401525309182e+01
4.358659647761910350e+01,2.990030541548834364e+01
3.304148248743812388e+01,2.853330903804101126e+01
1.752357058394377276e+01,1.456432154784997302e+01
3.051341178460072712e+01,3.726747208091158114e+01
9.227645261528031995e+00,3.440787793844979348e+01
1.154384288792113544e+01,2.353740730870362441e+01
1.499100906039127956e+01,3.696835537955575290e+01
1.765357394188112394e+01,1.699007240365331839e+01
6.999142379512414891e+01,4.668012914522800827e+01
3.409959757520659451e+01,4.148222217055204908e+01
1.769338182714087537e+01,3.689211046777819547e+01
3.029178520883485248e+01,2.246416671264806908e+01
6.199849825182724317e+01,2.820159799934805633e+01
1.230058948491772775e+01,6.561244565780216753e+00
3.827044943264760413e+00,1.596314135675232571e+01
4.535544206883893992e+01,3.733257177079987343e+01
2.554635313120417450e+01,4.992038021870291686e+01
1.966883730529016105e+01,2.731278950297316932e+00
2.971829012309599705e+01,4.861117880046787576e+01
3.666743859045985232e+01,4.513206187559812577e+01
5.313004242335767202e+01,3.114378541951399271e+01
4.055858542851918713e+01,3.385111868450130856e+01
1.535605199093415685e+01,4.003002954327946838e+01
4.931539870015056692e+01,2.269672602866159394e+01
5.056096605632568242e+01,3.510399366193905912e-02
2.207563502809414757e+01,1.239810541580395054e+01
6.521128168135983572e+01,1.408371286339725792e+01
9.719621108297591405e+00,4.587771867485174404e+00
3.264663146099845648e+01,1.407501929155052878e+01
6.415336046199016096e+01,1.098054074337185249e+01
4.156441379700819994e+01,4.091988385148270169e+01
5.136888643484865469e+01,4.775326811761663492e+01
6.055554915305520325e+01,3.061446484717963301e+01
1.435191470863255958e+01,3.230808532274373590e+01
1.036481906417536614e+01,3.226428276339570544e+01
2.099817717962964991e+01,1.649796448503727575e+01
2.145707100919096444e+00,1.067582249907670899e+01
6.348695204947163973e+01,1.467950367781338805e+01
2.554329296696258922e+01,2.033576009971937282e+01
3.919196674167075400e+01,1.863918173827234881e+01
4.334374575889005854e+01,4.467231903493961198e+01
4.871685812816318162e+01,2.154373397801878642e+00
3.395303257659811891e+01,3.485190002690850974e+01
2.484365201423390790e+00,1.648576597204992611e+00
5.034401277142310960e+01,2.926547032054885378e+01
5.513708688999614793e+01,1.025328379735350204e+01
6.894521155938564405e+00,3.049731358305063367e+00
6.960367884972928465e+00,3.321752166756849789e+01
5.672532136706517036e+01,1.074551454663788519e+01
3.418399759431849816e+01,1.614403259314902783e+01
2.115997130798246673e+01,1.072758842032060045e+01
7.091191695284480900e+00,2.110291078822427124e+01
1.989312879922864141e+01,3.877933824767877979e+01
2.542876214733869045e+00,2.647245422576649077e+01
2.725987745424735209e+01,3.464904545375047107e+00
3.332244486820550833e+01,1.812380562386051608e+01
5.097412218433063913e+00,1.353666679408730467e+01
1.296543863709850974e+01,3.575768644407732211e+01
1.835361239441929015e+01,4.393712664135345847e+01
6.039512360103904598e+01,3.037539996147009536e+00
2.188280672703730545e+01,2.388765190350066092e+01
1.331956422596587686e+01,2.528610573984132515e+01
2.645390037393786997e+01,8.121634736833517110e+00
6.862176290877560803e+01,8.587917651206034009e-01
5.136091034643929731e+01,3.256752847007434326e+01
6.560319809727639040e+01,3.600253352481843194e+01
2.394218962676476181e+01,1.025090497337093254e+01
3.607342127476410099e+01,2.501026099406931635e+01
5.507384871297283269e+01,2.984411546518215985e+01
3.211712975554847027e+00,3.287223914373838340e+01
5.076171377542002006e+01,1.982181100720819700e+01
5.464421536575545701e+01,4.455750536665414074e+01
6.290348338241986426e+01,2.335245174188629136e+01
2.809012147599580800e+01,2.974887241213075129e+01
6.802953703280552133e+01,3.727902848336847796e+01
5.673550471176504573e+01,9.716145686977872842e-01
1.294842629816545809e+01,1.242695006210641750e+01
1.598282477020630532e+00,1.689901370379535805e+01
6.173901404566770168e+01,4.498626954670098854e+01
4.209433930752691566e+01,2.265440079877602031e+01
6.299309230188599429e+01,1.289497202142866428e+01
4.883375025292779270e+01,1.903756703887830426e+01
1.546232482272353614e+01,9.579948120154835323e+00
5.737947805534466283e+01,2.984259793535935046e+01
5.811917917385848398e+01,7.844916669683787980e+00
2.703416693641332458e+01,4.589873032249925444e+01
3.959902721744343523e+01,2.493478209065234097e+01
5.893130097288888436e+01,1.332093526301231234e+00
4.466609146944147568e+01,4.293332153011750307e+01
1.111876781169384465e+01,3.811840214814780126e+01
2.379263764407823700e+01,7.040017558778832729e+00
