2.228103332159020766e+01,3.568264858301726150e+01
3.131933988148552217e+01,1.589798033223403451e+01
3.640216314067500036e+01,4.984550577342271538e+01
6.569699270808715141e+01,2.472291374084785787e+01
5.664135244279887615e+01,3.003042530921864284e+01
5.881254581057686437e+01,3.542178666175223611e+01
1.235399426802480249e+01,2.806438505301930775e+01
3.943842523711690973e+01,5.864641233014450172e+00
4.255978299817500954e+01,3.543971629047637517e+00
1.418416229683434793e+01,1.567789989329658695e+01
1.850535489429972458e+01,1.468928714059891050e+01
6.072335495014700513e+01,4.669765147876110944e+01
6.800759637718967099e+01,4.396219456422328165e+01
1.903809799422781168e+01,2.742277944910878773e+01
4.004904562230314014e+01,8.520992337217837331e+00
2.741365460622140304e+01,2.806191158317081857e+01
6.695106457921224319e+01,1.620265163887812943e+00
6.751184149578014626e+01,1.090092790754109231e+01
5.316978097962645222e+01,3.193516861954718422e+01
1.606003513538540162e+01,2.794747730348749570e+01
6.087021124671469607e+01,5.534772074088967209e+00
3.826207107799613993e+01,3.031878677638690078e+01
3.742377909122143365e+01,2.710575776124601433e+01
2.391891378448516647e+01,2.902368472944889533e+01
1.120645356458755337e+01,9.563621195972698885e+00
1.371305503389777058e+01,1.397623123257846700e+01
4.337957274172219257e+01,2.120925367873511291e+01
6.576090546498269873e+01,2.621179118850007228e+01
5.812858736047773078e+01,2.146235460629974945e+00
2.765460606315656378e+01,1.592396990466501983e+01
4.621620016394371255e+00,3.569844471446504741e+01
3.482826011324956283e+01,3.764195878371099724e+01
4.282512897249104000e+00,3.272185556304788889e+01
8.505609109365334319e+00,3.670071260897658050e+01
6.458378383966632441e+01,1.193076780892308797e+01
5.805471718801366876e+01,1.406408700802975176e+01
5.649457011615855606e+01,4.859737955363225836e+01
3.720312894669124404e+00,3.332226669882699355e+01
5.822542057406756300e+01,1.603976894715082935e+01
5.671774247028047711e+01,1.409296189495506946e+00
6.528868842852287457e+01,3.495671355718083184e+00
3.790449289783195042e+01,1.985985577307296523e+01
2.124985011999889295e+01,3.422122359383774182e+01
3.979740750892948853e+01,1.869315504302733189e+01
3.995243797284222609e+01,3.628377690630538410e+01
1.882828699520140248e+01,2.315154381101060466e+01
2.332348774613513953e+01,2.543319726331520059e+01
2.572328417832692438e+01,5.982627607921148005e+00
3.263707044479441066e+01,2.175734832889292747e+01
6.105446782528809990e+01,3.587730407877323557e+01
1.142239855895132550e+01,3.491363694804982032e+01
2.358418246311429201e+01,4.810452729816397976e+01
5.650210959479879591e+01,1.369236850800307259e+01
6.089889787375158647e+01,2.817181952030027148e+01
6.220682444545454359e+01,3.911386941683716856e+01
1.100803240133440752e+01,2.386661030177827936e+00
4.549209883383225872e+01,4.678747911202072629e+01
5.032481216832139381e+01,2.465513269391512097e+01
4.621122011864061463e+00,4.369430429226909496e+01
1.000731257068752278e+01,5.929110089365419167e-01
1.092003797289248901e+01,1.659028381077820580e+00
2.589567490873292144e+01,7.644603562909674466e+00
3.179085230090844050e+01,2.157710885598550377e+01
5.606650092470944458e+01,2.526460357591033912e+01
6.858500885875173481e+01,4.251070033711624063e+00
7.790284197625648943e+00,4.938247276525365947e+01
1.422120764030132278e+01,1.443773293497646115e+01
4.104287314049517477e+01,1.157525523262651923e+01
2.812388685445565173e+01,3.096067736159615436e+01
4.913811125298351357e+01,8.760132703546918975e+00
4.504577339748505693e+01,4.099396525563459193e+01
6.222247921948549987e+01,3.818990643931034157e+01
