3.963323961338927859e+01,6.159023831176480002e+00
1.579077605743722801e+00,2.031861144086651194e+01
1.751161505521701756e+01,2.231145262730873569e+01
3.288080254071965669e+01,1.304942282382222096e+01
5.521581027323274604e+00,4.221350323912020031e+01
1.092983268889634019e+01,2.986974794483508333e+01
2.120358783209383446e+01,4.162052256051233456e+01
3.057971015960361783e+01,3.102968891354583292e+01
1.151883333858022551e+00,1.400591274180039214e+01
2.137264533224908902e+01,2.408531650166373339e+01
4.544052917826412852e+01,2.824330891235833363e+01
2.956072295714931641e+01,3.725652400001987985e+01
2.388092383886418801e+01,2.721850089903568204e+01
4.840206041539323678e+01,2.985406388621350615e+01
4.001225078543568969e+01,3.580891691180642056e+01
4.281564691088998131e+01,3.797604924141442240e+01
4.882309271528932015e+01,1.829024495311295340e+01
3.283122099896029766e+00,4.928015644566287534e+01
3.500172744108075307e+01,4.327826918239329501e+01
3.508004023922861592e+01,1.601002186061235477e+01
4.640460325452837509e+01,4.810555253212127980e+01
4.596072048346134409e+01,3.258532143283750315e+01
3.693339217955594478e+01,1.973272463335962179e+00
4.093717814494440610e+00,4.597940917325743015e+01
2.258566860617659700e+01,4.954597292490248606e+00
1.940111195697896562e+01,1.177417275409195518e+01
1.578724642012837087e+01,3.819629340258504158e+01
1.892768641589139378e+01,3.693793301752257285e+00
1.118679526358134524e+01,7.303491320395222530e+00
2.307249274918166293e+01,4.699589597562134458e+01
2.874270111667149408e+01,2.451085499718300653e+01
3.670494705898018850e+01,4.842099814383322354e+01
3.182738899379573994e+01,3.807185265892287163e+01
2.001181492812920837e+01,2.982544009733020118e+01
4.777129548156236183e+01,2.419036579186573110e+00
2.431332870466889062e+01,3.282239629862711183e+01
3.638546737852892221e+01,1.973404111447717568e+01
2.613866535416689629e+01,2.251935437068943102e+01
4.021241676053393377e+01,2.668505515476702428e+01
4.223809401913133144e+01,1.861561776289279990e+01
2.552910791731525109e+01,3.136227510499072935e+01
1.482736126204706650e+01,3.725246946476922005e+01
1.509450557935990744e+01,2.277964991473752576e+01
1.388554196887858971e+00,5.172114824807477973e+00
2.906025392641142790e+00,8.660189530588629836e+00
2.057735075636004041e+01,3.308943220664608731e+01
3.801168213551543573e+01,2.490160825357839869e+01
8.101938926583052591e+00,3.814045497862403522e+01
3.170221625204920812e+01,3.661771509673889824e+01
1.912938163834099203e+00,3.798127430529144277e+01
3.904744644401066722e+01,1.810791352217563244e+01
3.318089523583957146e+01,5.156392936365373103e+00
4.692767830055598210e+01,2.171398812887077057e+01
3.884951329741699055e+01,4.192966635703413658e+01
1.646504780055507311e+01,4.120975530216918514e+01
1.338482816935799313e+01,4.994929980451978935e+01
1.038961266018576524e+01,4.480201161995420733e+01
4.414711752996146288e+01,5.491362167154544949e+00
2.174937249951009477e+01,1.132833358247701305e+01
2.499325958691960281e+01,2.340570641903900651e+01
2.250340409245665807e+00,2.864551532520406951e+01
3.572692896130869045e+00,3.910704556719590830e+00
6.818829584089930229e+00,2.735498791504748084e+01
1.919435779026373368e+01,7.509281341637747076e+00
1.047433756562772267e+01,4.727028565042080999e+01
2.225100568601767748e+00,2.027260220803666968e+00
3.978447734677296665e+01,4.875690823172514854e+01
2.362025239411957855e+01,2.611628257463940983e+01
3.605070844165520150e+00,4.435269408228355559e+01
2.969606015355262230e+01,3.945036187852831944e+01
3.636819921664189792e+01,1.227656540096349147e+01
3.410993110663820005e+01,4.245864985626335653e+01
1.775909133571615328e+01,1.454751952396522441e+01
1.320981378728423650e+01,4.526629401937265840e+01
3.855522082316493027e+01,1.479422479125290835e+01
2.452864266076593225e+01,2.064515121814023502e+01
3.039005643798530087e+01,3.461504808994651228e+01
7.938686051126570220e+00,8.586423185375801737e+00
1.021428726948320254e+01,1.248902516199490975e+01
9.831812185001082227e+00,1.877686251261379624e+01
3.759255101341314287e+01,4.926370445890510297e+01
1.426298687988700209e+01,1.556775020231160322e-01
2.104376676456620032e+01,6.131952819726166126e+00
3.592615751797292489e+01,3.227121155345015069e+01
1.520617307176639343e+01,1.441668462065427470e+01
2.451797379648082398e+01,1.277206315259455316e+01
3.652865469726646097e+01,3.097442756830256627e+01
8.524576028228530333e+00,2.793838763656968993e+01
9.221872854873469194e+00,4.822567409614032385e+01
4.411731118536865637e+01,4.017694504477218942e+01
6.453211491037158964e+00,1.986560781614917914e+01
4.278645401647131763e+01,3.001767384157564322e+01
1.923239458591417517e+01,2.901579377237127844e+01
3.368895781577896376e-01,1.654102773118852809e+01
2.254292753091851154e+01,6.205713782350263941e+00
4.032256413109114135e+01,1.169086476956046639e+01
3.636588776778409482e+01,4.948261549929746650e+01
1.007711667504995745e+01,3.368906630428203375e+00
2.952240604219463904e+01,2.017286244412283125e+01
1.056712194462088306e+01,2.132314749869167869e+01
3.563532513103950805e+01,1.370319586185194716e+01
4.583822351515943438e+01,1.718585167231334765e+01
4.905658625842430354e+01,7.632500241136108698e+00
2.612298277411321124e+01,1.000820137822152134e+01
5.574563153535766702e+00,4.626380673992640169e+01
4.542813484863332718e+01,9.161140084353558422e+00
4.909474623026322604e+01,3.392145862104257503e+01
4.417793381597726921e+01,3.215012467890603887e+01
