4.475498724633447267e+01,4.515231587692129267e+01
5.574234207104824890e+01,2.034502565414750919e+01
3.488385211806534159e+01,5.463648089890926762e+00
5.552316557363088378e+01,3.931360251072951684e+01
1.359651986882260388e+01,1.442160805371691623e+01
2.153502971147624123e+01,4.052558132574737471e+01
1.412974118717389693e+01,2.079841267962331131e+01
1.641312972393279779e+01,3.857321358832091107e+01
5.407677704963619902e+01,3.665212268931044548e+01
1.708418591431072286e+01,3.165652558871305189e+01
6.449046388881504299e+01,3.812991816919986832e+01
1.578876097070272699e+01,1.151507988775029645e+01
6.155765678382557837e+01,9.633618147577127644e-01
3.477326011255052407e+01,1.597394087143170260e+01
6.801655652136760466e+01,3.667750916959336394e+01
5.631817353492790090e+01,2.395403432290319046e+01
2.227234011314330431e+01,4.164920261672877544e+00
4.990556247452708760e+01,6.298424738182861304e+00
3.310252428696561822e+01,4.583968331289855058e+01
1.122844780933560038e+01,7.168871735491178399e+00
8.060261294428190837e+00,2.655229311597601694e+01
4.432005856448006398e+01,4.759096921732153262e-01
6.257344832876130880e+01,4.760808078776775432e+01
5.434870816252009718e+01,3.878952369149812895e+00
4.568245652885806152e+01,3.571191283560315100e+01
6.020273828237992575e+01,3.866385637454701651e+01
2.324892198952326083e+01,7.348205346217707046e+00
8.319706436324837640e+00,1.921589736120877134e+01
2.295866983919470883e+01,1.180791251340305692e+01
2.606117037518866297e+01,2.323269848912606683e+00
6.374181450216167377e+01,2.382793708278234845e+01
4.254299425930397405e+01,8.470122523109136381e+00
1.774958106151682102e+01,2.149889642012493951e+01
6.624502797253830977e+01,2.474372211552171663e+01
6.443534197775525385e+00,6.889127655068111089e+00
6.167959449034167108e+01,2.205653324709420815e+01
1.665446334198598777e+01,3.655435027041354346e+01
3.224887832231435425e+01,2.919153074024810479e+01
4.335030182618385197e+01,2.490981129126756954e+00
5.180216840959615610e+01,3.208642832146513246e+00
6.002946311562373438e+01,1.892936001385447931e+00
3.302300439211474270e+01,4.945549819575118278e+01
3.896341480645753030e+00,8.693033326328276189e+00
3.574809637931682005e+01,4.325085831726570262e+01
5.459744711551791596e+01,3.508358479474952674e+01
2.876707814101629168e+01,1.024041519893467722e+01
6.899412849351995192e+01,2.590467083163160567e+01
2.238325116066970466e+01,2.451272397105592660e+01
5.882388246934331022e+01,1.384283263029597677e+01
5.005937055495500942e+01,8.357970102430488879e+00
6.290830104705379178e+00,4.583936616464023928e+01
5.798908879689326312e+01,1.000642395697415310e+01
6.410287929643514815e+01,3.485802305362108200e+01
3.724820487411014369e+01,4.157926590722347981e+01
6.575208992980591916e+01,4.953059162725855202e+01
2.566702956197780594e+01,3.078057371639280504e+01
3.821493801323707373e+01,2.749866623298047941e+01
4.191993819185744741e+01,1.469409936018777962e+01
6.439808283940300271e+01,3.649589264722715143e+01
2.685414883805128738e+01,4.057380035564855092e+01
6.370007881713677378e+00,4.146431088408720456e+01
2.890232358292461612e+01,4.941307017256350775e+01
5.456447267005253821e+01,4.314099195368691397e+01
6.362801262232177457e+00,2.520320807867775414e+01
5.425561807810089476e+01,3.824748876761782412e+01
1.719191116802700137e+01,4.359414933477036413e+01
1.164070011175666863e+01,3.557082566823062564e+01
6.447676915102479711e+01,2.080107895192098866e+01
5.542866413029062755e+01,1.535037132680746019e+01
6.891339737550069344e+01,9.761370877756009534e+00
6.038381846564143274e+01,4.111423161894522593e+01
8.670506421224118299e+00,3.697409542270360561e+01
2.973509530479009655e+01,1.436577823800572196e+00
6.852178904745875343e+01,3.928226153315406322e+01
5.015729883797802557e+01,2.443340074690147912e+00
1.680618314012396297e+01,9.307335229246932684e+00
1.117105616216871322e+00,2.807754467501327156e+01
5.784762160681152920e+01,3.377991249199530444e+01
2.698292846294101821e+01,3.104196126401679834e+01
5.805977122332188856e+01,2.154494967226493429e+01
6.475727272715283789e+01,3.930651423707914205e+01
2.299805595724667739e+01,8.651262860928277121e+00
6.402423134428181228e-02,2.634261365421723866e+01
4.773773787432290305e+01,3.381892642829173923e+01
8.688791675719995666e+00,2.227164419337469070e+01
5.101615387089137243e+01,1.266728447621484621e+00
1.240709834340556661e+01,4.288177768819569025e+01
3.459312903473863798e+01,4.171182457067874338e+01
6.486166730512469769e+01,2.898780721749157863e+01
3.462581552782409489e+01,4.943106765965455196e+01
6.557097449920695453e+01,5.596046382323921264e+00
4.533836596432614385e+00,3.158106714162500772e+00
6.958711964960792784e+01,4.716525823839187836e+01
7.465581002062329219e+00,4.017278347803733851e+01
1.452182664862000649e+01,4.555896316228184872e+01
3.022523771331526277e+01,1.782274359528458518e+01
4.224155575888497083e+01,2.229477564045798488e+01
5.557284034256857552e+01,4.051037481313859701e+01
1.801637859043914158e+00,7.738793356198253370e+00
6.680887994511950012e+01,2.913346108212718732e+01
1.864774010821404815e+01,4.153876161422405033e+01
4.878921863078981147e+01,1.634047619671190077e+01
5.414173307993065265e+01,1.001856459562323032e+01
3.584791360109694836e+01,1.437207651988710566e+01
1.493955364241226214e+00,1.194498204684986220e+01
1.647518721223532978e+01,1.694700483855147155e+01
1.328184897259799513e+01,3.589801496799346125e+01
2.790653115573031684e+01,3.007849298823031603e+01
1.792234107742917137e+00,1.331908816690443587e+01
6.352704952685665063e+01,4.511768939684057500e+01
5.400291668946243817e+01,4.160573232935144006e+01
5.282917243112905226e+01,8.699364611345512088e+00
4.401759891663729718e+01,4.336764662705009954e+01
4.799109694583803076e+01,9.271065068268691256e-01
4.860488209174806951e-01,4.984498509598338245e+01
3.546869084314747766e+01,4.309669789385167427e+00
4.768795096843845016e+01,1.802756918600296743e+01
4.106300698940493987e+01,2.823446611499507597e+01
3.436051611007951578e+01,2.205505591258702935e+01
3.725032272825838930e+01,2.860182613699925369e+01
6.637441504517846624e+01,7.018259877566173977e+00
3.011862688161219381e+01,3.168316791704650015e+01
2.929487563864102739e+01,3.378271777000484377e+01
5.165930801097940162e+01,3.124430116814018632e+01
2.130563906183144240e+01,5.714033256345063094e+00
3.147144571949329972e+01,1.884016545970317935e+01
6.062131686521376395e+01,3.916764203956674351e+00
6.163852459567697650e+01,2.885161409589402837e+01
6.210315220451538920e+01,6.088128897791477812e+00
5.710154770999984919e+00,1.294930300523487432e+01
2.485603164484972183e+01,3.570155259708190698e+00
2.073970474732393754e+01,4.284048951625028678e+01
2.097838432588313040e+01,1.323215856273105473e+01
4.838278152345505134e+01,3.727764391552716461e+01
