5.337138505636095687e+01,2.647123791615919686e+01
1.538000933743969156e+01,2.032424232449353951e+01
2.794977475068988682e+01,4.824430831292028188e+01
1.945159869152663390e+01,2.162495845233437919e+01
4.814652445410796844e+01,1.541798074731413060e+01
5.265281597145164483e+01,3.141890152312837081e+00
2.253596294138987588e+01,2.937877959365902214e+01
5.709225682068592533e+01,1.408450760694665505e+01
1.296711370111150430e+01,2.109047535659332340e+01
1.029976874405876863e+01,4.638203870543050300e+01
3.950885894576490642e+01,4.589627346528415330e+01
2.319664484217037881e+01,1.075999889042709690e+01
1.943765123704868714e+01,1.187228944880493486e+01
1.591924835464345733e+01,3.289175406731752105e+01
2.824257200100386811e+01,1.831104391442942614e+01
3.695280986062169148e+01,2.780900036029882472e+01
2.834834686617698196e+01,6.665662907388226088e+00
2.476936253600798921e+01,4.863444663070498564e+01
3.982280820258366560e+01,1.830255369183259972e+01
2.298277104148530370e+01,4.222600508189166391e+01
4.107344108757094148e+01,3.467651565707328132e+01
6.441716933696416625e+00,8.638132763159795502e+00
6.215548024086333356e+01,4.204447023943571793e+01
6.047781341494024687e+00,4.090970803711997661e+01
1.929590180053446957e+01,2.340044137129093649e+00
3.967736310414802148e+01,7.705700955141820074e+00
4.318751006781249657e+01,4.192223780935754007e+01
2.483150970629234422e+01,3.292357357116730299e+01
3.330165367205523097e+01,3.118346823645187627e+01
8.220182881254110896e+00,4.543095723793894081e+01
6.307868197859112769e+01,2.058044490232618529e+01
3.314519584567466381e+01,4.823541741758807433e+01
4.486759226586175942e+01,2.969177258150218712e+00
5.120948328832471219e+01,1.101885840601599043e+01
5.568675923771053249e+01,2.143539164571986433e+01
7.562995626276906691e+00,2.740063397182838045e+01
5.253167590049334734e+01,3.382176513815184649e+01
7.610248214770571451e+00,4.312874041467624409e+01
3.437806449565344735e+01,4.525126211977339352e+01
5.278235867793844704e+01,2.199254252481851424e+01
2.254785179605270429e+01,9.134537520718366110e+00
2.673842453158945531e+01,4.022349920293350323e+01
5.107768288721998573e+01,1.519174706671871355e+01
2.707773449870938620e+01,2.088056861613454274e+01
2.494821070566872123e+01,4.184212817928630557e+01
3.185450468274802205e+01,1.042885460251671326e+01
4.454312939778627367e+01,4.342555938203901178e+01
7.836242429628807571e+00,1.506506910341667904e+01
1.611786718019959963e+01,9.343746805724006066e+00
4.593980392814987113e+01,3.984935958024077074e+00
3.897746101867389257e+01,3.617305281270578377e+01
5.010375294131591772e+01,2.026535865141679338e+01
6.462287595565557297e+01,6.575057708136328394e+00
1.906152656452889360e+01,4.583942311648870316e+01
6.566995061035082415e+01,3.068131924558467105e+01
5.097962574468998476e+00,1.470646981599645997e+01
2.929304608725835379e+01,4.460320432679075964e+01
2.904043871232865826e+01,3.998548909820301134e+01
6.587412147413964192e+01,3.712170482479438505e+01
2.660982009692176575e+01,1.144370866752655402e+01
1.247076673775334754e+01,4.252645912890362645e+00
3.696904936064386504e+01,4.637991424988505429e+01
5.210303743520663744e+01,4.714222599848300277e+00
4.219199611604471301e+01,6.514165323110971073e+00
1.407736936998776578e+01,1.145953300160340582e+01
2.804013910658224162e+01,4.118819811047543311e+01
5.099349278764901072e+01,4.241131224685612011e+01
2.877352002259081587e+01,1.619210890377782874e+01
6.005077645905502948e+01,9.090297408399394818e-01
1.823338346746075800e+01,1.534195429510667985e+01
1.218427744768973220e+01,7.694334076423353430e+00
1.949081779318575514e+01,3.935828566092524028e+01
5.342399750275466630e+01,1.706980378447512336e+01
4.705170408533349757e+01,4.684705635836906623e+01
5.661838077534650182e+01,4.627575295653453935e+01
6.100756640099839245e+01,2.801921368398330259e+01
3.584377972197653150e+01,3.603227745988719022e+01
6.297718041681739720e+01,3.259501114363183571e+00
6.460291620366035659e+01,3.291490978162461545e+01
3.641527996278801282e+01,3.375104342752935338e+01
5.842567119066216463e+01,3.272739535088480523e+01
6.367997554563764595e+00,1.072150919015080106e+01
3.589000725269750092e+01,1.810709633992222933e+01
3.560503832006672553e+01,1.377848711532537251e+01
3.607829774644778809e+01,5.143326974440642907e+00
1.363129819988552605e+01,3.220495624223673747e+00
1.163472169703012682e+01,2.796586198946623369e+01
4.872030885177932902e+01,3.590131117214949796e+01
7.214978256115961663e+00,3.089048456898814266e+01
6.347929760737716265e+01,4.887228879442980656e+01
6.666240341774771139e+01,2.275071741937060210e+01
2.496585314232448027e+01,1.472714536142698449e+01
2.043234974056518638e+01,1.129141065257638354e+00
1.736330657567926394e+01,3.143795592576310582e+01
3.481215170640446388e+01,4.379276147277628439e+01
5.529350893605271011e+01,4.158553491459404228e+01
4.317130942924757875e+01,3.969955599910898769e+01
1.771219387192776651e+01,2.417497599906553774e+00
5.886781020584155755e+01,1.280922660378895372e+01
4.198580508585354210e+01,2.285814714808567771e+01
3.831437395941733826e+01,6.956195138181109350e+00
4.749436653301518163e+01,2.667776507643076833e+00
6.635070219207564435e+01,1.799889239557000975e+00
6.115161493771183387e+01,4.307622322921488944e+01
4.014838239415697174e+00,2.885871322488426927e+01
1.392909166269030941e+01,4.011123985602473851e+01
4.874668298753399398e+01,9.677762419198076671e+00
4.369469549227450500e+01,3.972299314016108696e+00
4.806636526709685775e+00,3.709390297888175780e+01
3.357575474901685908e+01,3.988736965959845548e+01
4.551343716574066889e+00,2.081057035686778534e+01
4.567834022548758810e+01,1.125308591461465779e+00
2.612441228677478833e+01,3.792802031661201312e+01
3.158308122744321267e+01,1.994069276094958454e+01
1.039831073842786680e+01,2.047932544707591873e+01
9.546973245748764825e+00,3.402200582961712172e+01
2.334038290566410545e+00,2.223236095441048477e+01
6.652710806402369315e+01,2.703692314556592180e+01
1.293603549820680421e+01,2.645284072234642636e+01
3.392431818870524296e+01,2.905444433399006954e+01
1.546708161185307162e+01,6.781744379131704470e+00
6.840825506912675280e+01,6.752381986358813037e+00
4.117505304146751310e-01,3.118919292308508506e-01
4.736194046226643906e+01,2.317900139004458460e-02
3.611599760045818641e+01,4.284341585268248309e+01
1.494008253093378791e+01,4.638872863625650922e+01
5.148955057857940432e+01,3.517735067146769268e+01
1.847187634232404507e+00,2.369210196341051144e+01
4.691648515925795948e+01,4.031695246944894961e+01
6.743064301365343738e+01,1.163911781816650048e+01
2.546368711634393733e+01,4.740503812725982158e+01
6.802746968609932310e+01,1.342902855213111657e+01
3.769820412071734239e+01,1.162425802534627906e+01
4.466392838484708250e+01,1.577459514827614839e+01
3.033704399580894329e-01,3.540035498479323905e+01
2.344897950560950051e+01,4.066287534098325551e+01
6.188390809671316362e+01,5.056882375678678265e+00
5.488213937506770890e+01,4.681167082792885736e+01
3.824469104767209870e+01,4.307445289643420239e+01
6.605518293913114292e+01,1.929923034617798550e+01
1.391066303868791465e+01,2.802243453725768063e+01
6.844530043765249161e+01,3.734017683658119591e+00
8.838452785109418564e-02,9.475746963980874682e+00
6.938803827390533741e+01,3.165294284558462579e+01
6.290886542967577810e+01,4.653394956457533738e+01
4.692352796373005930e+01,4.910107056718902641e+01
5.925912152491926577e+01,1.495661196403831816e+01
3.118928963522118636e+01,4.673323197892653269e+01
2.097070281766228561e+01,2.030992008135329385e+01
5.549610556336297407e+01,3.660051533217934860e+01
1.589247006210699453e+01,4.884237397478252696e+00
3.759254566934189512e+01,2.240907148380703617e+01
1.000938116154167545e+01,4.971992372212941547e+00
4.014124598829803858e+01,4.223086218452061757e+01
1.823003840769240469e+01,1.683073849235785957e+01
2.883235808006952894e+00,3.186023497651637015e+01
2.884085797743602697e+01,2.942822086352260769e+01
4.904621033730936830e+01,2.819890927459332985e+01
6.018219448229233848e+01,3.021270046043531465e+01
1.899880019539275100e+00,5.135821254486233833e+00
3.224356687732043270e+01,8.788683216644571417e+00
3.391388163953541124e+01,3.402447744353205650e+01
4.887843769013090700e+00,3.209807355160116060e+00
