3.454729980772680165e+01,3.730358030683383674e+00
3.609137197083030202e+01,2.957858598109209325e+01
1.362903227296818720e+01,1.346010031039701715e+01
2.764300264191804501e+01,7.157800843290007542e+00
2.721119189294343244e+01,1.501255956355038101e+01
5.217546894533432322e+01,4.477405192485097274e+01
6.709427139049351752e+01,3.893901777455381108e+01
6.031650260687745657e+01,3.973638170391468805e+01
6.405739131030867384e+01,4.893308761599918455e+01
3.596618421685176514e+01,3.251676777464326307e+01
2.577929039224630259e+01,2.503122784447631144e+00
4.306818759954833098e+01,2.000681880585505823e+01
4.153123366657086990e+01,1.350081111236560183e+01
2.643674498491829183e+01,3.186213883693243432e+01
2.750112468716376668e+01,2.002497388310500170e+01
2.949858898211918401e+01,2.837291195915764064e+00
2.088733393481980727e+01,9.620224504220919570e+00
2.014493115419400482e+01,4.897823958201117023e+01
6.141620832640374061e+00,9.898548996176481651e-01
4.570685769988811842e+01,3.006518734291228512e+01
4.649444521942021424e+01,5.833411952606892825e+00
3.308182953950154115e+01,4.892309354823210299e+01
6.259829587298062847e+01,6.735120412860373662e+00
4.388603259988637006e+01,3.397774916934635314e+01
2.355038258262571915e+01,1.411705310285729631e+01
4.787984262571644933e+01,2.493659258363917886e+01
3.661101475757570967e+01,1.779328602596722675e+01
1.479608773332163629e+01,8.656369511784756554e+00
1.673338291658225074e+01,1.579507525407938751e+01
3.253870776433893042e+01,1.799660778688950558e+01
4.877412329017992931e+01,3.960325680849429375e+01
4.416417123855945093e+00,4.639860061206857722e+01
1.800091368672870118e+01,1.881392372384282918e+00
4.276755461487854859e+01,2.683215612707988029e+01
4.794586558880935456e+01,2.915738495013975307e-01
3.838659286277304261e+01,4.602585909624941252e+01
6.882246507422785875e+00,3.149433805811164788e+01
2.425771063384593162e+01,4.051452601829016942e+01
5.780772071084471264e+01,4.340986504530189194e+01
1.620160982253675641e+01,4.543541885731706031e+00
1.591012848839699778e+01,2.651668187189423165e+01
6.226042123207755452e+01,3.555781349754853693e+01
6.920620298275669313e+01,1.006039874871369477e+01
5.727342324300414589e+01,2.186417243905860630e+01
2.097810235386501532e+01,2.191231430634413258e+01
4.597054779510536093e+01,3.946146903695690611e+01
6.395914331541257525e+01,4.522331660400499231e+01
6.080068390937788081e+01,1.170643022531263000e+01
3.141204418715332025e+01,4.214131928672779281e+01
3.656357895499377264e+01,8.568305298908502010e+00
2.703901745319677019e+01,4.142410853495853473e+01
4.739172577590976232e+01,2.744965312050690187e+01
5.912807533827199791e+01,1.622575012802601790e+01
5.209192889327275644e+00,2.668979025868711119e+01
4.176770467747164872e+01,3.893752776781589375e+01
4.286564395370937319e+01,1.613745179592376999e+01
3.948272227530548406e+01,1.868865869011887071e+01
2.567685672134553698e+01,4.611530874169554295e+01
