4.736436343607037713e+01,3.140899353153529461e+01
1.050486537352302019e+00,1.831474603220528508e+01
3.033163040617941952e+00,6.787416744416358227e+00
6.148945191375599251e+00,2.494864565795039013e+01
9.858147333820732605e-01,4.998097894457798418e+01
4.650296460680066701e+01,4.524234461811873587e+01
7.296437078846734536e+00,1.548505101305946496e+01
1.665867540425381321e+01,1.167996501282005894e+01
3.818836939331725944e+01,9.663351659063824428e+00
3.489354818647863965e+01,3.272839628170758175e+01
6.152620538204267575e+00,2.922844688470987862e+01
1.113251273782126027e+01,2.083163687848410461e+01
7.305878557713008092e+00,4.921392459379399753e+01
5.462783656817793432e-01,4.029189012954300608e+01
4.349722629620887204e+01,2.440607058764160620e+00
2.288168000634358989e+01,2.385026736934471359e+01
4.614272126158064680e+01,7.292634708223250328e+00
3.155231371864372747e+01,1.283214521147710308e+01
2.184034405008482693e+01,2.479473214320326946e+01
2.306486850177642012e+01,1.681221480218670905e+01
2.710232196277642558e+01,3.230873055415030848e+01
1.632156436647896891e+00,4.319726510887373649e+01
2.765242278061252179e+01,1.921653787115811696e+01
3.812274552116256388e+01,2.881114618355494272e+01
2.563127882366054777e+01,9.325341951577946986e+00
8.907647183934596313e+00,5.845791829472646306e+00
1.613806105696238191e+01,4.510153292652804424e+01
4.256457450212153049e+01,2.683638574909741337e+01
3.705349286967985734e+01,3.169256531909672248e+01
3.784725525045212891e+01,2.593703065300155686e+01
3.714296144418403856e+01,1.718064376501973101e+01
2.339573993849620592e+01,2.100547289721776956e+00
1.673913203732295685e+01,2.127588723493416012e+01
4.242525274371429589e+01,2.542594224869134578e+01
1.230626760111985263e+01,1.834993176956319516e+01
2.786442125082032462e+01,2.416126425222187635e+01
2.298509030073177684e+01,4.031713149135845242e+01
2.822206283251077252e+00,3.821765823957520070e+01
1.272964473160440058e+01,1.195768150930645568e+01
2.552416311637539792e+01,3.374007776087783128e+01
1.024278758147762503e+01,1.940672817617659263e+01
2.825123533036273926e+01,1.169167702421971455e+01
4.987672344574815497e+01,1.313727193560934126e+01
3.374415545873649336e+00,2.703124081592139660e+01
2.776858090929246181e+00,4.331371884960766749e+01
1.809775422783381060e+01,8.802557202994892194e+00
3.274755699799776210e+01,3.749588582467360709e+01
3.487221292183019727e+01,4.984053955265997615e+01
2.358799571834241249e+01,4.559906785037656363e+01
3.405912967668750468e+01,1.913381697299929129e+01
4.272603568852875355e+01,4.678892400650459393e+01
1.802295554228873797e+01,4.235050455251455048e+01
2.425048825846149114e+00,4.497636537669102808e+01
1.061850372273914722e+01,2.297597281885015263e+01
2.931137214919175449e+01,4.122667230469660637e+01
2.421597245892584382e+01,4.299262164980784462e+01
1.703301411085741890e+01,4.199612112507805861e+00
4.323467838070847336e+01,3.048199031024030248e+01
2.969470542177148431e+01,2.618114478159386138e+01
4.245645657722083399e+01,1.097152091400024965e+01
4.998883776173366300e+01,6.028997417325864916e+00
