2.698903636361644942e+01,2.685253755059578396e+01
1.142700641725778965e+01,4.697754374470059702e+01
2.713848143855895501e+01,4.659320553911145879e+01
1.536202941152163071e+01,2.400512709671255962e+01
2.764914559800752869e+01,2.091349070186799963e+01
6.201490829636812663e+01,1.706328908782739262e+01
2.043712901808548565e+01,4.773923545633703469e+01
6.727702705641402758e+01,2.250590320685087065e+01
5.369667200373918803e+01,2.036978176413091290e+01
5.787794589065386575e+00,8.115394094446736872e+00
3.097690431047909243e+01,4.448126323501055523e+00
3.408837359446719262e+01,2.123957673907561627e+00
6.871919733368109462e+01,3.561203289978284658e+01
5.319357279979064401e+01,4.400355090822293391e+01
4.204648998230823764e+01,1.480114269934147408e+01
6.341719009752409875e+01,4.204291142607519305e+01
4.730305624907912687e+01,1.132272370162337793e+01
5.149164352317389870e+01,4.582745437845713354e+01
1.017588395394970036e+01,2.253133281046160619e+01
5.195431239081700348e+00,4.717813023706598585e+01
5.116113269191987456e+01,4.863535855128570340e+00
4.589817872013173883e+01,4.468893105621435780e+01
2.123789330053968527e+01,1.092892945316713060e+01
6.521421373445065228e+01,3.770975977708311433e+01
9.071505632365303384e+00,2.711435737361380660e+01
6.901770625291410965e+01,3.470457722393732070e+01
1.991371696465517971e+01,3.988549566149455927e+01
1.759462281076095636e+01,1.247753525142104003e+01
1.003429358848845965e+01,8.214834170065110186e+00
3.276980754442730870e+01,9.759259312952462295e+00
6.539787678142036498e+01,4.633348111962312998e+01
4.660497800029941118e+01,2.216494927212911392e+01
4.464716291188434383e+00,6.994578474396984547e+00
5.055732652666907256e+01,1.360108316258840100e+00
6.177414728161151913e+01,3.028940128113188734e+01
4.132392419624238755e+01,1.008524034901547850e+00
9.794993100335915415e+00,1.679620273443919132e+01
4.307293589338340389e+00,9.888346848230366248e+00
9.454005160271707453e+00,1.075555707780356807e+00
4.614761454461164192e+01,3.691751886342720468e+01
6.156286576334479577e+01,1.941534089439171851e+01
3.333625504949723251e+01,4.804566630541181382e+01
2.936301634717385411e+01,2.371697529122004866e+01
9.293605687841866025e-01,1.889147053021226341e+01
2.534747255750176009e+01,3.561741172213695705e+01
4.115973324200619032e+01,3.160173921126825292e+01
5.803303746875834435e+01,3.754938158106735369e+00
3.426618787092450269e+00,1.687779971958772052e+01
2.546163293256380911e+01,4.363557541326478884e+01
5.602104629699853433e+01,1.333487690689621452e+01
2.941739365852273380e+01,4.899772588622605696e+01
1.371623904064515820e+01,2.648853757990608671e+01
6.313825387892303098e+01,3.826147120263927093e+01
2.384810055646632421e+01,4.552653642564224157e+01
5.714293138557076190e+01,2.188142713479764723e+01
6.962380391439951666e+01,3.174694478087585736e+01
3.394521613352305955e+00,1.367459585801589839e+01
3.944985991949906179e+01,2.206124903357561351e+01
1.286811317380441011e+01,1.965296381695369021e+01
1.545770287588700675e+01,4.599324083564698640e+01
5.025087467291138665e+01,4.476764118165861817e+01
3.949843977836592757e+01,4.160465307192145445e+01
4.307712733067881317e+01,7.298350165601618755e+00
1.256702874882031828e+01,3.133109086699684553e+01
3.679888998442317671e+01,2.557119298230078996e+01
5.104919484414741859e+00,1.652776481518334961e+01
3.193490895930710138e+01,1.939201717756003873e+01
2.465455473168112377e+01,1.120660577445348194e+00
3.066814129901513652e+01,6.335048432088568937e+00
5.776557021767118272e+01,3.449998368199715060e+01
1.888854934792258078e+01,3.149655010065250060e+00
2.228424518178483282e+01,3.893970948603755744e+01
3.060439934762193204e+01,1.778036750259709420e+00
4.240868090321648509e+01,4.284367814237238292e+01
4.325345995992999804e+01,2.768475209039594276e+01
4.539789661824278966e+01,1.885535414193517667e+01
2.614612524783807856e+01,2.062280177690481509e+01
3.349448044306834049e+01,1.112036579823971749e+00
1.329970518605145813e+00,1.152111509053217375e+01
5.768672765220362209e+01,4.151806708138639834e+01
6.672832726536945813e+01,1.926678057443090353e+01
7.311555338576499530e+00,7.633159436410030807e+00
4.008789412799127660e+01,3.354549038635764902e+01
6.456611548619947882e+01,3.344622555022675670e+01
6.213499630170834287e+00,1.249257339012194157e+00
3.973049400496427808e+01,1.465853167692459103e+01
1.366216110967116748e+01,3.625637618984207222e+01
5.273847868793382077e+01,1.814216244938753775e+01
5.964986431910997311e+01,4.938589907478120011e+01
8.951386484051722547e+00,2.995568260877528921e+00
9.279108785236825696e+00,1.550138010841032887e+01
4.497885753802642483e+01,4.656273564743904814e+01
5.113702594181508232e+01,2.714684272066675064e+00
6.495053751934557340e+01,3.123085237041365758e+01
5.347849621501785577e+01,5.431765860657172595e+00
5.180409540000036372e+01,4.800180563301743319e+01
1.704526599334886683e+01,4.483741046973501199e+01
4.381177259853934913e+01,8.540864738937143485e+00
5.156864490418993974e+00,9.541419632345526480e+00
1.434045429716886488e+01,4.820772367182831175e+01
2.027660032612523366e+01,8.666246897652207792e+00
2.220026782621638972e+01,2.485663738818455482e+00
2.372171419392749669e+01,4.032461275286001268e+01
5.299561158885862966e+01,1.584784149692907107e+01
4.721705152819470896e+01,2.256224895325437352e+00
3.959664514350804865e+01,9.161203760394720064e+00
6.641347259606924069e+01,3.814714272772285142e+01
3.202723061779440883e+01,2.894667886080770636e+00
1.452615788547795361e+01,3.982076563629115640e+01
4.784025772397970400e+01,1.615292494294428494e+01
3.766003292189674312e+01,5.335764961794797756e+00
3.986092280662347775e+00,4.810612106029928015e+01
4.980921798553278279e+01,5.804620187340642445e+00
1.566301673972241204e+01,3.576460751356120227e+01
1.427423698765210780e+01,2.100626994717474361e+01
1.376500650212167365e+01,4.254554550342685815e+01
5.866536592231982894e+01,2.098563940467793998e+01
6.358747907821335588e+01,3.223958814448920407e+01
1.997824163587090496e+01,1.340168333029529890e+01
1.944553548834641532e+01,2.469409265712231871e+01
5.180534720496027745e+01,1.105066076333946512e+01
1.816871040113661451e+01,2.510875520183971688e+01
3.617689019974597642e+01,3.815519825094835937e+01
5.172559688286479229e+01,5.568332875423820383e+00
8.449016375950913371e+00,3.605958713398296567e+01
5.637552664813649983e+01,4.377539594218264085e+01
1.590393857069861694e+00,2.032427731811992189e+01
1.437914610868442544e+01,4.904077171994553908e+01
2.928175936080476660e+01,3.524496715430863958e+00
2.083945412026351107e+01,2.800956629175769308e+01
2.465810153699278828e+01,3.813315462005509460e+01
6.636899049920958760e+01,3.470575201221620887e+01
6.879424047086369853e+01,1.965285930770283684e+01
1.990098483838802323e+01,1.685746425810828342e+01
6.439683595321874066e+01,3.030048611930230962e+01
9.663049724760877979e+00,3.508637584884134242e+01
1.260770204863674415e+01,4.657430017153968294e+01
6.080710429502457970e+01,1.740139604057304723e+01
2.840413573478978293e+01,2.885669385679374699e+01
2.163886826208670655e+01,3.107681786311657390e+01
5.220063301774644060e+01,2.479104621221083349e+01
5.780607606880751348e+01,2.358596788420452839e+00
5.128730740668645538e+00,3.315020712411574522e+01
5.988682288567243717e+01,1.229846509562334056e+01
7.713630910059354751e-01,3.649408216252341930e+01
6.753953183256005843e+01,4.725765357970516334e+01
2.445007478137308610e+01,3.585884912842738714e+01
6.802175989008850365e+01,2.523598447469266759e+01
5.713946760476097353e+01,3.688683661967947813e+01
5.070248412185521403e+01,3.987451121889913708e+01
6.698585680599670411e+01,4.599188456717928375e+01
2.762755830173267313e+01,2.549361443304854902e+01
3.780221493137275957e+00,4.223045819771920151e+01
1.028803306232806314e+01,3.805270742376470672e+00
2.160120972315013432e+01,1.600516211171498071e+01
1.429857573930187264e+01,1.593225207580262826e+01
2.242235679158376627e+01,3.412537705515354958e+01
6.707905560399711931e+01,1.552051404059573425e+00
3.180875307920515738e+01,1.763904378314756372e+01
6.225346709094610986e+01,1.579323253637958047e+01
6.347846162682019866e+01,7.362989039652267920e-01
2.364704472591778739e+01,2.388242092991020726e+01
2.685174855688905637e+01,3.625506459951719762e+01
5.448243337675301490e+01,3.205700811231529457e+01
5.002845912548409046e+01,3.353893980821157328e+01
5.066038209173498075e+01,1.778311850699218866e+01
2.350962457641484704e+01,4.348098893489744654e+01
4.557089598559913668e+01,1.283955635632036874e+01
1.438314866409377935e+01,6.066550841074236367e+00
6.246645151485289915e+01,1.237890759256363715e+01
2.836470559389483270e+01,4.897317095224963168e+01
4.022845529353507921e+00,3.795926768474522106e+01
3.107438633442277265e+01,4.813028699413204237e+01
9.022527041140765647e+00,2.207592891098758159e+01
1.927136468504768629e+01,3.532041649703593578e+01
3.437616611009397616e+01,3.150950661527424046e+01
3.490683656877069296e+01,8.946937201467575207e+00
4.726043872728560302e+01,3.960759160468073503e+01
4.715061649901092977e+01,3.682550722649835517e-01
3.208627117307529630e+01,1.596921598746999749e+01
