3.353347572838209345e+01,1.188860385761529770e+01
2.186427632020382461e+01,4.244322592746309653e+01
1.794115448163864812e+01,4.250373813433164827e+01
1.002545163959531216e+01,2.320057273752298244e+01
3.560270555986389240e+01,4.819928954055071557e+01
1.233113962607430025e+01,5.831544278393518965e+00
2.846837681895203076e+01,2.206042160327625901e+00
2.068368309220106127e+01,9.841806163400063312e+00
1.956991846828816151e+01,7.199272435216464316e+00
8.489540411322348490e+00,1.455483165642321808e+01
2.939949482464955111e+01,4.650575893049779808e+00
2.915721501044971120e+01,2.915956815746093511e+01
3.017487021591394125e+01,3.001818459821543428e+01
4.814008313077911083e+01,5.162845596354259214e+00
3.181534604969372282e+01,3.135158894411851804e+01
2.790486599082401398e+01,8.548283582373233713e+00
3.303993143068663585e+01,1.042822240085582486e+01
2.271541264997700083e+01,4.582464185831739201e+01
3.974281610825913447e+01,6.718559263256896230e+00
4.457205372249499220e+01,3.048423634984275310e+01
1.831219499824650754e+01,4.667935924743565579e+01
3.336200028858934985e+01,1.391504649982998032e+01
4.156100891799340502e+01,3.857281286262571030e+01
4.769178692483706072e+01,2.782046302555857054e+00
4.654020313375562523e+01,1.818789098112325675e+01
2.963149892988477418e+01,1.707506931106100367e+01
2.849245991821749868e+01,3.050293659246640132e+01
1.025244253221314672e+01,8.105905778480432033e+00
2.388250424638982494e+01,5.290167236405668660e+00
1.304229871816599484e+01,2.573852406350730604e+01
3.517580581090491876e+01,1.135592916426004173e+01
5.627183519745776685e+00,1.966286705393394119e+00
3.466029481380503086e+01,1.495196512283425960e+01
1.150967849416274547e+01,3.681790776818903765e+01
2.414172433696733933e+01,7.614038739930562016e+00
3.176776667823860834e+01,2.279963299331621585e+01
2.872612217349256269e+01,1.522521712740125821e+01
2.254315070463162485e+01,1.733757720792266710e+01
3.690263387842027498e+01,4.579667396313112704e+01
1.099383126220715434e+00,2.553775104966622322e+01
2.717857217858441388e+01,4.073918747682251507e+01
4.824156949608730827e+01,4.042125299382502135e+01
4.311222225997460100e+01,4.874647058387144227e+01
1.130669476125165041e+01,2.706460850810452001e+01
1.571216433343526298e+01,1.589954642209018276e+00
1.660275623630439412e+01,2.720489213643351789e+01
3.666351582045645330e+01,3.653527895512689128e+01
3.828969256943023680e+01,1.418444075663413173e+01
6.944103255767219984e-01,3.546290074937891745e+01
1.683018371792854850e+00,1.347726415722469895e+01
3.939649045660107873e+01,1.067106158504942925e+01
3.951734410790421492e+01,3.275579372743233364e+01
2.127510485865138179e+01,4.778543056066612849e+01
2.620542326521788112e+01,4.912966859760595639e+01
3.690897420253405414e+01,3.449334698818306322e+01
3.469736054188893348e+01,1.731407009848622991e+01
3.662281695268731596e+01,4.943968147057498097e-01
4.000571141413867338e+01,8.738072088362608625e+00
3.656360956002107798e+01,3.590116707666160778e+01
2.992201729680882494e+00,2.759809684356168802e+01
1.697774289517202106e+01,6.011683563894232307e+00
6.661143981377559697e+00,1.661346924717396334e+01
3.266829085482403627e+01,3.027757209600508048e+01
1.720196097104053479e+01,3.923285850462372082e+01
4.996751106246266971e+01,4.453550697609040299e+01
6.088503618790131355e+00,1.770641608161242075e+01
1.753208090641682304e+01,3.463086185157443708e+01
2.303385771062066212e+00,3.306049450038246107e+01
1.536131292403309878e+01,3.103833268530220479e+01
3.947604929515937044e+01,4.769773248094901419e+01
2.434748448920650432e+01,1.381520070062475725e+01
1.370392429794808908e+00,4.814444337457147327e+01
2.820299221615480434e+01,2.720801752634005055e+01
3.247818603493391265e+01,4.093805025359414174e+01
