3.440010814762106683e+00,2.230672961168298585e+01
4.795326496088475920e+01,2.935768563738280079e+01
5.105183490490831133e+01,1.354577837402636220e+01
2.879192460506239115e+01,4.654674876120621718e+01
4.610637203875609913e+01,2.093022034178084567e+01
1.784712426144674779e+01,2.947539879259002404e+01
6.321094948781108513e+01,1.840682176941509951e+01
2.083305311284209438e+01,2.752584382341613534e+01
1.022230609818033109e+01,1.425486190257279162e+01
8.404221685666664499e+00,4.894283936922737865e+01
1.429884202412603855e+01,1.531166000609984756e+01
6.488841586704957365e+01,2.466108015188957481e+01
5.234684338314584906e+00,1.841590047838214517e+01
1.374746943333502447e+00,2.956006340183353842e+00
5.076456801934431695e+01,3.324125651031980766e+01
2.372436250770506661e+01,3.452962184837809190e+01
1.448382469960943553e+01,2.012100469746680442e+00
3.484509170370975539e+01,1.749117235081059718e+01
3.783185387247895193e+01,1.892079163402554665e+00
4.777039385225685209e+01,3.458274161651221590e+01
1.079296482189830986e+00,2.257199220752415414e+01
1.835615476091857445e+01,4.552940802602235948e+01
4.045655879448007397e+01,4.586313232593638389e+01
5.773814417446457981e+01,1.328972852079727751e+01
1.787403869551105728e+01,1.855856726471317231e+01
1.591329292577158228e+01,4.733445421220417160e+01
4.231711642441428722e+01,3.542803963297416203e+01
4.594005656389755643e+01,3.058305452228687216e+01
1.016063594284658533e+00,3.469077754712135686e+01
4.831753564268042567e+01,3.271041523257594719e+01
5.845239649673494853e+01,2.119553317017096106e+01
3.486466677735811714e+01,1.359837576847727725e+01
6.239336022307289653e+01,2.531232825519199636e+01
3.773058533475104781e+01,4.682113328822095610e+01
2.593870618733101452e+01,3.689636038497845050e+01
6.789376201413969625e+01,1.581762921956676493e+01
2.306372346277948537e+01,1.916448498496620090e+01
2.987480048686279233e+01,1.424900017983728517e+01
1.133965160107625181e+01,4.767478252502262137e+01
1.465565589159210802e+01,4.363555951282768319e+01
4.524888067068991404e+01,1.140573715856324455e+01
4.013850181796367167e+01,3.097738456587534550e+00
1.108051409131020071e+00,4.779423279825215332e+01
2.120430331120908463e+01,6.728390635766451133e+00
4.658605784463068744e+01,1.622326158380052519e+01
2.160927625277644637e+01,3.323390174871217084e+01
3.917127555489211232e+01,2.613176218254976035e+01
3.451797698277484017e+01,3.701016529787794695e+01
4.519349145059372574e+01,2.855871726231257668e+01
1.079443691944516814e+01,3.524798015699031950e+00
6.731748486697489398e+01,2.772863926715503169e+01
1.238541350118546980e+01,2.703005438929756821e+01
1.613571553299486538e+01,1.076895995479926205e+00
5.116281185580589153e+01,2.364192523068503249e+00
3.189193363193445308e+01,4.198434115586162108e+01
5.048123445609006410e+01,1.583320737346403106e+01
5.360081741766222763e+01,1.883709902787755741e+00
6.654935981630391950e+01,1.328760847846696080e+01
3.603307167483226436e+01,4.426421159852061038e+01
2.751393128187681469e+01,2.178402100183195600e+01
2.747019328706633345e+01,3.306279366986380097e+01
2.311205656089082439e+01,4.447903049873458414e+00
6.801205995655341496e+01,3.046341906517255183e+01
2.053032262839594679e+01,3.631393538069149685e+01
5.131917099174707175e+01,4.432559682664087575e+01
3.355998003998995927e+01,4.518670302376938963e+01
1.481957336225046618e+01,3.950613273606867892e+01
4.374161123064185119e+01,1.500171788803322803e+00
8.159469604108759988e-01,1.024004033068943720e+01
1.644650067377114055e+01,2.344558472472059307e+01
