3.705992540547608627e+01,2.781321013450708790e+01
2.813842844998434600e+01,3.913911480446294178e+01
5.218871561261964587e+01,4.062131869705236653e+01
4.974871244089497679e+01,9.231551525133014025e+00
1.811479855661355387e+01,4.943307196084000310e+01
5.468612366821482773e+00,1.183031491886387165e+01
1.594324160336092788e+01,2.917252844873912565e+01
3.631498699408129482e+01,6.623031397768547102e+00
6.215505288033327247e+01,1.865879484466374549e+01
1.693835630709652307e+01,1.012332081043730803e+01
3.068662332379368252e+00,3.853126324190949248e+01
3.745262971007279873e+01,4.340870385552378963e+01
4.559899462078485399e+00,4.601055178732199380e+01
3.281855806799789121e+01,4.343415059962580926e+01
1.642670794624315178e+01,4.674488395728519663e+01
3.563599162216647187e+01,2.906521817063152824e+01
6.967273558329056016e+01,1.580680943688909146e+01
5.695409236705006606e+01,1.098582018174575836e+01
4.373668922479884458e+01,1.959839384838708654e+01
6.074662349253147298e+00,4.941864513189405983e+01
3.820851807827579449e+01,4.788461569736659840e+01
4.961158448680926369e+01,3.655337163476558260e+01
3.844611369572819370e+01,1.993695022381012905e+01
5.605881485662077779e+01,4.083168819475708489e+01
6.464906328691927229e+01,4.126955122988425728e+01
3.394404459980883360e+01,5.465613556039194965e-01
1.792312005373490180e+01,2.298912066505177521e+01
4.271133567376146800e+01,1.312754334146770674e+01
5.466460418275747912e+01,2.254158129810144118e+01
5.644711183470287352e+01,4.656542353835563119e+01
3.598087651563719191e+01,1.171360509899331248e+01
4.567712688940670063e+01,1.718433021371319569e+01
5.497275448791274499e+01,9.129024643777100323e+00
6.792325489774040648e+01,4.884857709664134262e+01
5.832546503742378263e+01,3.993502641842239242e+00
7.485358694874342689e+00,2.807351879409375428e+01
9.616674396738023045e-01,2.882282668623172839e+01
3.863406121696718287e+01,2.380274845952376950e+01
3.045248278255813190e+01,3.342491491402175541e+01
2.060027093936902531e+01,1.133798743041036783e-01
1.560881594571458031e+01,3.123688287860282742e+01
5.936035663012459906e+01,2.037137033944530984e+01
5.794925939433275630e+01,3.015312562058340262e+01
3.225523867175768800e+01,4.546647627377145540e+01
6.191843315922505298e+01,2.559087235005651095e+01
4.462685947658459895e+01,1.684429990391816956e+00
2.577479722004171414e+00,3.425322412014389073e+01
1.694939363884812877e+01,4.097606625255097157e+01
5.073147522690203459e+01,2.880871078892219117e+01
3.358648088321559300e+01,1.311049218928859261e+01
2.618384663122280998e+01,2.779935128595007399e+01
6.790560411886377779e+01,2.439404883427863169e+01
5.519842556967518732e+01,5.916489975679612101e+00
2.450820978851662346e+01,4.758475211949743056e+01
6.204821142899189113e+01,4.686954444462071656e+00
2.640725187209492120e+01,6.261059498087906405e+00
7.520292985122264184e+00,1.913530263786946151e+01
2.837866327286102930e+01,4.962981510094216731e+01
5.311240595970205902e+01,1.481151294109703187e+01
1.244665874029861818e+01,1.745173840487032635e+01
1.063031748617215122e+01,2.857978864604921121e+00
1.561364001247974587e+00,4.923123890264699298e+01
9.658448304485167668e-01,2.341860836408821100e+01
2.263196803059488715e+01,3.253680858950109211e+01
1.584142897726631460e+01,2.063348572191524966e+01
4.370781766374975064e+01,4.182920034078414773e+01
4.424957962185167304e+01,4.849805258621341864e+01
2.858079438049023224e+01,6.774342123326166032e+00
6.791707560292488211e+01,4.558894833186428741e+01
1.072531241556378845e+01,4.687923772824191104e+01
5.272033292973825525e+01,4.317040646044609531e+01
1.383417489283368162e+01,1.592188237595294531e+01
1.824083754717581440e+00,9.701202830896054508e+00
3.256762225544363787e+01,1.746195139818776454e+01
3.604019265603472633e+01,9.746821897871260632e+00
4.927205759797366369e+01,5.804954378661864034e+00
9.558904209540866503e+00,4.781828347084515762e+00
1.912227689642062245e+01,3.321748362609189265e+00
3.494002296034810495e+00,3.087977695144659762e+01
4.186600425713574936e+01,2.910304796337607769e+01
1.902237906288157987e+01,3.851102081263081800e+01
4.709007885423061168e+01,4.932002521599450517e+01
3.457066502900577376e+00,7.037591066927806338e-01
6.741204304571076023e+01,2.065806576521957894e+01
1.315742171248006009e+01,4.536668760379164667e+01
9.298836093346973808e-01,4.080977255614985921e+01
4.888138577751409031e+01,3.336907228227175892e+01
3.921132589881089814e+01,1.763710682572526878e+01
4.749543488281556591e+01,3.217161102709978593e+01
3.214516770929955669e+01,3.164207490121527755e+01
1.288449860099538036e+01,4.173669548041419652e+00
1.686622698113138341e+01,8.315445125178754893e+00
4.944844434649542819e+01,3.285790068975008360e+00
2.742559804342769780e+01,1.831709264730548270e+01
5.441301432768995738e+01,4.524727579853522030e+01
3.687519491214679590e+01,4.313132492863230638e+00
2.080813177051241425e+01,4.758484304264289477e+01
2.510566808481118528e+01,3.487236338498453136e+01
6.889111678618004930e+01,4.358819006637916971e+01
4.417210120674427287e+01,2.128529981842284968e+01
4.314539495901850330e+01,3.812220546456699566e+01
2.077266063292144338e+01,4.395767707563694415e+01
1.104507926230893311e+01,2.871886010302982584e+01
7.358243086709379099e+00,1.384463788076535984e+01
1.009570736509075672e+01,1.279646695365743092e+01
1.718391509245545024e+01,2.679354931454411926e+01
2.548901406104901213e+01,1.033755440177356810e+01
2.137680269931169974e+01,9.647147785390586705e+00
6.509271474706814331e+01,2.863532064084712658e+01
1.358437794167961776e+01,3.647114985278542321e+01
1.289879164379053034e+00,1.844685991861496532e+01
5.079962375072505409e+01,4.617945877549644251e+01
5.571410579655093898e+00,5.711281890536124450e+00
6.585100485416366212e+01,2.285178244700535188e+01
5.978357314528480515e+01,1.217616928502094353e+01
1.025015160106501533e+01,3.638786381254566749e+01
5.150873246398084149e+01,3.418116728205040999e+01
5.808031254527345055e+01,4.781734201671930862e+01
1.178548921058422039e+01,2.652391196404160212e+01
3.672210321213491113e+01,1.647534673646029546e+01
3.402584813713533407e+01,3.874873724134224062e+01
5.729955100762622067e+01,1.950338794795539599e+01
6.376152212255345830e+01,3.366531829358454786e+01
6.615257879877825076e+01,8.991461579220311862e+00
4.834731360373990583e+01,4.313912226220191570e+01
2.082645251417162058e+01,4.067438487531888569e+01
3.025695085698987796e+01,2.201115299544246184e+01
2.178869655809641870e+01,1.315951947950711443e+01
6.183694727615922204e+01,3.050840633599433716e+01
1.074034447202048703e+01,8.050226091719171251e+00
3.541082023202815776e+01,4.707148714881122942e+01
1.098207206918049650e+01,3.942413059414477772e+01
6.813330988736717586e+01,4.114153386477981655e+01
4.171762284413950539e+01,3.736543821341331562e+00
2.350125625823093500e+01,4.019154132168645255e+00
1.196815229498864852e+01,3.541172302843607866e+01
5.724544855171450841e+00,2.769279783224321001e+00
4.062106852437391069e+01,2.009795943560042630e+01
3.520106782180579330e+01,2.550143641694258534e+01
4.529200090868007322e+01,1.224513280683532379e+01
3.203637754972602636e+01,3.931850978142883690e+01
3.925030732405822675e+01,1.350191638407491901e+01
6.908928095177634532e+01,1.967969398612904897e+01
1.311859146448898228e+00,2.703625005468359888e+01
2.679578332289747777e+01,4.890927674874307485e+01
3.488900017746216520e+01,3.185108860750885995e+01
1.376326775140089964e+01,4.787715448874409674e+01
1.490407442059124143e+01,4.471698272203295232e+01
6.931888778235352788e+01,3.694126803757755795e+01
3.251199581438945785e+01,2.381573371790684490e+01
5.569949952114785674e+01,3.585323139616667731e+01
5.385432939066087954e+01,3.242629676646595271e+01
9.835297421849677590e+00,1.711321213774132488e+01
2.247394105768485417e+01,2.875588320814786414e+01
5.108210846953626039e+00,3.517243561718687772e+01
1.896980164211494113e+01,1.632038132307755518e+01
5.346749203952483498e+01,6.628884373848342726e+00
4.125873541880229567e+01,4.300172329935949023e+01
5.222087397987365165e+01,4.855788989854568172e+01
5.912620915835077540e+01,3.668351065173174419e+01
4.173140224979753121e+00,2.232178069122626596e+01
6.207533223392902499e+01,2.232409068286361986e+00
6.073235238900053190e+01,6.947901025838365996e+00
2.906710709435037288e+01,1.647506830167922587e+01
4.985122012286600679e+00,2.023570364568358926e+01
6.281124316018086517e+01,4.010851789824558011e+01
6.829487913196405202e+01,4.182598364592404749e+00
2.839653422331584665e+01,4.516404914511750945e+01
3.487939821041368305e+01,8.178301927451670394e+00
2.957158492055653909e+01,8.810925317664924705e+00
1.675251874430341203e+01,3.606871499243970192e+01
3.935171577805338217e+01,4.422649712234177599e+01
4.272695597368410603e+01,2.344952737120213726e+01
1.369388760795284909e+01,3.846891053831573970e+01
5.965664580963012043e+01,4.905588267703925709e+01
4.064244665431388626e+01,8.849821841943878553e+00
1.282198897363958245e+01,1.273601196379292588e+01
3.532105925661533519e+01,1.795873915176622404e+01
2.452342199648511212e+01,1.828056018551847828e+01
4.255529681920900487e+01,3.170208647600808050e+01
1.921820206493072547e+01,3.676078179579330651e+01
2.976886938080394529e+01,1.062549350797618075e+01
4.693868126258567486e+01,1.306789411024310610e+01
1.848388468664165529e+01,4.663909977547844221e+01
1.256939935527792862e+01,2.237718658605906086e+01
5.090365329244853854e+01,6.514104278620563626e+00
1.778336303785498274e+01,1.275113447411524437e+00
1.957788477274364425e+01,8.171217008586918240e+00
2.825470962238703976e+01,1.343556786612948306e+00
6.302932341647905901e+01,4.797065928884134678e+01
