4.736247457238218495e+00,2.503498591342763291e+01
3.063278794390436488e+01,6.985057365156643883e+00
2.033667045060900236e+01,1.893776793134247427e+01
3.104297296328524780e+01,2.804472285342669480e+01
2.578849492919250608e+01,4.815135897045064439e+01
2.959545488726940832e+01,3.129388032178602685e+01
5.023847646947493750e+00,2.730345284315737686e+01
2.611058375857576763e+01,1.849843446587608398e+01
4.724023923473308884e+01,4.590299786082246669e+01
4.044474882560671603e+01,7.635032542741059913e+00
2.140607616048710327e+01,1.561891033335738932e+01
2.325022279361098754e+01,1.067029068984851570e+01
3.344221319501596668e+01,1.367946389044576350e+01
3.997343843861386148e+01,1.638390695056968216e+00
2.058202954562183962e+01,3.468211155958215386e+01
8.337601406258304593e+00,3.760582835641424992e+01
2.897208902994687207e+01,1.547456240034084107e+00
3.401155839136269776e+01,1.669372418025431060e+01
2.557578684582538742e+01,2.705339267991933738e+01
9.941619594066274601e+00,2.468022651453440375e+01
3.398128973259144914e+01,3.335263860874709607e+00
1.173249040712343572e+01,2.320404062039415649e+01
3.335568748831683905e+01,5.990495716946925064e+00
1.437717065658382154e+01,1.429232846876213259e+01
9.967955243540322030e+00,2.239739930302521742e+01
3.724527712552814762e+01,1.931644838426381838e+01
1.034676366344840481e+01,7.220426629920495998e+00
4.934591847399891407e+01,3.735859090943073113e+01
3.426872044706564679e+01,4.492097016582798119e+01
3.880210557243341185e+01,4.506361225769345502e+00
2.224363231379029671e+01,3.734670353277679311e+01
3.066580679903496787e+01,1.833846359624438094e+01
2.518520059979607595e+01,3.711545522095227767e+01
1.308614234234761220e+01,3.533565993666672966e+01
1.562020102631261897e+00,2.024105937937266120e+01
4.301183140966817575e+01,9.415306192546985642e+00
3.390462648128653456e+01,3.031863125692731842e+01
4.732148124753862817e+01,9.962479958335389796e+00
6.450695784871135707e+00,2.337109839722164040e+01
4.678241674663697580e+01,3.365077435020732111e+01
8.079015766933700604e+00,1.877978332281208296e+01
4.867778212514204483e+01,1.703850210443317792e+01
1.173105814961701832e+01,1.672612136788604786e+01
1.743792636684667485e+01,4.794988170949259398e+01
3.487860972557525940e+01,4.173812492343044767e+01
4.089869105016564532e+01,4.861090992815898915e+01
3.642306656479094329e+01,3.959386179720286947e+01
3.217698543577535020e+01,2.494648300278533171e+01
1.466171743377854852e+01,3.730012152562895089e+00
1.720531596391913354e+01,7.630757275496230285e+00
3.616692223927305605e+01,2.034830825486644290e+00
3.260647047205783622e+01,3.806900595290206013e+01
3.695232981030363817e+01,3.329620015897589980e+01
1.202953015147040228e+00,4.127721241824966469e+00
9.857212465106835353e+00,3.620194408162941357e+01
3.885298360881260749e+01,2.816187078471160632e+01
6.911256119940984100e+00,4.662042090390126958e+01
1.672175287572006397e+01,2.332835723867815858e+01
4.967834615722860114e+00,4.536533428905762833e+01
2.466574478351618183e+01,8.511422738223284767e+00
3.651141163031702774e+01,4.151842826866582215e+01
3.011300810793536442e+01,4.493492983092499315e+01
4.873117204994852614e+01,4.654058879112671576e+01
9.965718976795651329e+00,4.552559308837443552e+01
2.567727322095235110e+01,4.499040731093928969e+01
1.734067397674469291e+01,3.531147092333159065e+01
4.619542612369510692e+01,4.025696151448474325e+01
2.190793491476750177e+00,3.138735888929375761e+01
4.253165572186667021e+01,1.092738976947947371e+01
2.846010843522995870e+01,1.592300755985709415e-01
4.380241231145564740e+01,1.857337109419976429e+01
1.453977233394314084e+01,4.429003329373850306e+01
1.508982424481224527e+01,2.664933789205725745e+01
1.927062542287777402e+00,4.079808117121539368e+01
2.699951627686262867e+01,6.279504954912074055e+00
4.910356107345731402e+01,8.485191553599136682e+00
4.939870503767646248e+00,2.368218847095918633e+01
3.526548097517321878e+01,1.692965576016603535e+01
1.188052569175036055e+01,2.769527702625252275e+01
1.185281551743603323e+01,3.315870739391510824e+01
2.446117768163456674e+01,3.163842392225331679e+01
4.589259569805641803e+01,3.356380890734478317e-01
1.191485498172426460e+01,4.298274237040020296e+01
2.305978311412456705e+01,3.221099133257714442e+01
2.735550768801546084e+01,4.424960383219367799e+00
4.721044299350949558e+01,1.843195185969003802e+01
2.250416396045373091e+01,3.370366364539136583e+01
3.755851703227332195e+01,5.593603517217160537e+00
3.196225025959233434e+01,1.850772426758239320e+01
4.327180039595834415e+00,1.380973457058083298e+01
3.016310069357686530e+01,8.561675936537426423e+00
1.377381016042226669e+01,5.942842779103674644e+00
2.157838183506927621e+01,6.855628503065624990e+00
3.916531550243033166e+01,2.562928118757195506e+01
4.835921614535173774e+01,3.089977270500305195e+01
3.389485255930564733e+01,2.683296451540824279e+01
5.497473655729185005e+00,3.516796531362834344e+01
2.298625199547803533e+01,4.148391989789298862e+01
1.485906978383526678e+01,4.009973185633127457e+01
6.589976126194940775e-01,2.780151015615111021e+01
1.517851944708906231e+01,3.138531385115519967e+01
2.826762019341409982e+01,1.311261899733417380e+01
1.866955004509289040e+01,3.321473249503483771e+01
2.339356217146765360e+01,1.358105135169916977e+01
1.598306756916116811e+01,2.165424089081148296e+01
4.306123951717283127e+00,1.776032908188509651e+01
1.146861825803880919e+01,6.135987472938020382e+00
2.042230405996419051e+01,4.133300242725977114e+01
4.178974643855307392e+01,3.125395600570553967e+01
4.945448256981301682e+01,3.441329464770488755e+01
4.910049541388521988e+01,2.129240960180386466e+01
2.762246109208749800e+01,2.907486354910511039e+01
2.185767281484044489e+01,4.390234551564697085e+01
8.483219195824819536e+00,1.661850036057071378e+01
3.718130902468885779e+00,1.240887078328928261e+01
2.559661157389103714e+00,6.905813564675122862e+00
3.481321880469268848e+01,1.345274568304587959e+01
2.883056494304594253e+01,1.501113452903045165e+01
4.522632706665645941e+01,3.669401139117609745e+01
2.484572679021302477e+01,1.162239652290408820e+01
1.123612631823593944e+01,1.822427251780234769e+01
1.420104216726997270e+00,4.954546992644685588e+01
4.890989966474538875e+01,4.524731863258064379e+01
3.346904066638837350e+01,2.493811795990332314e+01
4.148742007622885808e+01,2.777317724980379765e+01
2.680777251595025490e+01,3.950930158213501642e+01
2.794023330101676095e+01,1.889743616372538426e+01
3.961453899068040130e+01,1.818134369223673019e+01
3.108540412601738012e+01,1.435821811396549208e+01
1.543010543359345021e+01,1.684314594238105656e+01
3.340704628086621497e+00,4.590859328131661243e+01
3.566621615221063024e+01,7.758548101818973919e-01
1.691822092071086914e+01,1.053237078421206441e+01
3.298737828447817488e+00,5.384350443960628230e-01
4.620652451189921628e-01,4.685739020682579081e+01
4.033379328280862097e+00,2.103186383173216711e+00
3.224820873047799097e+01,4.255376729405685232e+00
4.150967069049976921e+00,1.989961810446227375e+01
2.034717858066246166e+01,2.207701478154676522e+01
1.892988745634786696e+01,4.328907705078274404e+01
1.370820805970488010e+01,4.291474461480991209e+01
4.295183677366819808e+01,1.298815534665886950e+01
3.057112202837055648e+01,3.417070215105829334e+01
4.456828658233538931e+01,6.034716285505115074e+00
2.056827272512974858e+01,1.764078044629857800e+01
3.050517866679203216e+00,3.455918594326152515e+01
1.034086741861098879e+01,1.640714509889289019e+01
6.030945045895041545e+00,2.622956794156994320e+01
2.191338968884754124e+01,1.403125834540453987e+01
2.004097500972106261e+01,2.008280446608401437e+00
2.758225219706897846e+01,3.598982757474051652e+01
3.667891972755495544e+01,1.061669075365290205e+01
2.929019533864709146e+01,4.973222383649273048e+00
2.595766555181483248e+00,1.650721328256066656e+01
3.587143942256768980e+01,4.433182567571934385e+01
3.116996120487966948e+01,4.672191702148244730e+01
7.364998047230558953e+00,1.581191267736217299e+01
1.237229913800102565e+01,2.960921459800086453e+01
3.984914423195129274e+01,3.377113978430762131e+01
2.281826328545480465e+01,4.814158426694800852e+01
1.625830137719999513e+01,2.990584958526836701e+01
1.223901946244535566e+01,4.671546072537087468e+01
2.537814190962184213e+01,1.713136302017923640e+01
2.880763382863873900e+01,2.349127852921557746e+01
1.730487634064833813e+01,1.312205877748955274e+01
4.715643987489489319e+01,1.435347348325568539e+01
3.702270600093796560e+01,2.087178467242971180e+01
2.564292918026449541e+01,2.451991191743488940e+01
9.498808394500363406e+00,8.969400154326345742e-01
1.252524655820717037e+01,1.921797815607999027e+01
1.420351701662426791e+01,2.791648230159362498e+01
2.013988832883673030e-01,1.070957414789346274e+01
1.153768258611321329e+01,1.526632777452704914e+01
1.010978820513516752e+01,4.404155422594698877e+01
1.348568938605269096e+01,3.179159332811940430e+01
