4.981991442593486852e+01,5.213011498683966849e+00
1.894340527415605280e+01,1.738532418606167340e+01
6.433397859022848309e+01,1.350416791643721526e+00
4.178839064707986495e+01,4.759094602512371353e+01
2.660840465103583341e+01,4.254653823888209274e+01
6.930972323836859061e+01,1.013656319402340067e+01
3.821581160144982903e+01,2.090459154318519808e+01
9.716703900331372878e+00,1.213105892350015402e+01
3.107752730889941972e+01,4.784909870347794225e+01
6.548736564828706719e+01,2.319885402253154538e+01
3.779077423951783032e+01,5.539736511916698802e+00
5.108974219596241539e+01,3.573938701856231859e+01
4.344080944083018636e+01,4.103055675495404842e+01
1.833853329430611012e+01,3.200524621861619323e+01
4.404901356747180330e+01,2.504486496141367091e+00
3.414306198904404965e+01,3.274555289853514495e+01
4.178029683304695396e+01,7.186355635178736989e+00
1.592133572727323632e+01,2.863117997809564486e+01
5.111447290820875367e+01,2.277929139058520036e+01
1.818381129857969114e+01,2.187895272086211662e+01
1.708602746750839430e+01,1.665832680816115996e+01
6.057208299676717189e+01,3.763812968758558952e+01
6.612587386207168549e+01,4.179347971511678850e+01
6.222371835125741057e+01,2.863302756229614232e+01
2.278859916531004615e+01,2.569459679307852795e+01
6.381666931072636828e+00,1.073917512672425367e+01
1.485706942872292480e+01,3.443114887976333804e+00
2.372015600978541627e+01,1.156868618748837996e+01
4.823878354044074257e+01,4.139946295265406206e+01
2.999491913045338976e+01,4.810728216836593418e+01
5.519000428589966845e+01,4.409942831361391313e+01
3.419102980866109931e+01,3.702530002292475331e+01
6.295172348191903211e+01,4.072244965591966093e+01
6.419964743107856364e+00,3.891543799448276886e+00
5.330636044070362800e+01,7.778072385642559539e+00
6.900756906165172211e+01,3.256298672731580268e+01
1.596835376624807168e+01,4.820012964326585347e+01
5.857490414582002813e+01,1.249467463803093992e+01
2.837357944404713450e+01,3.195098671430585213e+01
2.223195756568532300e+00,3.613758433139313553e+00
3.180373966050231616e+01,3.032204210206322870e+01
4.788579434028854820e+01,3.359693749456089051e+01
6.397402200215719859e+01,3.410629124821898728e+01
6.556385143840861929e+01,7.079169945271079900e-01
4.081637479771478638e+01,1.703451301497078774e+01
6.987590456376143777e+01,2.322139832031130524e+01
6.325751930237513676e+01,7.580372985874683778e+00
5.599798231093016554e+00,4.943930414034892351e+01
1.669768693950507554e+01,4.141253963739452360e+01
2.464892140464770875e+01,3.779000618502928432e+01
2.901741319777196537e+01,1.658426827610746201e+01
3.151159873159823022e+01,1.344320173293728216e+00
4.488668869855084154e+01,1.380605924656703110e+01
6.595521200956966368e+01,6.263673272341185871e+00
5.398998443253700685e+01,3.311392317119546647e+01
1.198031451722453333e+01,3.634242733439141393e+00
2.031079220805527896e+01,5.620294274713922178e+00
2.082086206556381214e+01,7.502585247607928665e+00
6.405699209949654005e+01,4.626794701861226145e+01
3.139865874898311660e+01,1.570460217670193792e+01
1.235617912421312781e+01,2.409984457298130422e+01
4.748105832795626213e+01,3.028100251211182226e+01
1.361682715251624565e+01,2.998622435681656384e+01
1.341576804699382741e+01,3.448784975809990527e+01
2.419436955702613901e+01,3.634508662317806227e+01
1.057782607288059751e+01,1.541545009118918053e+01
1.892839553106848882e+01,4.224058448675702948e+01
5.370015704523371625e+00,4.085932459616753221e+00
2.567096321600703135e+01,3.706906207962761357e+01
2.538474937488020799e+01,3.380376998859426152e+01
3.238621919238364733e+00,2.931922807494979910e+00
3.689161943451598091e+01,2.025532345809780566e+01
4.363519884617036837e+01,2.969594567711290978e+01
3.743782906073586503e+01,4.367311303616474305e+01
4.223608895888457937e+01,3.052163776295739694e+01
3.601228292887756766e+01,3.174150668796808361e+01
2.925064869427459158e+01,6.103803334702540440e+00
2.140076336602833251e+01,4.501769909295327210e+01
4.577690735120299337e+01,4.029666401737147297e+00
1.183044272684500697e+01,2.218560325421029589e+01
9.277588306070838620e-02,8.635129481505799731e+00
1.586316745189838606e+01,3.815025164950822756e+01
2.505122417439732629e+00,2.106346080765491635e+01
6.763378968765954014e+00,3.424281858262659028e+01
5.002666262368254735e+01,6.230084630535298373e+00
2.759030046275578130e+01,4.312464521089195557e+01
1.483659081438440985e+01,4.177745822328456171e+01
4.554658824099405479e+01,4.971640490011950675e+01
2.861454359416104865e+01,2.209132503517757939e+01
4.396767308761010185e+01,5.438165816902768235e+00
5.127364012533809756e+01,1.687106474092407282e+01
3.027460023852148296e+01,1.427734818277121009e+00
2.299444617281443115e+00,1.334000915673454557e+01
3.236123572162550488e+01,4.198009954329931759e+01
4.269275145995914755e+01,2.357759484901459501e+01
2.058166568674823793e+01,2.424918645334254208e+01
3.417205358712702701e+00,1.913765009911910298e+01
1.071940612719268948e+01,6.753223753141901042e+00
3.979370416614127492e+01,3.544240086514294319e+01
5.327578582550430930e+00,3.513033507458293059e+01
3.555364797289053058e+01,4.560711015117009026e+01
2.370359019209498097e+00,3.729827901301573689e+01
8.348630217351729499e+00,4.744393976148538883e+01
2.590674898896493517e+01,4.330645689195672077e+01
1.669968467897174591e+01,1.395506092157409661e+01
6.481000650746483416e+01,2.410725968593731139e+01
2.137872815710987950e+01,3.715127957703514738e+01
6.599052387422472066e+01,1.555264103877746962e+01
6.410869734081812510e+01,3.254615694088539612e+01
6.975414112343139550e+01,3.767434532009207970e+01
5.315030036044867501e+01,4.499866221588590065e+01
2.521769546249814553e+01,1.172256002379238815e+01
4.911007734587641238e+01,4.418840872302239120e+01
6.724085191915636983e+01,2.025399285424963125e+01
5.616740121787662332e+01,2.799772725114446104e+01
8.674584856687172163e+00,2.001424962116665185e+01
3.049508076638296217e+01,3.581469100511272075e+01
2.999137519394622942e+01,2.817262960738652211e+01
2.097108281030157784e+01,1.488629691997511095e+01
6.497227447483915341e+01,1.710420663664418228e+01
5.522186730582765080e+01,4.140731156562619475e+01
1.302569270726660022e+01,1.132946063884240395e+01
5.269913529375867967e+01,4.172781286641086496e+01
6.263259071754022500e+01,2.556192665172007494e+01
4.304273714673377782e+01,4.344109777515586046e+01
3.451433715493777044e+01,4.022434630858995064e+01
6.901343882492736270e+01,2.836101641989536759e+01
6.664502893351721013e+01,2.260270033790527222e+01
1.437009794853393529e+01,2.926962892653342507e+01
4.660495755802627116e+01,4.019284459292187250e+01
4.233967445136812557e+01,1.164266832150567810e+00
5.120074907271023790e+01,3.015428827035196591e+01
1.254945679729977570e+01,2.776804485221397556e+01
6.674660754758184567e+01,2.784958663786933997e+01
1.540621428439040308e+01,2.110885910200317994e+01
4.144123760928237488e+01,1.817596782475017392e+01
4.406693825753890792e+01,2.032700984546020351e+01
2.689104337696474545e+01,3.050589660447626272e+01
1.526155112272040881e+01,9.074471919286143162e+00
3.751813307757055327e+01,4.479882994169861377e+01
4.002361065643115268e+01,3.714841113551338481e+01
4.712388476443941698e+01,2.683325007639179560e+01
1.446740144493754698e+01,4.731001207160080213e+01
2.695541962884333387e+01,3.765755495432677691e+01
6.917935197354238142e+01,5.590843459608624499e+00
1.959443227468111459e+01,3.973062033180339370e+01
2.173081865342139452e+01,3.124212582727121656e+01
3.498045941625852606e+01,4.293814554050251786e+01
2.932003164378706828e+01,4.072491188345397006e+01
3.945865814162069540e+01,5.719202502130782406e+00
6.335618548087867907e+01,1.398968165796267726e+01
3.382536089424499437e+01,1.856348823759971367e+01
3.436082474312063795e+01,3.062817066925642706e+01
4.545655391182358329e+01,3.713845342413217310e+01
4.295719312300062853e+01,3.656529083648237588e+01
3.729775696637125293e+01,4.652125037127913032e+00
2.535660461593148440e+01,2.775231744213976270e+01
2.209085053049514258e+01,2.806479568535206326e+01
5.827497755313514460e+01,3.381354614409136161e+01
6.683968561964485389e+01,1.192771693043317960e+01
4.416219454945219169e+00,1.003862115059281379e+01
5.810162661036377685e-01,4.022547063715879290e+01
4.510243297161552078e+01,1.097443761478361601e+01
4.936582450909270392e+01,1.236106678254144597e+01
7.952048824261446214e+00,4.553079296270674803e+01
3.020322802671070761e+01,4.516932616573765102e+01
1.136833532144197534e+01,5.773100846954926091e+00
6.852585120996972989e+01,2.589402125184716041e+01
6.194466915253265427e+01,2.331979536819400778e+01
2.874428690536730713e+01,2.784763588241317755e+00
4.595822903203202969e+01,2.215281373003583099e+01
6.211613057087819101e+01,1.408792173059594788e+01
4.284582057594461446e+01,1.715843308030171599e+01
1.858703987801101931e+01,3.324866267929488117e+01
2.587357681790565067e+01,1.454477601052445124e+01
6.976321409462364898e+01,1.331284122758206756e+01
5.596772947920135799e+00,2.845641916093851620e+01
5.296942680777627288e+01,1.040896705506903430e+01
2.101757323541188072e+01,2.359494807534895600e+00
1.162438615585880974e+01,4.266411027529076705e+01
4.789569547733249522e+01,3.852327281118902391e+01
2.180285118074590756e+01,4.967018425685254535e+00
1.169969508188233220e+01,2.511656834370186786e+01
5.457153615761515653e+01,4.813851879232738895e+01
4.467647617980661323e+01,2.784741177871588746e+01
