2.923477429879612011e+00,2.533537346813670155e+01
3.542995235659431330e+01,1.142624848107366375e+01
1.120989897509065436e+01,1.327148851270384355e+01
1.682939640649961532e+01,1.021974776856974287e+01
4.846831664069352286e+01,1.900929083779124795e+01
3.967388848080967989e+01,5.302839014822724906e+00
4.331280491667071431e+01,4.488744247186760106e+01
1.181360767721257865e+01,7.453682469759970175e-01
4.697901034770250561e+01,4.551464166960366953e+01
3.223636765406608617e+01,3.378436837193382836e+00
6.458252857761820565e+00,3.205893621909044811e+01
2.917420624270142682e+01,2.765272288802914247e+01
2.121831818147448345e+01,4.425783229732211055e+01
4.253972153369115716e+01,5.810836911458511445e+00
1.738553049164600495e+01,2.682766769370034154e+01
3.783264584619212201e+01,1.625560406718051709e+01
3.090195901072012585e-01,4.889609723632968041e+01
3.846067798537045057e+00,2.926932921903367912e+01
8.849505911845401585e+00,4.905125575254940173e+01
3.942090441864580441e+01,1.813198905154915863e+01
1.893862549360442182e+00,1.876003340899385918e+01
3.247972363403163598e+01,2.487703507273917936e+01
2.168262723136258430e+01,3.446555846151500013e+00
3.754270152201725352e+01,4.034928152932371859e+01
3.151168402717224737e+01,2.944443859392277929e+01
3.197185295236204539e+01,4.636476581013793918e+01
1.599373346128339435e+01,1.935607058990565577e+01
4.574884920171037095e+01,3.801703876261209558e+01
2.497083001413145098e+01,1.789161656026739777e+01
4.717967136839768472e+01,2.266145546495024732e+01
2.955289946700924020e+01,3.925115643739344762e+01
2.789541129031919553e+01,1.109678194131924478e+01
3.501469101663168004e+01,9.359946765407922697e+00
1.321940003713817369e+01,3.126732046086902983e+01
2.904904075235907968e+01,3.158808101043939942e+01
3.020938135271982716e+01,1.856249955161636223e+01
1.618891917075925235e+01,2.866603275311901911e+01
2.403809826499185220e+01,3.462818285476731717e+01
3.774139639695345494e+01,1.811661256385266316e-01
2.394165055306228140e+01,2.381645559587482097e+01
7.699048536524366604e-01,4.144408697494770166e+01
4.190007747038815289e+00,3.926911737934673141e+01
2.027443576694615146e+01,1.158595468487569846e+01
3.344620938969783452e+01,1.055264990239180811e+01
4.089456233232151305e+01,4.856244903922758738e+01
2.710704496256738238e+01,4.305257737988439715e+01
2.855272203416259913e+01,3.715762417195078715e+00
1.544491683900517387e+00,1.108226883940210961e+00
7.795182712968623306e+00,2.671324862337510808e+01
2.539019683908113123e+01,3.013714929475521132e+01
3.691048178177605621e+01,7.787036609498204420e+00
4.077176920737895927e+01,1.835397706041790400e+01
2.652083053864718210e+01,1.250788560619170475e+01
4.174595411825556113e+01,4.186608716843338129e+01
4.658858799322447197e+01,2.127044689778151643e+00
1.187600254557556489e+01,8.291422103255053244e+00
9.861855915024285935e+00,7.572060536645292217e+00
1.672377399588046032e+01,3.231324607296177476e+01
1.046841340306399104e+01,4.220119540464415309e+01
2.715928288657012857e+01,2.643389815638848717e+01
7.883639682025611606e+00,7.017401206816387571e+00
1.801128954450143027e+01,4.703993678791756849e+01
1.350383929445692566e+01,1.866339304912570896e+01
9.294651765652595543e+00,1.751181017509099647e+01
3.723405919261750086e+01,3.233311778241539969e+01
3.778800347787188940e+01,4.549465383234439031e+01
1.508745938222650906e+01,4.882288765790820939e+00
1.060260735130447163e+00,2.231542331516743616e+01
2.801708561221584048e+01,3.716487604536078404e-01
3.048750979119836302e+01,3.800182819442395044e+01
2.857246495310162970e+01,3.712868991204803848e+01
3.752735008994702071e+01,5.411562488962495365e+00
1.690295732955702945e+01,6.205487368067919007e+00
5.782386120769499982e+00,2.770693641231972748e+01
7.024055080889679559e+00,3.346353556732424295e+01
3.434136362862648895e+01,2.356773372288456514e+01
2.917486610521559243e+01,3.018704042840727553e+01
1.680893973408999997e+01,3.002885534074544793e+01
3.491736056573979852e+01,5.762334481551506293e+00
4.522090852373783321e+01,4.835686604477863426e+01
1.622283829861305549e+01,4.603172673836395035e+01
3.179554959681866322e+01,2.156453360880612280e+01
4.672750829938151185e+01,7.424261918689950335e+00
4.610791244650160081e+01,1.678757193113380453e+01
4.474581244926389978e+00,4.462367199775692939e+01
4.884933757165627810e+01,7.806767363915145808e+00
4.442038018596357318e+01,4.247577468749308593e+01
3.090291314741673290e+01,1.245077485279628604e+01
4.537963082821887895e+01,6.695391565854119875e+00
3.782319621391105890e+00,8.464266327569253789e+00
3.952129673142394495e+01,4.920528450240983886e+01
9.680840479873854321e+00,1.124163030589167001e+01
4.998115304525215663e+01,4.521160742113612940e+01
3.890120498811211291e+01,3.072103082707215904e+01
3.028266359551039955e+01,2.405092799406591197e+01
7.721058855788831554e-01,3.186358732032325136e+01
1.484812980023415463e+01,2.052415466791407539e+01
1.896853318428298252e+01,6.840465433905196235e+00
3.158206873686813410e+01,3.945543810053339939e+01
1.397376117578586552e+01,2.494344408430077564e+01
1.627059449098107180e+01,2.514287215094275751e+01
4.908891848286827297e+01,2.918951485622745068e+01
2.578504998677300097e+00,2.132024589016080540e+01
2.565810434262243334e+01,3.372762755606444784e+01
9.171785947597916433e+00,3.621255934497730067e+01
2.773727288677990543e+01,2.482279352484725266e+01
3.425596385751553896e+01,1.866714416449277181e+01
7.620436813769659423e+00,2.847162282920748666e+01
3.474649505176874698e+01,2.934655402605028129e+01
9.013442962568868566e+00,3.096832062565355059e+01
9.853151863914555442e-01,3.876111448376815360e+01
2.421228323801784654e+01,3.145523399147728938e+01
4.146474031493281132e+01,2.653590832959496382e+01
4.092420392868700674e+01,1.132888568647208949e+01
3.327746311278028912e+01,5.576715405707028061e+00
1.114111306312580751e+01,3.278162171487102228e+01
1.784873138087460021e+01,1.274550994119866232e+01
4.379374978498174187e+01,3.643939303268881247e+01
2.725395497769700359e+00,4.670879191810202968e+01
2.223417219463871675e+01,2.282690969472844955e+01
4.649987058161570097e+00,5.485054042006398234e+00
2.479801718247976439e+01,1.527777593898490061e+01
3.546588353258441373e+01,5.424558996065698135e-01
3.885417264223343636e+01,2.606393772602682546e+01
1.206202129100271669e+01,1.054754435609211960e+01
5.442474722009126964e+00,8.960674088787035529e+00
3.698535914179639406e+01,2.616543716783951723e+01
2.441416684748838151e+01,2.810766755919821946e+01
8.856234673097883814e+00,2.285941946418775927e+01
2.304711375648824045e+01,5.845505247825405704e+00
9.115579689533237939e+00,4.198632389538790477e+01
2.927734886137484693e+01,7.583358437800375107e+00
6.783914563174786139e+00,4.379161650863412092e+01
4.738370361256227881e+01,4.843711168365242514e+01
2.082717787714287283e+01,4.661985491660259129e+01
6.677667462469139004e+00,1.034725166419127085e+01
1.543200802501800162e+01,6.532178086194972977e+00
3.884990162881974385e+01,3.493106718262851729e+01
1.885654625149548735e+01,1.895383069241735052e+00
4.065627147688627652e+00,3.266932434938664187e+01
1.799357099460127785e+01,2.819696394550041951e-01
2.898613382084957024e+01,1.597764500710713298e+00
4.592603516948439335e+01,3.014460259878516268e+01
3.170407860538733757e+01,3.086097841314903789e+01
2.228842464988264283e+01,3.739496090369696191e+01
3.381290057860945808e+01,3.847758290471558951e+01
3.734912390435064111e+01,3.412762550898211344e+01
4.502376592085718698e+01,4.645135305634219947e+01
4.890200459343687811e+01,2.485978694045996207e+01
4.546440472872104976e+01,1.143897311988917309e+01
1.296777299962272778e+01,4.914989904751290339e+01
5.416491894330571988e+00,3.713634856626093494e+01
4.325892032090683514e+00,4.815109549030347580e+01
2.800554922871262775e+01,1.770690319108904731e+01
4.305422769593592491e+00,2.406310618933988366e+01
2.791842431485184761e+01,6.693973186779222928e+00
1.681962807685756900e+01,2.244791010832711819e+01
2.906812724169900264e+01,4.423692607366405838e+01
1.827010168350514618e+01,3.337159878503811683e+01
4.607542946764969116e+01,1.406679251729304170e+01
4.600741678380965283e+01,3.153808567571122623e+01
2.081597716965477574e+00,4.119565900145227388e+00
