4.153108664005759465e+01,4.665611035618751146e+01
4.462219682184732505e+01,7.964738514495472987e-01
3.321483639317542469e+01,2.683176342760320665e+01
3.397577480163816688e+01,4.790566041426348676e+01
1.838807946696257645e+01,2.252502965097642473e+01
7.149543333503915576e+00,1.779151974930965352e+01
2.846065223938247257e+01,3.529584839680599551e+00
4.878068987239577581e+01,4.232878195561029600e+01
4.486944491726020345e+01,3.733453995123448976e+01
1.583738231481582837e+01,1.981642409399374927e+01
1.180932912146398550e+01,3.456682056967075312e+00
4.265668708501129203e+01,1.106476247772020294e+01
2.976834643817417714e+01,4.375205919184765690e+01
2.784697435811052202e+01,1.095863605377436834e+01
1.147535626787297680e+01,4.148699700275655999e+01
4.207662575735438537e+01,2.119482461833855425e+01
6.032080778635839913e+00,4.220093584542654241e+01
3.759378872560976248e+01,7.620654317628178021e+00
3.700649975420529358e+01,4.082811820552899462e+01
2.670720288193457748e+01,2.493914357971716456e+01
4.857759696683200445e+01,3.371381038272762254e+01
7.873289994645205070e-01,1.843745559832028036e+01
2.516851012755390471e+01,4.365136023763042772e+01
7.001346191320539702e+00,2.006508024395595768e+01
2.425809537861826470e+01,8.712948094412304556e+00
4.721878702824680829e+01,3.886944958846454767e+01
1.055539489282239529e+01,4.038215176557175567e+01
4.454160464723601365e+01,4.153747717175547649e+01
2.510861114575067177e+01,3.186249892355969493e+01
5.192093508740342145e+00,3.270577306867711087e+01
3.575010081027962627e+01,2.561750877463465059e+01
4.417563010218407271e+01,1.950563242871502112e+01
5.165989454205588416e+00,1.845321762000342503e+01
4.091389948281129563e+01,1.500532725141537327e+01
1.354418547712976029e+01,2.892128582455962871e+01
2.461828453130745942e+01,4.603256068261023870e+01
3.772286331352187716e+01,1.063570575568962795e+01
1.950395427131196291e+00,6.012875948539791793e+00
1.249935552481030676e+01,3.832792084669970478e+01
3.309096315976861291e+01,4.871384112097421593e+01
1.136568290108611023e+01,3.614331543332036745e+01
1.609993014647087506e+01,4.720833002199947614e+00
8.017819690615352712e+00,5.104868689312114682e+00
1.943731484225552109e+01,1.709648877464855943e+01
7.402860137891270398e+00,4.653997767310439571e+01
7.982467510128316235e+00,1.007167413386537191e+01
4.058041325819527856e+01,4.605918858657634019e+01
1.038883654178542315e+01,3.223665799344701810e+01
2.831224120152088375e+01,2.431524048412939010e+01
3.731258380561068577e+01,4.207027174351345167e+01
4.725413672741152737e+01,9.043877827663748814e-01
3.874673523611924253e+01,2.838626283587342769e+01
3.195734899129152495e+01,3.867833091983709437e+01
3.649357229086103871e+01,2.929891773282006007e+00
4.731270920751408937e+01,1.674056610841576642e+01
3.956960423699184304e+01,1.532858932797118712e+01
2.520745990051604046e+00,1.406814224051143292e+01
3.040491683928438604e+01,2.989269304034896990e+00
2.240950313243682146e+01,2.028801927349784151e+01
3.516181064397911626e+01,3.692162370554880368e+01
5.794436605100577786e+00,2.437782555476352542e+01
4.521104634255630117e+01,2.284591411371206249e+00
4.942681425475040413e+01,7.138312438114968739e-01
3.895106941340986140e+01,3.926659722965483468e+01
2.799342488267975781e+01,3.746036347868518135e+01
2.692831233979699945e+01,4.601091796044576654e+01
1.309883279739781914e+00,2.569109444331041381e+00
3.654548725048527302e+01,4.770298844004367211e+00
3.083147983325995600e+00,4.121015783672853416e+01
1.907519280425184860e+01,4.300815035288187715e+01
9.600962016667457632e+00,4.884023629633876595e+01
3.862998124376959197e+01,2.490066074875285196e+01
4.559137596991668318e+01,4.651303416356827647e+00
2.001379374050199722e+00,3.160136686091758307e+01
1.439159898657313441e+01,1.051329911210064871e+01
4.797024451274926093e+01,4.812301569432172244e+01
3.150492227166107284e+01,2.552703658627542538e+01
1.934592084153051772e+01,6.516699388518610192e+00
4.679055316813906273e+01,1.058390678615298519e+01
3.873887013147847824e+01,1.693976075295675088e+01
4.759575640164446497e+01,4.690588680394472476e+01
1.193834258813486482e+00,2.581027243043140729e+01
4.372889150939426628e+01,2.594103691777556620e+01
1.258289607046282299e+01,1.025563787558042073e+01
2.122687351007985868e+01,2.127483719650619776e+01
7.835442396386149255e+00,3.401738524091121008e+01
3.191515652290602389e+01,4.064973940421683807e+01
4.937526341131652430e+01,3.977945451065485827e+01
2.924382363067683954e+01,4.239083386103699524e+01
1.321343570601570860e+01,5.490734953823156239e+00
1.709704689915971088e+01,2.308752297109154128e+01
1.489020053841991142e+01,3.142656515549246521e+01
2.439782002804952654e+01,4.091680182180189007e+01
4.264576795552202526e+01,3.992654835813510772e+01
3.419039206473614456e+01,3.542317489042755341e+01
4.520540050417961453e+01,1.671714357231159198e+01
1.527332299590248788e+01,4.538838418760075655e+01
4.032837490392186197e+01,3.004056650353387070e+01
1.827640893576584702e+01,4.879767941659390829e+01
2.228944923231992448e+01,3.967836299807942169e+00
1.641692432612187957e+01,2.464640961018904619e+00
4.473152220115623834e+01,8.956808381016095666e+00
3.090773678631684618e+01,7.588297215904704629e-01
1.118542797212008288e+01,4.395908345913705517e+01
4.947435530938047776e+01,4.974673161648633624e+01
2.442956250395164020e+01,4.823136574340732352e+01
2.982169947900383988e+01,3.608006276351471087e+01
4.263005731602066106e+01,1.289022680827880940e+01
2.866096808999435908e+01,2.782921811967838011e+01
4.724813104529244612e+01,4.950505012101297808e+01
3.039824675180793179e+01,6.493922636367910783e+00
1.595799311428745604e+01,2.725351598175592827e+01
3.883321136425993814e+01,6.131088783203830772e+00
4.634675281835665572e+01,4.798789248830909315e+01
4.245333481821451471e+01,6.739891714387880040e-01
4.973772740105439993e+01,2.285074859320943474e+01
3.842962439410391795e+01,2.090686200222147129e+00
1.827878581849678996e+00,4.227717281814507899e+00
2.337570569744654136e+01,1.042605874484470796e+01
4.344552429506789082e+01,4.574067338865698673e+01
2.085105057969668962e+01,5.926564810907663627e+00
4.850202828855535131e+01,4.438455297182495940e+01
3.584164934841334116e+01,1.351994127660867129e+01
2.409807097001981901e+01,6.653002273256008792e+00
3.660105314376914976e+01,3.799687788172597891e+01
1.741703231777160710e+01,2.965405449391687043e+01
1.105170473230518979e+01,3.329252013504166996e+01
1.888722450701324496e+00,2.402460224403622036e+01
8.220533231974231470e+00,2.839373475015510451e+01
3.891881590398291024e+01,2.072456844742152526e+01
8.525676793157821010e+00,4.107922392123407462e+01
2.207992633653260484e+00,3.979482256726324607e+01
4.328923023086873911e+01,3.160314308568031194e+01
4.757378105119368428e+01,2.868044074634165597e+01
4.175955184175035839e+01,2.474668415810672428e+01
6.841349969489312954e+00,3.929357650933166468e+01
2.797381444318691734e+01,4.086483613445079044e+01
3.894683961233236147e+01,3.413044443136102046e+01
1.977892831566549603e+01,3.635768733001887298e+00
4.236385428021514343e+01,3.278875732499012940e+01
1.308372938206585623e+01,4.619197602899468791e+01
9.686653601512629663e+00,3.369642587300091208e+01
9.053692610332170432e+00,1.600473936264612540e-02
3.504190357728848682e+01,3.341409733747861566e+01
1.046432110370845692e+01,1.153389260760060964e+01
