4.053921459815208550e+01,3.098615137813072096e+01
3.507222061629060761e+01,1.342215866145727254e+01
2.609886959221213942e+00,3.479198621956381743e+01
2.799503743766686270e+01,2.435018561738144172e+01
2.190500426155116287e+01,2.581457414595251976e+01
3.702441677551532528e+00,4.082573273484435816e+01
1.997036589342922497e+01,4.224946347430260118e+01
4.771771035496296776e+01,2.680817717029674441e+01
2.834036306040843556e-01,2.227104809924031059e+01
2.606576258440582095e+01,1.185518838428926713e+01
4.569973261600858194e+01,1.279216592124293683e+01
2.479769406322278513e+01,3.313976814312809438e+01
5.488248964690544796e+00,2.859700739897264032e+00
7.088065278657690094e+00,1.718837962560339605e+01
1.836034993584118169e+01,3.045034104309656797e+01
1.734383584539531853e+01,2.187900346534083162e+00
2.396471695866189222e+01,2.983292866996361070e+01
3.378055080720183412e+01,7.468469808496180917e+00
4.487144374280250148e+00,3.964474798465417393e+01
9.959909544413203974e+00,2.254518419508777427e+01
3.039239981238070598e+01,4.874027912747127544e+01
4.476324660630762509e+01,4.585793359880571529e+01
3.202163781612967597e+01,3.213689235965620128e+01
4.920761924029010004e+01,2.414405338165111914e+01
4.080404228896822616e+01,1.448738985262015788e+01
3.147298106437623133e+01,3.596265860814462645e-01
3.543307127283433999e+01,2.207174957373674928e+01
1.308307799567681684e+01,4.865623617252686728e+01
9.105332166118495607e+00,4.665900653264957043e+01
1.063593622842379816e+01,3.287700909411343275e+01
4.093258929958349057e+01,4.325117578985900479e+01
2.179225037230513351e+01,1.603277901385138904e+01
2.870507326505677881e+01,4.289130749588263569e+01
4.673517864217874518e+00,4.947421663680877657e+01
8.370829261238776908e-01,4.683794706598353486e+01
3.196895981103066831e+01,4.347575502077550169e+00
3.046161513476587857e+01,2.214638830075199039e+01
3.002514895250299887e+01,4.311802755597745573e+01
2.436622546772576214e+01,3.454451800459956701e+00
9.288973372255970418e+00,4.521101778137904148e+01
3.499837250875940953e+01,4.800586849467671868e+01
2.336283295829549900e+01,4.959954717804992974e+00
1.392551241513784177e+00,1.457607488192156886e+01
3.017234487062039960e+01,1.170145616456668769e+01
1.960192660103735562e+01,1.780328272517733268e+01
2.308737918229649111e+01,1.095002132485304891e+01
1.671934687024145916e+01,4.406560396518602118e+01
4.316999962173696304e+01,3.813103286661825564e+01
2.200147341748786900e+00,4.754481674105699796e+01
4.549418920458781201e+01,2.800255315043566640e+01
3.797678182292824545e+01,1.911910601242922070e+01
2.253125508646749608e+01,2.107298447786525486e+01
1.920921128064523842e+01,1.664842286263986537e+01
6.617420465973733457e+00,4.187191745878294569e+01
1.025981746002653772e+01,1.331195645259965410e+01
3.082772812210831148e+01,2.460244283366083806e+01
1.475617238164927958e+00,4.898917336297849090e+01
4.496652995972213063e+01,4.941592767011579923e+01
4.453415542823284312e+01,3.174766373019013344e+01
4.699782189772862040e+01,1.110296449574868483e+01
1.625497760092521915e+01,2.429228694844120540e+01
1.721543133592932762e+01,4.534238812473524405e+01
2.884897744257388652e+01,2.341749784997902495e+01
2.801818136169385554e+01,2.549487127422345267e+01
4.721431206065268782e+01,4.837754140792475965e+01
1.037935414118013044e+00,4.026949854504918846e+01
1.406505154778645661e+01,5.208732536804555835e+00
3.522416546154261141e+01,2.052076318270281519e+01
6.189166695724285461e+00,4.658236242166321972e+01
8.102232222106886539e+00,3.146116993335885681e+01
3.476359943598232149e+01,1.823456092462408407e+01
3.005597023613418273e+01,2.569829706473624853e+01
1.993011549185252917e+00,6.293514123441473984e+00
4.547764514759297327e+01,8.367314238626038403e+00
4.287477024264690684e+00,4.153508312078435694e+01
3.873083321733468409e+01,2.083695779009334714e+01
2.535081185679322147e+01,4.058472660058429682e+01
7.197118871370877358e+00,1.479085954724810392e+01
4.188962910472198331e+01,4.352427250988167629e+01
1.978630285132123490e+01,3.052084174649760584e+01
2.625111267655244607e-01,2.125390880057146248e+01
3.588852127998332264e+01,2.775140451868948688e+01
3.037322174570798339e+01,4.537044025381639756e+01
4.259336043385403059e+01,2.620700279257530596e+01
2.292491529379931237e+01,3.072686025740607008e+01
1.287536980723038482e+01,3.752206020853137858e+01
2.483232758564529163e+01,1.898473778353004349e+01
3.148509637163787644e+01,1.884143568536896751e+01
7.146711698532115520e+00,1.344356703507720852e+00
3.025064572257602080e+01,3.715908759486641344e+01
2.995709230956273927e+01,4.421890643908533036e+01
3.844646242496541078e+00,5.099680622824598331e+00
2.648543773390778355e+01,3.518584661591863494e+01
4.944349423222898565e+01,3.024727932540049835e+01
2.431072703562038129e+01,3.083061285544107477e+01
9.675855521073090770e+00,3.971002755919151639e+01
2.382309845522780378e+01,3.459432747317456602e+01
2.296409419252016804e+01,2.589632180651857851e+01
3.055131232778928663e+01,1.484532510709656883e+01
4.048262455585558683e+01,2.788742784979033473e+01
1.523749116341259757e+01,3.886707506746967766e+01
1.809414280754362281e+01,3.379520586579275943e+01
1.668021810773879210e+01,1.233767475161066152e+01
1.967260459282309526e+01,3.923541949382351390e+01
1.265639196424332980e+01,1.841898615724563149e+00
3.546576649340052256e+01,8.772694498591604884e+00
3.014903827751210841e+01,2.800066926495039610e+01
6.818383635152231115e+00,3.085354753390233640e+01
2.973864087441327086e+01,2.115343069828010059e+01
4.987426122274036544e+01,1.610772865741131454e+01
2.239699494617397590e+00,1.514196531495661802e+01
1.169340760883371644e+01,5.191906353177849986e+00
1.151932497224069074e+01,1.051866451255140689e+01
2.828363957433896303e+01,3.211450893689171693e+00
3.130581278122563305e+01,1.946134576570302599e+01
4.988067326072481933e+01,2.351759015574772516e+00
4.236690639387131796e+01,3.973369711661188575e+01
3.392888758407125493e+01,4.922128474496780370e+01
1.371107963335852986e+01,3.166429389967583319e+01
1.677429723764808855e+01,2.249541170177321803e+00
1.043558419842873874e+01,2.281918447554130935e+01
4.375856892386995867e+01,3.293991579592866259e+01
4.713526936684677793e+01,2.708753127305206121e+01
8.127412204959350461e+00,4.584913835190139508e+01
1.599585893680670523e+01,3.973918855418740748e+01
4.650415185149564934e+01,1.250793519312935409e+01
2.687853899679754477e+01,4.157406813089017561e+01
1.960360247587356053e+00,1.418259732277060792e+01
4.697878173214255071e+01,2.913775593579071010e+00
2.562381983271953700e+01,3.089546689394432732e+01
4.646170963766406459e+01,3.350396275401701729e+01
2.859598707362570380e+00,4.633305714408958664e+01
4.323936923439008240e+01,4.192720336579890272e+01
2.080737961841789740e+01,6.499077141317155082e+00
4.949261605107599848e+01,3.586742430263512915e+01
3.710805941903769423e+01,4.884586381395558874e+01
2.079430683500010346e+01,4.903723432282481198e+00
3.505302646009526057e+01,1.662009608591234056e+01
6.018031500950316470e+00,4.438289443530025835e+01
2.753908993067269506e+01,1.409274243593065457e+01
2.628698903395746456e+01,3.631933619393988266e+01
2.151976782490123696e+01,4.597044391302351762e+00
6.230691603859916938e-01,4.320869048031318016e+01
