1.800342895569130164e+01,3.370166756702647604e+01
1.321634708263561464e+01,4.723955949923822573e+01
4.681415847429276411e+00,4.863892928622565393e+01
3.267918695816841534e+01,4.641890322760268361e+01
4.994739071028986643e+01,8.180516074504872392e+00
2.165833764485249446e+01,4.945089686683829910e+01
4.030575711547935214e+01,2.340760789286867194e+01
3.720017744987530683e+00,1.948736183965308300e+01
4.883307816382054511e+01,4.786949590903657281e+01
3.547566971692228677e-01,2.442726813687182030e+01
2.919607746338118659e+01,8.780096615365545532e+00
4.513402055779103250e-01,1.280392580049804430e+01
1.336582374886646285e+01,1.097625288502903729e+01
3.178172026149799123e+01,4.754785578856185246e+00
2.895003398684791307e+01,1.656519056662475453e-01
2.019373552977135233e+01,1.949843673575428227e+01
3.955581100423534480e+01,1.052650120962560010e+01
2.675349157037259573e+01,4.352949832645570893e+01
8.242627410148362088e-01,9.719678221429706610e+00
2.892182943594793798e+01,3.502004753863744213e+01
7.258018161258572576e+00,4.832356785690848255e+01
1.501491704532296723e+01,3.509033978361324557e+01
4.265677341925728427e+01,1.001058817933522249e+01
2.363922060471680453e+01,1.357463110971067799e+01
3.353933588397090659e+01,2.205411785267408220e+00
4.034336380814136191e+01,1.877185144204993605e+01
4.992604383324927397e+01,1.438600830646240603e+01
4.067624312544141674e+01,6.330669373689035595e+00
3.191240420853541693e+01,3.625098326950524807e+01
1.592032954923406862e+01,2.885009040850874484e+01
3.808115450935645896e+01,3.572391921513239055e+01
3.668493317567477163e+01,2.209636473723953642e+01
3.198077754325982980e+01,1.238984298525943117e+01
2.348954898977960326e+01,8.964467434578960336e+00
7.396002412419883321e+00,3.968270944540307710e+01
1.011283263975870650e-01,2.980564620446177315e+01
1.680460846443549983e+01,3.189622444540182755e+01
3.290640141218738535e+01,1.668889700470375814e+01
2.411172592241992874e+01,3.213676366191717904e+01
1.864384900845673698e+01,2.654605074611714599e+01
5.149411376733937118e+00,2.779765586317915549e+01
3.679260245451331457e+01,7.721694664062084268e-01
1.215856143136251433e+01,3.625655954444957274e+01
3.186687098173913313e+01,2.175721032419954426e+01
4.486288397817814655e+01,1.011771574771529991e+01
8.341985201820294904e+00,2.985032814222735098e+01
2.844346650425086409e+01,4.978676867933165795e+01
2.707527909513443021e+01,2.431345764560843392e+01
3.690293982309771081e+01,1.768810458916411221e+01
2.038268304040879997e+01,4.773408418494092587e+01
1.822621320657541943e+01,9.461379324527586121e+00
3.813049163067636016e+01,3.740778865417166088e+00
4.902783259463078025e+00,2.607540126523075230e+01
2.554851646762653061e+01,2.252073525937425824e-01
3.583267298473013796e+01,2.238724572589145811e+00
2.665410984606473832e+01,6.389875672858419620e+00
9.112968025896773128e+00,3.217505485962235667e+01
3.799057049009403642e+01,4.405053318505049731e+01
4.085967866136242321e+01,3.473409414892358882e+01
2.226433316773663762e+01,1.113794081083634957e+01
3.081811926058436235e+00,1.487716113237094184e+01
2.156629440479467874e+01,3.584235426286070947e+01
2.334901795055019491e+01,2.709483019031766560e+01
3.299211598512731314e+01,3.899043184953929142e+01
1.199851054144174256e+01,2.847813481032569527e+01
2.076609328300556001e+01,5.479004881059346133e-03
3.822382484482452014e+01,4.873823088159893757e+01
1.290769817524112284e+01,2.349191542855211878e+01
2.453698797965075951e+00,4.564786576653160211e+01
4.054880944718929925e+01,1.482279269553242784e+01
3.831649603992144648e+01,3.977280130886203580e+01
2.737552954856820264e+00,2.886406753659950652e+01
3.369190925814945814e+01,3.588628266388346333e+01
3.178614891618843430e+01,4.829494942852016237e+01
3.070214363124736323e+01,3.474794535237846205e+00
1.018502689986022780e+00,4.654452439722028600e+01
2.510767035103489420e+00,2.509812265207350457e+00
1.757763267749083980e+01,2.233920096907482389e+00
5.069293567699456382e+00,3.837247883902821144e+01
1.232889983667405609e+01,8.835193693010323202e+00
1.792349230633703172e+01,2.912729517846552341e+01
1.416833219869350557e+01,2.532621738710104253e+01
1.731870492586042332e+01,2.443885374790124132e+01
4.877644400251468504e+00,6.170487441300060105e+00
2.193926291353501767e+01,1.353104183555619500e+01
2.901146680679351775e+01,4.664282296434792130e+01
6.234970033161369329e+00,2.719111953932257464e+00
4.694535804252436861e+01,1.974470267268874091e+00
1.064375758711405062e+01,3.754660551214576003e+01
2.009292936848749278e+01,1.536585364908954476e+00
1.476667871112017849e+01,4.817303870918281916e+01
3.952009881878672815e+01,2.140269727118224807e+01
1.672723991294802914e+01,1.861005578614197020e+01
1.660232740769397353e+01,1.380192593542245483e+01
1.279130399891438863e+01,4.270901202973914934e+01
1.746163355575804488e+01,3.798431275541481966e+01
3.922469268249699326e+01,3.121452844149496997e+01
4.870553552706776657e+01,5.646110554212441457e+00
2.607020589203257899e+01,3.381509310522982048e+01
4.644488813226740831e+01,4.729364512612610127e+01
4.533439122014831213e+01,3.380860488945869946e+01
3.296381982195047300e+01,1.963130809155219225e+01
2.751100411658879974e-01,2.646323424698271420e+00
8.058337727269160311e-01,3.332548149451945818e+01
8.925550223554468587e+00,2.166608638202044546e+01
3.416746305734018563e+01,4.048188252510936280e+01
2.776281456595783226e+01,4.798617005201005981e+00
2.802992323477004177e+01,3.980944652873456846e+01
3.539633279477993000e+01,5.230711162126583602e+00
4.310806362580854767e+01,3.805040960114508763e+00
1.309996071999504075e+01,1.548675221804156621e+01
1.821430101734890528e+01,7.225416081775337673e+00
4.833107427543926349e+01,2.228813611458464905e+01
6.141795129843197643e+00,1.304627904582582687e+01
3.938749179336248574e+00,2.135609053881961472e+01
3.694732786904761923e+01,4.563663838580895771e+01
3.379113649179467416e+01,9.070086018984952148e+00
8.584181853375927318e+00,5.903454698238169485e+00
1.960095290164636950e+01,3.800067667317026121e+01
4.837615509768367161e+01,3.962187255741368119e+01
1.978866504692501493e+01,4.749794318209282551e+00
2.131503388741457883e+01,2.221885323634481679e+01
3.631106551787935643e+01,4.371189621822986027e+01
2.998634272471968387e+01,2.582669830393176014e+01
4.219810396906981964e+01,3.683761609692452055e+01
4.618868493568070477e+01,1.882132939969179475e+01
4.734324469622082887e+01,3.846684130443955851e+00
2.435766943640717486e+01,4.174602411355697740e+01
2.664044946539777570e+01,3.594658401830619354e+00
2.195957498190234602e+01,3.348765686891866977e+01
4.503172796940601330e+01,2.178139184148452756e+01
3.616173858853511547e+01,3.759520233382641408e+01
4.785167073149402484e+01,1.739034532745301576e+01
4.565404031718486522e+01,1.684136308146956651e+01
1.626720700750797732e+01,1.142425580551198472e+00
3.803343294424172072e+00,4.350274308387162847e+01
2.805902873276012244e+01,1.582532582570073743e+01
4.041446104760409241e+01,3.990148146234202642e+01
2.939428815875334422e+01,4.454478571956600774e+01
3.691618539339028615e+01,3.443231035752920377e+01
6.306943851152774450e+00,2.264904298703913099e+01
4.354054734953587769e+01,4.960399510462180928e+01
2.143154982045325951e+01,7.840707713634631482e+00
4.561492956738749882e+00,9.058620449543020925e+00
2.657704154067615576e+01,4.589929618988290372e+01
1.513142829859814853e-02,3.558362438531735705e+01
1.058587030343787738e+01,1.001902733645911781e+01
1.017168974999345110e+01,1.952481386012602727e+01
4.437871786850284650e+01,1.370720998162595095e+01
9.905744933691901011e+00,3.499563300299224977e+01
2.715322320368383657e+01,9.316759728959439713e+00
4.642314252305221345e+01,4.335617900905423028e+01
7.244788457926343739e+00,7.626296694558131861e+00
