2.860861184195400142e+01,1.708986612875559175e+01
5.974381273210911303e+01,1.848505951665633873e+01
5.245548144550016900e+01,2.602647358597452865e+01
2.377267906697560207e+01,3.842016367400286292e+00
5.083971265553234531e+01,1.671541327319793169e+01
1.343540659610339816e+01,2.191304257642866915e+01
6.236158748048649159e+01,2.361739433378920339e+01
2.216281121778399665e+01,1.906335132170957536e+01
6.410479109781715579e+01,4.545476952895217693e+01
4.989322013668767397e+01,2.247224913113061717e+01
5.002976241703365901e+01,2.952152587040875886e+01
1.153316160207062246e+01,9.465290774557328035e+00
2.176108491086720420e+01,4.162742295439436901e+01
2.483501921405090940e+01,2.183265475105212161e+01
6.318368686251140076e+01,4.803506942743481289e+01
2.638365302470193896e+01,1.355473171239390817e+00
1.687611996513751933e+01,1.583428860523379278e+01
4.291524557691522546e+01,4.328293349756402364e+01
5.744235511009133432e+00,1.006556197140351383e-01
4.211785985062498838e+01,1.276440782173629529e+01
4.610976064067700264e+01,3.487846700184552873e+01
5.561582844256285085e+01,4.120392189972845642e+01
5.020638397484384008e+00,1.548919819618125260e+01
3.457454916811406775e+01,4.347224767812860335e+01
5.812377559400928106e+01,2.390710511228877522e+01
9.167613535033647398e-01,4.986319827078833100e+01
3.105152646917800041e+01,1.425716152526059766e+01
5.417719594183211029e+01,4.776854563359223249e+01
1.045555860834689099e+01,5.378838020320481306e+00
4.224503793247941985e+01,2.223104692926323267e+01
1.491611762231172733e+01,2.584005481303248786e+01
6.654779714014446768e+01,2.543813729984251282e+01
4.133817155675487243e+01,4.440877706483436782e+01
1.965613802018286904e+01,8.702409795574766349e+00
2.037361715507927684e+01,4.731002253836694393e+01
1.055502500879538275e+01,3.462817106948027401e+01
5.226046614837022020e+01,4.898517358481618089e+01
3.248948514180075620e+01,4.358026739180492548e+00
3.457591727193592135e+01,8.019621581693670009e+00
2.624857257543406064e+01,1.118690013309934805e+01
2.916300088208985031e+01,2.496044548727186907e+01
2.264878729410406688e+00,1.522139315430470674e+01
1.329311491364336684e+00,1.648579339025910784e+01
2.448304084258795754e+01,1.646261274192772461e+01
2.809952792463382920e+00,4.858458742663687957e+01
3.227155681199555914e+01,1.024750653972946779e+01
6.181953799673835448e+01,4.622173368403615967e+01
5.190452566835266168e+01,2.833212720366591242e+01
2.657224111247793630e+01,4.766140190648584252e+01
5.846647396822647380e+01,5.614768391570939876e+00
2.981342263139858417e+01,2.351957158869532449e+01
5.778873228921683847e+01,3.814533473832743482e+01
1.950883987913823603e+01,1.394453983693425059e+01
2.965360939137879726e+01,2.197166243271090380e+01
4.117710872168517966e+01,3.657051636575118181e+01
5.289833333305902130e+01,1.432183126007799423e+01
3.924933391227102675e+01,4.944775026832035536e+01
4.744504949637920532e+01,4.680177882703404890e+01
2.000892735200579153e+01,2.328842922674563809e+01
6.812963557162558459e+01,2.812077092310790860e+01
3.080486086808628343e+01,1.208091167548585609e+01
5.615990027861722922e+01,3.498318485996541227e+01
6.302094258381553260e+01,4.210069406295261274e+01
3.111487672595133347e+01,3.945812906715539725e+01
9.709959789780999273e+00,2.265264880190892072e+01
4.766358442899694126e+01,1.970590928269546538e+01
3.919864140195119973e+01,2.526456969090270022e+01
2.796030269902724541e+01,4.102037870116181040e+01
5.768894586022590687e+01,4.869966497839134689e+01
6.833691578679308520e+01,4.211442370313456252e+00
1.209275103593843070e+01,7.613614269392199319e+00
3.627955175526972198e+01,3.785202085221835233e+01
3.444101775487200712e+01,1.611999509176283851e+01
1.779585098947908950e+00,4.881713368474166259e+00
1.914063753644690991e+01,4.147643774989263932e+01
3.572729666143928995e+01,1.465773871300146070e+01
1.565599860989024705e+01,1.430839575367336458e+01
1.958502713226159742e+01,1.904464930919429477e+01
3.194175944724481297e+01,3.259455381188129053e+01
3.268178802955769413e+01,2.261506947740294038e+00
4.207466504965151621e+00,4.234615854284242431e+01
3.225564256196575741e+01,3.704417928155821471e+01
5.196915022569390530e+00,8.383452591592671865e+00
2.772727582324635875e+01,7.313445833817983299e+00
5.837920406631244674e+00,2.125231524061355515e+01
5.097792492784588347e+01,3.303189268662464428e+01
4.949599935101146997e+01,4.590844702853164705e+01
5.997595197089783881e+01,4.046145319328793022e+01
1.657073284775925615e+01,5.951237885369331515e-01
3.125029276068322659e+01,3.393875636848134292e+01
2.950237093163155677e+01,5.145440120807043272e+00
3.798035525632843701e+01,4.326110197186633854e+01
3.987371098549690629e+01,2.747097985614199089e+01
8.146146400950190269e+00,2.695701861264926613e+00
6.145164838757455783e+00,3.687700485036893294e+00
2.808917219759259254e+01,2.586957681864106462e+01
3.791125637492441314e+01,2.809279689608864672e+01
4.562681251638804270e+01,1.367373737944097023e+01
5.561881890559811126e+01,1.951345300552585016e+01
