1.252851739537624809e+01,2.005927533444551436e+00
3.286981068528295680e+01,2.502970335847808414e+01
1.005179362121034714e+01,2.770620282581862526e+01
2.335153988431284233e+01,3.381992737844699803e+01
4.308573709884955605e+01,3.679816946928868759e+01
3.257442911788868400e+01,8.863392603275066506e+00
2.856628042724094030e+01,1.723368096608611921e+01
4.005265325197580495e+01,3.332587041582696230e+01
6.913274797281410144e+00,2.876438484954818975e+01
2.776866098158423668e+01,3.259792445075370892e+01
4.087528552006040883e+01,1.789021829987179046e+01
1.014746729895009736e+01,1.809994904233611024e+01
1.573968399258707240e+00,2.832452782847319028e+01
4.098573270675140634e+01,4.470712533403571598e+01
1.552103966334468765e+01,3.618312794973039104e+01
4.968810922465413427e+01,1.327662851627179386e+01
4.779928099516435935e+01,5.666630220643370741e+00
4.526573568243675183e+00,4.492971966085335112e+01
4.520537102328393786e+01,2.315965488891447155e+00
4.425530334641936125e-01,2.791778962605604875e+01
7.344990331539852590e+00,1.304333074441598228e+01
3.098359013956108043e+01,2.201333437052903719e+01
3.853609485514380140e+01,1.533918077512043077e+01
1.286591080663330189e+01,2.436608099920181658e+01
2.874263779851209932e+01,1.007857086172938565e+01
3.345750319632634362e-01,6.130124025184207959e+00
3.041136786302695683e+01,4.224316345948042084e+01
4.530872142160024652e+00,2.924536344834633539e+01
2.995693016835056000e+01,8.429714337558607440e+00
3.042121060061195337e+01,2.945360887513151482e+01
3.109353337291347330e+01,4.498360398723841058e+01
4.441279456523616886e-01,8.654429281822146436e+00
2.483836479994003099e+01,2.374052898782201382e+01
2.441488454497027760e+01,1.870864319469609072e+01
1.824218397967121774e+01,4.997358714413185687e+00
4.862583941132843535e+01,3.609218247131123292e+01
1.271973423797693670e+01,5.505299248386013922e+00
3.800842690288818915e+01,3.938461426767452878e+01
3.874538601865313581e+01,3.437742930907412386e+01
7.257287669678463615e+00,4.714910357510967742e+01
3.439403354156110026e+01,3.489048885156406499e+01
2.163409826286000737e+01,4.395254090068850417e+01
4.542426976140029637e+01,4.657232958834550907e+00
4.565727576102488428e+01,3.381009837661713391e+01
1.697812658633099403e+01,2.678158659030777500e+01
6.244238620518982597e-01,1.721731905915406813e+01
1.461413024307680608e+01,2.093816998322914458e+01
2.752670031852832366e+01,5.304806632318110005e+00
4.632363471249831122e+01,3.189584200574144290e+01
2.919922831713684985e+01,2.932007849477356487e+01
1.652371291272584486e+01,3.076368254741680985e+01
1.863209472464682648e+01,3.822354194335317601e+01
4.739662134107687308e+01,4.241378106309085183e+00
3.527065989941006308e+01,8.160122908805405473e+00
4.472768747658277988e+01,3.898136979049277784e+01
4.679992201574479793e+01,1.706579796767996982e+01
1.574867559574911802e+01,4.466487354262571330e+01
9.135855410036164415e+00,4.862748302533954359e+01
1.026449131150101124e+01,4.686683133084771669e+01
2.699445211187919824e+01,1.283307373099669668e+01
2.716737337019126119e+00,3.571529175862073657e+01
2.363887112718944294e+01,2.289425452283985152e+01
3.710803818554823152e+01,1.796273549552363136e+01
5.395731476907933200e+00,7.280067442279097634e+00
3.862141793350177466e+01,4.771041695575551245e+00
2.583693666309299530e+01,1.943486772871326806e+01
4.165779563515550166e+01,3.352789280078360434e+01
2.318192508098892546e+01,1.152050254519559935e+01
2.329580753315585540e+01,4.958183764161834262e+01
9.506566177611697199e-02,1.007874311873007045e+01
4.929385916133240642e+01,3.749123572136438298e+01
3.699610626233794619e+01,1.102469983359709538e+01
4.640751124689251128e+01,2.261317558682247153e+01
1.100706154969197570e+01,2.872482865113304484e+01
3.080167139929019271e+01,2.440987965368267965e+01
2.033558952412227327e+01,2.191016767142430766e+01
4.025303505563292106e+01,6.164079295565922045e+00
3.456519419529146830e+01,1.326521405131365583e+01
4.348553784310652048e+01,3.198380670236391055e+01
2.553953987176239693e+01,9.153726124889876914e+00
1.511811388556443347e+01,4.313993825049492159e+01
4.467015653246681239e+01,2.865107988321462429e+01
1.641694679922072808e+01,4.623635355220734056e+01
2.003792297590267779e+01,1.426655718359076097e+01
4.642527132047271721e+01,4.078010966614009902e+01
3.188818817566207287e+01,5.403313496655604453e+00
2.629729462739953760e+01,2.876393981959358825e+01
5.172142922132621834e+00,5.828465697169294302e+00
1.515236890719117646e+01,3.833517376327073123e+01
4.024350305812959760e+01,1.666835951018175166e+00
3.841028389765543949e+01,4.647414792995701305e+01
4.031353322207746004e+01,3.455851318472666378e+01
3.238460688395220188e+01,4.459934570106676688e+01
1.597464260267252811e+01,2.483610685742804591e+01
1.497980486601530004e+01,5.251005070025349664e-01
1.691584541037836686e+01,2.504762099563434319e+00
3.026165310091764127e+01,1.070315848977865247e+00
3.315278726908210682e+00,1.890745917139871679e+01
4.218400800232014092e+01,4.693913331730792038e+01
1.199297841866471792e+01,2.190013628208482999e+01
3.785062227320911177e+01,4.459523184908024263e+01
4.013566255897597301e+01,2.455821579020962631e+01
3.490426230194451307e+01,1.592145066756764926e+01
3.446704999344699161e+01,4.917574995380636693e+01
4.095520056440449252e+00,3.555163772524043964e+01
4.610776944717896697e+01,1.246525920005193733e+01
3.120586643137155392e+01,2.994106305501320620e+00
2.499343743921878058e+01,4.619146245450221500e+01
4.087543880422628284e+00,4.398596354331271385e+01
3.620686443905135832e+00,4.160030591254606236e+01
8.112818435137041817e+00,3.786318421961239267e+01
3.567662896806463380e+01,1.901745692936936294e+01
7.791094403381099376e+00,4.721167687602706664e+00
2.380139385833267696e+01,3.646855655248823780e+01
1.992586485705986021e+01,4.380803106750587261e+01
2.390898670809788484e+01,1.784517967767965629e+01
4.660618143788266110e+01,7.178533683108917707e+00
3.351166598310836520e+01,4.333950578640961737e+01
3.775019232532007862e+01,2.500939718794865030e+01
4.127332279804314652e+01,4.002915661269585712e+01
4.666525936973483368e+01,5.533241426355994363e+00
1.826808998579110277e+00,5.503115644703266085e+00
4.162093539662988917e+01,4.325501048745047683e+01
4.631613146490700927e+01,1.491862789669538536e+01
1.318595445249489195e+01,2.681341047136046640e+01
2.969509265640916595e+01,4.540306177064762494e+01
8.775734394054667931e+00,1.403452683886496288e+01
3.501786068006445873e+01,2.383198232187663734e+01
3.637378149637156355e+01,3.105722952226366829e+01
1.201235651209038835e+01,4.702390031224590317e+00
4.269162682308830625e+01,4.433792045963503625e+01
4.544569619856099507e+01,3.495829336732729331e+01
4.625602938619569926e+01,2.143793220113117570e+01
7.522998588831841360e+00,3.522578629555638230e+01
1.205305820669217987e+01,3.129667731399028341e+01
2.266484360349727112e+01,3.935938157556103079e+01
2.437626735904263597e+00,3.380540069209718013e+01
8.922480373861507719e-01,2.023298973818066671e+01
1.188626412476356720e+01,1.005690844927841709e+01
8.135931374593614152e+00,2.216175544203616354e+01
3.688371505843083753e+01,6.627980581149012451e+00
3.952128315800389657e+01,1.558662203419504699e+01
1.084597363486438582e+01,1.446228872769023122e+00
1.650547316970304834e+01,3.923267682176712867e+01
9.295641281259193534e+00,4.393837093235266877e+01
2.969820004163448246e+01,2.154642325786975121e+01
4.957490684683774873e+01,1.105094925980660214e+01
2.526694133930390151e+01,2.931721269907392369e+01
1.487366024250668595e+01,4.132631680923263673e+01
4.754549685662126279e+01,1.878435554915035510e+01
1.047573034525042246e+01,3.646190498768095267e+01
7.014713316073251548e+00,3.778500297912515293e+01
2.265354846717410453e+01,3.471975559937368416e+01
1.837174751470515588e+01,4.084420675370417086e+01
3.777386318518141906e+01,4.285423932548250292e+01
4.301090469963006058e+01,2.588548354140628405e+01
2.111738267135733338e+01,3.705028124462128147e+01
3.840169059330488466e+01,1.786804793526131085e+00
4.937493480968947779e+01,1.737615777245354209e+01
3.844790957258695840e+01,3.839983458951920881e+01
2.615657025984340933e+01,2.140179850500708980e+01
1.482197618222645374e+01,1.776181114893017465e+01
1.455878462442736776e+01,2.840798621398706914e+01
9.933640855765274225e+00,1.206174012210464142e+01
2.087604849852262134e+01,1.892559556710585156e+01
4.497355229002236854e+01,3.115338325495773475e+01
1.134038880182492903e+01,4.770226951368586299e+01
4.264642167350137925e+01,3.845494556761558158e+01
1.099468212643258092e+01,1.608272653074016745e+01
2.444781911532228946e+01,3.119973491196534354e+01
2.444390302583048324e+01,4.447915756062417358e+01
1.778267924944135103e+01,4.732640246569773979e+01
1.176030424343515435e+01,4.062022726489278313e+01
3.131652121519536891e+01,3.092205572397900681e+01
4.783545592883308473e+01,3.923292048467745730e+01
1.976160971871940930e+01,4.058115309465098619e+01
4.160310498479417163e+01,4.283762925835982394e+00
3.731231710554398262e+01,1.446848484481482799e+01
8.965959066046968573e+00,8.591471013300754578e+00
6.029061244712225154e+00,3.993926555518321919e+01
3.244819240865002996e+01,7.680323553152323512e+00
2.739347192821182020e+01,2.503714640283256543e+01
3.260908743836018431e+01,1.055362595681615900e+01
3.139676585167396894e+01,3.757221007526203493e+01
3.134436591537244610e+01,1.644746615338796758e+01
1.909029624647287093e+01,1.848429421252809490e+01
2.938136216613601803e+00,3.926570879617302445e+00
1.410264871142051213e+01,3.328752147152403751e+01
3.782799656535834032e+01,1.025915241616358564e+01
1.406718330952215723e+01,1.107659798630381509e+01
2.295974884495408475e+01,1.561430492843534701e+01
6.655909736343557093e+00,4.256797163277808949e+01
3.021683820184176028e+01,1.272930724909200961e+01
2.418338080151723446e+01,8.205525339261843243e+00
1.985304223012535729e+01,2.825589156982007921e+01
8.687533863316221350e-01,3.443664904153443729e+01
3.686298734504870822e+01,4.430102912868697729e+01
1.579367170132759313e+01,3.327537186104603961e+01
2.627555702853955921e+01,3.529659487682440755e+00
3.989767341313449123e+00,2.645418010995996738e+01
2.037989900545672306e+00,4.618831331635301751e+01
1.298922105222647971e+01,2.171915460082344751e+01
3.926313970943592579e+01,9.922149295945208891e+00
3.603157939444187718e+01,1.176969698812508902e+01
4.820172183774889874e+00,1.143557596545389821e+01
3.596056005046649240e+00,3.384816680007129008e+01
3.062951544351956201e+01,3.550376165162521858e+01
2.683343784979756919e+01,1.899676321059427408e+01
3.239169916529567672e+01,6.632855724705455369e-01
3.701077505653942268e+01,7.704952082203902819e+00
2.544825731392625912e+01,1.427118874631335643e+01
1.580252605972800595e+01,8.695484921622403718e+00
1.862773470445947055e+01,2.756307671544515614e+01
4.559000231688088434e+01,2.684200874968791339e+01
3.608005829395599307e+01,3.830098824169336780e+01
1.933450864879791098e+01,1.100679469782855335e+01
3.839751665836272565e+01,2.027420798270319224e+01
1.846086140932290931e+01,4.232313102964556606e+01
4.249642229919454195e+01,3.523329289210965953e+01
1.730783119375509571e+01,2.803690436049474499e+01
4.922212283834211632e+01,1.465160895478465619e+01
8.271598570182059351e-01,1.196535619856520327e+01
2.803276877842672477e+01,3.126363270630733737e+01
4.625408130961445607e+01,4.628909286270862822e+01
1.671990402448852819e+01,3.769305204872459569e+01
4.790565090224421141e+01,4.863131042773349577e+01
4.388862531073554152e+01,1.039874774031546156e+00
3.138799907818105694e+01,2.661936837407793988e+01
2.848858018024233019e+01,1.897557895657711668e+01
1.455780883103856027e+01,4.416014639461678826e+01
1.057699503523074069e+00,3.830287193215881558e+01
3.838469431824184852e+01,8.475183269081632886e+00
4.572054263420786668e+01,2.352660281224821048e+01
4.536549259946028911e+01,1.856201763315724662e+01
2.937979927280721526e+01,4.974157041844291882e+01
1.521742861541980396e+01,1.506402917525852025e+01
4.171193574083487476e+01,2.976240925249139480e+01
1.689337248672270064e+01,8.337648789989044573e+00
2.570490541062040890e+01,4.374826725866289934e+01
1.550684237018714029e+01,2.209431117992678040e+01
2.218727563085187704e+00,1.950297901129125577e+01
6.651431934671808932e+00,8.246440041306874136e+00
2.319092464493109773e+01,2.634504454151205266e+01
1.914884462243544760e+01,3.257129713715041675e+01
4.935059443764319553e+01,4.747372089251079785e+01
4.834043665223894948e+01,1.638877457171759744e+01
1.498985913378758106e+01,2.940525152458167568e+01
8.816966044620683007e+00,9.074447517039563316e-01
3.823378138090971490e+00,1.270083769581098565e+01
3.794037261204835687e+01,3.293115678877983044e+01
1.742427475554125804e+00,1.300675889332218915e+01
1.770673506763536409e+01,4.849990684104222538e+01
3.568977484552871005e+00,1.368429959074590752e+00
1.132979791586990537e+01,4.496643056462247756e+01
2.230391850236040696e+00,1.792616719863210362e+00
2.783498597377258577e+01,4.277343330194378268e+01
1.167806173997594144e+01,3.305422896515358389e+01
4.860562627601390773e+01,7.354715092974678292e+00
8.925908334508253716e+00,2.842032231768656203e+01
4.580642899374639399e+01,2.950427955546470571e+01
2.863934203271688617e+01,4.413584700910261560e+00
1.581366680342468634e+01,4.829069421330111567e+01
3.651805992509712695e+01,3.507518281055930487e+01
4.964912840269435890e+01,6.302657116497450751e+00
4.422314979944698621e+01,1.643747772888107761e+01
4.720081601010292616e+01,1.183282914201572167e+00
6.247410438344580541e+00,2.484399923245369379e+01
3.973236827834320195e+01,4.799591122651814601e+01
4.198890727852921145e+01,4.147604948010057058e+01
3.409616119827761338e+01,3.966168548978021846e+01
1.468086925082432437e+01,1.395479884045732710e+01
9.500371048026117649e+00,4.063198901047524458e+01
2.234931336667423452e+01,1.365227739653389705e+01
3.398011341383033113e+01,2.853612432597893545e+01
1.929176540195767231e+01,2.108384226609703660e+01
1.697529497964787026e+01,4.385693852084012434e+01
2.254426887588313377e+01,2.292987742276106289e+01
3.202946720039464878e+01,1.888424827713019027e+01
2.672062276545899451e+01,1.767128713723078448e+01
1.460611488238686739e+01,4.978971309895245412e+01
9.296176730993789050e+00,3.769599126825716695e+01
3.523390622883759704e+01,3.033694076855525523e+01
2.627345301703167380e+01,3.916975161963787855e+01
2.534633629006804867e+01,4.842827240730470351e+01
3.930047610791871904e+01,2.551764231925056592e+01
3.370422908891871572e+01,4.988937815777299889e+00
2.758422000042075695e+01,3.549637104680024891e+01
1.207555092128352925e+01,3.855754297537571063e+01
4.327830636081269233e+01,2.205681321771487546e+01
6.522738465132038144e+00,2.056974881578475944e+01
1.682950775874694216e+01,7.083792617686879289e+00
5.764720290734326458e-01,7.625178115685693925e+00
1.150600152893537143e+01,1.288317609095837035e+01
4.877203498484105637e+01,3.042984461871539636e+01
4.124702251345624404e+01,2.781589677054686049e+01
4.990494719340593122e+01,2.697448137588885331e+01
3.730381016385798176e+01,2.256522043124551402e+01
