1.671040595564133469e+01,9.334434190543972054e-01
1.456358335227572098e+01,1.428001357615198330e+01
7.666347096484477319e+00,8.144526705191845295e+00
1.924907939033456117e+01,4.374416116684564315e+01
2.413401604279514601e+01,5.681614211673268855e+00
1.373954346386697623e+01,4.417136045000771105e+01
1.312056225450143288e+01,2.102930639715408034e+01
1.802940880552026925e+01,2.420016819889890769e+01
2.658624158908911994e+01,4.239116459185783725e+01
3.172189238561517044e+01,1.361354082841339519e+01
1.563750635856335158e+01,8.509721431915339807e+00
4.843286854541878483e+01,2.504699362393385442e+01
2.826148610158258023e+00,8.550291108799124018e+00
1.840670992161979669e+01,1.351332187657428019e+00
7.807699331614093019e+00,3.709289006604740280e+01
1.998978657206427911e+01,3.973612654443463299e+01
5.172189512322394656e+00,1.582941631090757362e+01
4.623468511066049302e+01,2.194791115388159852e+01
2.009451627987225919e+01,2.358726362055799797e+01
1.604100056560925225e+01,1.783329016951831392e+01
5.026151370638060278e+00,4.691675671017346616e+01
3.926755298956713602e+01,2.432808656161500949e+01
1.327500782328916529e+01,1.533290504102132701e+01
2.772320717410627822e+01,3.209052237181664324e+00
2.788413461963709139e+01,3.840061357597896574e+01
4.002792419152463310e+01,1.547307525932582450e+01
3.615267128991448686e+01,2.026899337803280687e+01
1.466952398716384565e+01,3.492966911058126556e+01
6.204217640086984176e+00,2.963045035469069077e+01
8.642438573316235662e+00,1.081054821229601259e+01
4.122451584737851782e+00,4.335967666474239479e+01
4.035018361115327679e+01,3.984530475464714527e+01
2.033492575395916546e+01,7.050669376199769189e+00
3.862766416643585643e+01,2.305882634650117069e+01
2.436633283922673421e+00,3.378315135810301229e+01
1.186671105535178583e+01,2.283924199459080384e+01
2.109153187733905810e+01,2.510354395251482273e+01
1.102780090891641862e+00,2.458155545343803183e+01
2.076886275854590380e+01,1.520503215320225188e+01
4.907226061886182578e+01,2.218182191335941766e+01
4.745692973044637597e+01,4.951597785495855675e+01
3.508091674010535854e+01,3.533531912585080370e+00
3.083991477663052905e+01,3.080919345649236618e+01
2.199372301296795129e+01,5.925160954491897947e+00
2.400216939719263465e+01,2.640636778381459493e+01
4.940100894476645266e+01,7.016965874242569789e+00
1.693319655205066665e+00,4.404744872726190863e+01
3.687733448477255394e+01,2.590095499895480557e+01
2.066203744649514107e+01,1.100259463292267981e+01
1.932103788445493819e+01,4.253679883949536844e+01
4.412737546327122118e+00,1.400725031914750218e+01
3.394472947684023012e+01,1.416841243099143988e+01
4.494873368063220198e+01,1.831525488850642702e+01
2.489636063879378369e+01,8.249694385523120843e+00
9.533963517510979813e+00,1.351912922963370889e+01
2.279377867112847511e+00,3.901277218986487583e+01
1.751937791671580413e+01,5.474997716999219222e+00
5.983446389048707736e+00,1.292392380973450550e+00
2.183987870979928658e+01,1.982951440397912535e+01
1.152498904249833522e+01,1.710394972461457996e+01
1.968038147226318202e+01,1.479013390940219175e+01
1.595914472430348674e+00,1.160490498155643024e+01
3.468887253317883079e+01,2.655545602017689433e+01
1.051093397026385823e+01,1.149695582147681172e+01
1.974685349676906299e+01,3.685803395446656339e+01
2.482099844560282520e+01,9.051755027535769216e+00
3.504961266883542237e+01,1.183972228320719822e+01
1.363351815863672556e+01,2.252712002821002812e+01
9.239701398375672170e+00,7.689938895112602424e+00
4.361523119040897711e+01,2.088798291645488359e-01
4.752461500766830049e+00,5.729015358710048744e+00
4.841483052767062389e+01,3.989265420083435032e+01
1.236867223739042032e+01,2.757752779475952210e+01
4.098764420274019926e+01,3.933510034677490808e+01
4.721075985933492802e+01,3.158242532152677384e+01
2.712616391135619764e+01,4.330851087636805374e+01
9.016488834806185793e+00,2.670248795953568788e+01
1.680215708667876129e+01,1.141869221556771663e+01
3.033655911900344293e+01,1.622263795083855875e+00
4.511041416460167142e+01,3.362226118220653603e+01
2.569350105249679217e+00,2.713683220777659599e+01
1.000341724000622357e+01,2.180437488684476222e+01
2.640321466675235129e+01,1.863553515789827131e+01
4.266397526784289340e+01,3.541181301958101812e+01
1.963732914891578218e+01,2.551717268145820228e+00
4.211855380351895661e+01,1.764220636409115173e+01
1.767132604003412411e+01,3.093896699211068224e+01
1.206423392327170596e+01,2.620454492590238260e+01
3.232129215272737355e+01,4.407309680597387569e+01
1.299502470429330714e+01,3.140931963447903286e+01
4.633557280444047421e+01,4.110784907085297846e+01
2.335991521228797296e+01,1.668867544230067068e+01
9.475819356491566481e+00,3.043657237358731749e+01
3.637208646856358030e+01,4.882723003555023666e+01
1.560340280977705518e+01,4.259152073287031826e+00
3.982308155230543179e+01,4.303616719370847221e+01
2.029100961013360305e+01,5.021843162476457678e+00
2.095442725405020568e+01,4.899372866154696737e+01
2.188074944779597075e+01,3.240876361301403108e+01
1.075206325570556842e+01,2.037761412751021339e+01
3.670212468541185302e+01,5.759384311329091233e+00
2.326984223746841707e+01,1.029349602530773566e+01
2.010363665443863823e+01,1.171339383787845989e+01
9.716695364670147939e+00,5.518568262795786605e-01
3.869134789151602405e+01,4.806685025265682043e+01
4.016249833132440727e+01,8.566262789302903968e+00
2.235276426277026474e+01,2.430345121587294699e+01
2.697325690051653879e+01,2.732174654903788280e+01
3.897672582211239245e+01,4.687409212711719420e+01
7.217536984011668544e+00,2.221158824086619887e+01
3.223266668561964110e+01,3.520176127745107664e+01
8.823154969794455127e+00,1.904079836488865496e+01
5.275588463590358046e+00,3.052826988780945783e+01
2.751594823786217603e+01,1.293536725261712483e+01
3.440152829749141716e+01,4.783105492161543459e-01
3.858422004285448992e+01,4.106759723189089328e+01
3.792655889207134834e+01,1.107517710385269538e+01
7.713832280394827379e+00,2.928716838581135207e+01
2.131365517892027128e+01,2.173483844862958847e+01
6.601983361461782884e+00,2.866490777474636786e+01
2.953408438520771639e+01,1.399128342695095029e+01
2.610569277639318031e+01,4.372338902129317262e+01
9.024840703074382020e+00,2.552340998505644620e+01
2.795450446640019138e+01,2.495983790394486945e+01
4.259085615017120574e+01,4.884252583292836647e+01
2.884437659968390122e+01,1.222858391292082558e+01
2.988373207278676702e+01,3.936887373854411010e+01
1.838604013131889658e+01,1.385131970907776378e+01
4.268237204692623266e+01,1.312653762399081359e+01
8.734049002013671625e+00,3.897793160880932106e+01
3.138377255938014798e+01,4.685134177021185309e+01
4.970344351122583504e+01,2.640965911585830384e+01
3.486946645218843344e+01,1.180320328773121208e+00
7.161778634675469490e+00,3.504459935955267724e+01
1.266703536762439697e+01,1.237316550597093467e+01
3.214550844139741770e+01,5.353826480036744329e+00
1.864401460438427449e+01,3.607197360798075181e+01
1.960694411777051371e+01,2.195585991828960104e+01
1.835291205741472709e+01,3.325036727402835623e+01
2.847695521038659550e+01,4.906138516572671193e+01
2.872429600995367593e+01,1.926968413880299025e+01
4.915402160453020031e+01,8.771200588816153498e+00
2.615984116128323222e+01,3.834193085681225632e+00
4.612829414302743736e+00,4.011547678418830287e+01
4.816442746898712812e+01,2.406547223557539184e+01
7.658896717714136493e+00,2.508020831126149730e+01
4.907198515086287216e+01,4.195990087048401485e+00
4.906824202173819316e+01,1.137633536896909270e+00
4.403305583546649871e+01,4.713580168540585191e+01
1.885125103687012071e+01,9.619313668261158412e+00
1.928304473745115999e+01,4.555439660293528448e+01
2.548877229041751491e+01,3.895015031742482137e+01
2.069482268789014157e+01,4.089450220346832765e+01
1.392113847602655063e+01,1.981079552714772873e+01
3.139832767514945644e+01,1.622498210473302294e+01
4.679384746624181801e+00,2.505173787543125741e+01
4.227094328941486623e+01,1.046146478615125375e+01
3.482746658345192703e-01,4.405599230107119268e+01
4.315817163547281154e+01,1.206508506970970274e+01
8.077113535217778306e+00,4.446935006995951767e+01
4.597172596054064542e+01,4.357184435111945220e+01
4.018074476637652737e+01,1.963675712076647528e+01
3.424708639658023657e+01,1.996559325079847369e+01
3.211918972089860347e+01,2.481560781328939758e+00
4.943833416651195023e+01,4.053160946500639739e+01
4.681249304666029509e+00,3.608228135840774176e+00
1.319845927455968670e+01,4.518108218248909935e+01
2.870129235449231153e+00,2.981473606913494478e+01
2.751816693578021500e+01,1.957114018856661986e+01
3.556106841544665542e+01,3.424996908650950189e+01
3.621742876734228389e+01,4.602360100211993910e+01
4.169316966095423993e+01,4.461313667216262502e+01
4.433269884850376030e+01,2.341003233263129601e+01
3.770479217876155076e+01,2.987268853262081691e+00
4.539411933950815126e+01,4.411837056117268396e+00
2.265536808637484967e+01,2.688798676396568865e+01
1.532546455631779736e+01,2.064045762302263043e+01
4.880478460932643969e+01,1.630066909435015177e+01
1.547178294903678308e+00,2.949569908492822989e+01
4.695876294360822101e+01,4.833122940464300399e+01
9.282461960697357739e+00,3.932649762335449495e+00
4.007980920825738025e+01,3.217389855365198947e+00
4.041344549242526796e+01,2.103966372785154526e+00
3.452213195365438736e+01,4.810110290176907455e+01
3.594081885825134215e+00,1.734945371338774578e+01
2.821830235892124250e+01,3.963265631125163679e+01
2.538778956123039521e+01,4.197014100063362285e+00
4.843436990067836234e+01,3.424634955030639816e+01
9.584964342401768533e+00,4.404051886740692368e+01
6.975364385568067149e+00,1.885782892416940015e+01
2.581148205313808575e+01,1.417027799953584655e+01
3.944191640828224621e+01,3.093825506447865337e+01
3.668167517425456481e+01,4.391116838555770840e+01
8.527040138552916204e+00,3.220961738714103006e+01
5.254518310916128421e+00,4.104546116858271176e+01
1.886171819509619496e+01,4.964230845932197411e+01
2.376618883439349617e+01,3.200379818503030549e+01
4.675821864579136644e+01,1.772714594036607494e+01
2.835998380033727173e+00,4.704390630791503014e+01
3.835621942296481990e+01,1.484711553032697573e+01
2.987463932002697931e+01,9.388746913756367718e+00
3.747747345465413105e+01,1.530169009229366850e+01
2.751452109272397450e+01,9.323090880021279503e+00
3.305203405419727147e+01,6.218799978237554704e+00
1.260520782780206162e+01,4.151060761151989453e+01
3.130357750298709973e+01,1.106457865447408295e+01
3.066728593872003472e+00,2.605544807835322274e+01
1.101584767043473079e-01,3.069123262483736525e+01
3.769017583319794973e+00,3.281628648563940942e+01
2.942612754830959432e+01,2.513270911157874821e+01
1.791072788165571339e+01,1.244224300846294362e+01
2.131506995272618354e+01,3.739967598756071254e+01
3.222190231920049541e+01,1.766599402772394711e+01
1.120484580586212964e+01,3.401809924418746967e+00
4.842044685257339864e+01,2.890703597421979154e+01
3.230430189881403891e+01,4.733603154991343587e+01
4.261957889276637701e+01,3.637389613753839512e+01
3.752864871793762802e+01,2.839827800124696822e+01
2.195057944953142126e+01,1.152253620234403009e+01
7.186619751589501170e+00,1.376013829644244879e+01
1.629301107458108744e+00,8.560099654770614297e-01
3.356348862724685489e+01,1.560671882208664663e+01
1.594711229798438978e+01,1.323128908093739753e+01
3.600517743598774523e+00,2.863109007434061493e+00
4.771465066053983861e+01,1.450941116574794876e+01
3.784771728598046447e+00,2.567848593316580619e+01
3.986728042580069342e+01,3.188541273041548507e+01
1.947894354956606477e+01,4.903881016705891938e+01
2.990635832979754483e+01,3.458738141590767867e+01
1.726772240616166698e+01,1.042506374002066316e+01
2.081076115235691759e+01,2.803490417646990451e+01
3.433811781300608601e+01,5.228692227170300910e+00
2.422805182998724760e+01,1.633455570046488248e+01
2.919435246027302000e+01,9.932544875738136270e-01
4.842519148889530101e+01,3.341243638459680199e+01
6.276496594764862991e+00,4.459586764199944042e+01
4.322673860804627566e+01,1.879628716422483592e+01
2.358786806853009210e+01,4.980353450906076773e+01
1.665991192811284805e+01,3.526546910455567030e+01
1.512780629044085945e+00,4.116523039736195955e+01
4.546986127244366571e+01,2.394491830932622278e+01
1.005790152332844478e+01,1.728893836610689849e+00
4.006427233064630400e+01,3.358089644259430173e+01
4.659367968835471885e+01,3.662481436421907688e+01
3.289977203632253122e+01,4.160101224784927609e+01
