1.727546754365205572e+01,2.629148086808638141e+01
3.264856958307997559e+01,3.626750700629455260e+00
2.753141810539723977e+01,4.386949107908715462e+01
5.336132185972246589e+01,8.994978303523298635e+00
2.516675005179121172e+01,3.568480888512387850e+01
6.979989251134713868e+01,1.203998669306481339e+01
6.285705080342643924e+01,3.902741474318218451e+01
1.737097937405171422e+01,8.216640295092947355e-01
4.994236512364943792e+01,1.314753415611070153e+01
6.066780065501815500e+01,1.176344540192991728e+00
3.095140202265531570e+01,3.063629189800191455e+01
1.557540544533723548e+01,2.128038070834570306e+01
4.093261086360863032e+01,1.458605782897896042e+01
2.431731510807103191e+01,3.388480107911863115e+01
6.618616052268244232e+01,8.271220916246213584e-01
3.075321767175771548e+00,3.217749915793574189e+01
3.960531990244911071e+01,4.691199164292787316e+01
3.645255408529381214e+01,1.942818854367473591e+01
4.727272408281477212e+00,4.718818700668823141e+01
2.267103532372653873e+01,4.907904940521014936e+01
3.745636531326567820e+01,3.065696670689241898e+01
5.751708437827491593e+01,7.513040407217508321e-01
7.855362774981078378e-01,2.487062482282473397e+01
2.608523780912696921e+01,8.527836070278876690e+00
1.018211981605321448e+01,4.159517140383939271e+00
2.011774674641331373e+01,5.533310890866549592e+00
4.651560171164687318e+01,3.271485233037629570e+01
2.932078934085988919e+01,9.682658324719206178e+00
9.741357390480310130e+00,3.308805837076250533e+00
4.716728854439152485e+01,4.330434055975067054e+01
4.918407700662855575e+01,1.123550574607318175e+01
6.408290632910686213e+01,2.061716379739181804e+01
1.497903203342554868e+01,2.660854410025885031e+01
6.847898357575338935e+01,3.194977836868395649e-01
1.463169253727178187e+01,3.989502311673405899e+01
4.730130361530411420e+01,3.231577853824447288e+01
6.868149881976259508e+01,3.063431839050889494e+01
1.120945540325114642e+01,4.809510326692461923e+00
6.932153323432190462e+01,3.214218507589037443e+01
8.004229101971120031e+00,1.667700549729807591e+01
5.462768951775712623e+01,2.923049131934343947e+01
9.727223049796972276e+00,4.061440941915709146e+01
4.784404006561048561e+01,2.386712286518338288e+01
3.889391723707817050e+01,3.871403985214961097e+01
3.519489767783312573e+01,1.102595351229875931e+01
6.110751679664382863e+01,1.127213422738914694e+01
4.349182068080667563e+01,4.964465510738916976e+01
6.320905474039365401e+01,4.857255002557228352e+01
6.577042671172270616e+01,4.022303404342819988e+01
6.133816814086395652e+01,1.719508566898585400e+01
2.862944489155258765e+01,4.306152450547898525e+01
6.451527707711731807e+01,3.318414927413815274e+00
3.013453416489535641e+01,4.872863460015193482e+01
2.492843269194721323e+00,4.368765407952200519e+01
2.691825132010161603e+00,2.192720365979666575e+00
4.933777125551482357e+01,2.601274521636660708e+01
5.059471259681353672e+01,2.372007985826081722e+01
4.277457769259216036e+01,3.390697417411901426e+01
4.994578216593862408e+01,4.138059958214860501e+01
5.281041126742421987e+00,4.887302439462559533e+01
1.298096515767203085e+00,6.380396912209507221e+00
3.508997817675081166e+01,2.677402309272234504e+01
1.571809423502586434e+01,1.903819999194722357e+01
6.631595366539646541e+00,4.865936223364356294e+01
3.521949197127411946e+00,3.935495387687954150e+00
3.343063060632403705e+01,2.637171362053142509e+00
1.468372852928091987e+01,3.549848025298341092e-01
2.967019055964180474e+00,7.532901331114905119e+00
2.217184784467878345e+01,1.205679281126361602e+01
5.310275197481755072e+01,2.964471160909584668e+01
3.463601854560872084e+01,1.814885267916844214e+01
2.166388530173636795e+01,3.778597102693259302e+01
6.501540057605298273e+01,4.673692241152359372e+01
6.421867109293935982e+01,3.252582276237969694e+01
4.554589118014557414e+01,4.621601916064220461e+01
2.442195250535960582e+01,3.662275886425400984e+01
5.890089996834843333e+01,2.447769213662437160e+00
1.100278355265532682e+01,1.372435837316099949e+01
6.760435955696540589e+01,2.908513847746747061e+01
2.940860427803313826e+01,3.405689105345002332e+01
5.605079213581247188e+01,9.549520911731445239e+00
5.778998740750621721e+01,2.719526021790683501e+01
6.094955245496554141e+01,4.070174259054392962e+01
4.449881382968830934e+01,3.618043278003538177e+01
2.597881851008447285e+01,3.159484292691792007e+01
5.610196324858227968e+01,3.441732530031965354e+01
5.187406744679702797e+01,4.778343873569365030e+01
2.184813508245824210e+01,2.236247369827530918e+01
5.192288374287046082e+01,3.427219853062354105e+01
6.241842126042121208e+01,2.734355337564731769e+01
4.654949374287905783e+01,2.604025742368008167e+01
1.527801038344908413e+01,2.986901566983404166e+01
1.461789041652337851e+01,1.101958759483392924e+01
1.422655673100304830e+00,2.135159232748111791e+01
1.208396228559150565e+01,3.547588551923139022e+01
1.908028797823363476e+01,5.932889843527705764e+00
1.310032833740865499e+01,3.848863624701897379e+01
3.041545959199149962e+01,4.789302151353580683e+01
5.898966277135708225e+01,7.342064631446854506e+00
3.032709692209612484e+01,3.275530022358012161e+01
3.968720401028171807e+01,2.756817574957942441e+00
5.023257168438281184e+01,2.258871158014427749e+01
2.525474403184214722e+01,4.754954136742534310e+00
1.167180753701610030e+01,8.030529657246448849e+00
6.149669357566978789e+01,3.655433102178633220e+01
2.831324763674283318e+01,2.808647182590753388e+01
6.754922353100911891e+01,1.242324082198175716e+01
8.706934270362827633e+00,4.681952354726831800e+01
1.510092706591754652e+00,3.722381495751046998e+01
1.728374677491130740e+01,1.368269092796282038e+01
4.385161045608524688e+01,3.315018276114204809e+01
3.341735367699519088e+01,3.941054377074130599e+01
6.755434421797967559e+01,3.249271797807207207e-02
4.716084756781440035e+01,1.481447849520297666e+01
7.906189113160310811e+00,2.221399984975652231e+01
3.155993700196627572e+01,4.772170446801816723e+01
5.274145463528755329e+01,3.994759790993290949e+01
1.418866348067312444e+01,4.200222693993692502e+01
1.428667917993239378e+01,5.985469772386742271e+00
2.044160619063593387e+01,4.565619892730727969e+01
3.589948888049254094e+01,3.740847718714227454e+01
2.048360520944635610e+01,4.917991189664470397e+01
6.117813021769850934e+01,2.693198390495997785e+01
4.476223207091346268e+01,9.405876997927380856e+00
6.678977353705114695e+01,3.670767241866435882e+01
6.294445416206052357e+01,4.978317532000985324e+01
2.558756827685440882e+01,1.917766096434582224e+01
5.759020062733313239e+01,7.187472710633807438e+00
2.428026376459325064e+01,1.378010097635930542e+01
1.787982376652454519e+01,8.030421435379953010e+00
6.353769879898127471e+01,4.275692132010874502e+01
4.793938862440769100e+01,2.728377930791758388e+01
4.497634294606221061e+01,4.556247571414682085e+01
4.348267137160341633e+00,7.911166459067686674e+00
2.127423717941691805e+01,1.639081833680294809e+00
3.492847384742516681e+01,3.663024625136348789e+01
5.224179956346428355e+01,1.498723764041171025e+00
1.882512353247369319e+01,7.389206021503841093e+00
4.937923941131638372e+01,9.188586448805862616e+00
4.045325223147686700e+01,2.386393093764195328e+01
6.861943796567665288e+01,6.818270135935661003e+00
1.894554613102762985e+01,1.466749365936004779e+01
3.930528106198807592e+01,1.869866461428754123e+00
4.609076681129617725e+01,1.146290257340726315e+00
2.028044308554957809e+01,1.197650833891497157e+01
1.583884036158042363e+01,1.458551020838446632e+01
1.144029608019087263e+01,4.078350938823555794e+01
9.558871779778019828e+00,1.208493182844980218e+01
5.705789872617081926e+01,3.857957860747318790e+01
5.504575478177611814e+01,4.270517655579585181e+01
6.816473636037989081e+01,4.717920542229834524e+01
2.710434398313162063e+01,1.748494692592695188e+01
4.334004523166478862e+01,4.187919077314292338e+01
6.254541964691698297e+01,3.986866318528975484e+01
4.610965240086996886e+01,2.978718089464152996e+01
3.702021739708587944e+01,1.242835786403305143e+01
4.184553953983240149e+01,4.243578306066405759e+01
6.597367924250417737e+00,1.488132589436145281e+01
9.437699105597426197e+00,2.999885142518565218e+01
4.706602203770194848e+01,2.903544091053471732e+01
7.255202032992798422e+00,2.305767035551505373e+01
4.457837643646810477e+01,5.694324737865463781e+00
6.480326908166543376e+01,6.658575275559236673e+00
3.869598912481360031e+01,2.324079075687421181e+01
4.190227087761637392e+01,7.687643452468778449e+00
1.619329666598399697e+01,7.533227436676004363e-01
4.025237631431676988e+01,7.326355983221083612e+00
1.522102741403300996e+01,4.387630555049473458e+01
5.404351897833938523e+01,4.918819140522764854e+01
2.045826376819344361e+01,2.265556349706042027e+01
1.959164522218649296e+01,3.099554569593096431e+01
6.433490777342871070e+01,4.794385298115080474e+01
3.533678660960227091e+01,1.888906527145485370e+01
5.310523035900579458e+01,3.534350281720988107e+01
1.609944198215148958e+01,4.982916752416996786e+01
3.802719770049894521e+01,4.207716277560075469e+01
3.913019222182112600e+01,1.386270758199264463e+01
3.669260106013451406e+01,1.641068178849605630e+01
6.932690946918854991e+01,2.219854010685312673e+01
4.411927958710665365e+01,3.724495672708865612e+01
6.056297549131878810e+01,2.182147422628146316e+01
3.902422152214542450e+01,6.407185310202817341e+00
1.810384963026188387e+01,3.474460484426819562e+01
5.595055170935808064e+01,2.434582974997223648e+00
4.805569824299802661e+01,1.065818221376206232e+01
3.840245845861595342e+01,2.180712237601569115e+01
6.576428407817869193e+00,1.721040768670975041e+01
1.693030227446549674e+01,3.400723855775903104e+01
1.017337901907905717e+01,5.820042462871449551e+00
3.642616529341154319e+01,3.910092319592882859e+01
3.011267812242595454e+01,3.575106277890080264e+01
1.932155065864835919e+01,1.572929341040613593e+01
3.223463709618661710e+01,3.455059593078120628e+01
6.828153732513668217e+01,3.377416579205696223e+01
5.384979516808654409e+01,4.031062709042695502e+01
3.414751265258541935e+01,4.658706255190715950e+01
5.492516100449613958e+01,4.802847675542894734e+01
3.724544778923016253e+01,2.385431129407146855e+01
9.134949742315649601e+00,4.147255104824221217e-01
4.909682156965469346e+01,3.304622230472267574e+01
3.520571074717592097e+01,1.676356814011188945e+01
3.918294126009569389e-01,3.262121023340700532e+01
3.777333152370229641e+01,1.426451272161157213e+01
2.458769445503918760e+01,3.997127461424800288e+01
3.921009381394656401e+01,1.923187210168456218e+01
5.278233862375018504e+01,2.583994452591457147e+01
4.159457307996525799e+01,2.154464020968638494e+01
5.054062510174190948e+00,3.040555678566011366e+01
2.378103488519780129e+01,4.143848073861089887e+01
2.728773627816008940e+01,6.598952503914179424e+00
3.007439140630295427e+01,2.524386961892655101e+00
3.423367692876296076e+01,3.407136046382457550e+01
6.095162050329656722e+01,9.564667148344563330e+00
9.604272855933421837e+00,2.746983684861279329e+01
5.351007742426473612e+01,2.180358034107567988e+01
4.280294548861726156e+01,1.631906415831722157e+01
5.093752748809122721e+01,1.289866547288809961e+01
4.933963975918252487e+01,2.746726931193803622e+01
5.108909727342899743e+01,1.123461473868560034e+01
5.513675195291887832e+01,4.587364966375161401e+01
5.197276070113240820e+01,3.224247171480025997e+01
3.737297221250328594e+00,2.704913041120045136e+01
4.470540839256894117e+01,2.777743686699280445e+01
3.870640693709845692e+01,2.066516261152578338e+01
2.309649797542472882e+01,2.791832192861870610e+01
4.333907060634425790e+01,8.189199379987964988e+00
6.270989602187246703e+01,1.121347836447421109e+01
4.593815474327583637e+00,6.716411973652569145e+00
3.686808597630244577e+01,2.545347035695880322e+01
5.389177327491160696e+01,4.689884160779597266e+01
4.111098237868183958e+01,3.608778344846737696e+01
1.911543680048639970e+01,2.423490491956759740e+01
3.098297297793147820e+01,3.406656966122628916e+00
1.751521721875422699e+01,4.307611115592659701e+01
6.332200850261265401e+01,2.826568385382724102e+01
6.843191820321979435e+01,3.622706207591195948e+01
1.049225819200625409e+01,3.107464669993093409e+01
4.044813427380557869e+01,1.489197993597674019e+00
2.252087033240572911e+00,4.890940599679721856e+01
1.835652460140855524e+01,4.524505354493092568e+01
3.737938260466469131e+01,1.592453932885101686e+01
5.853795237742129132e+01,3.950970274547085381e+01
5.856215911468216717e+01,1.104867456289942496e+01
1.247414269884095006e+01,4.860234864751418371e+01
3.095321573122237169e+01,2.616392809232315741e+01
6.361072408741867079e+00,3.710216012044723044e+01
2.206542011881525767e+01,4.704987038460560456e+01
3.208986690742788284e+01,2.410325457636197655e-01
1.659691390402842082e+00,2.700945834623738762e+01
2.833715047494530381e+01,3.771300427367719266e+01
8.261025186267151099e+00,2.755746946066936331e+01
2.810135603427210693e+00,3.510920542964288416e+01
4.850699963213733668e+01,4.588816196139898551e+01
3.250603970017294841e+01,7.041300284723661207e+00
