2.671519102775354781e+01,1.137940764653708747e+01
2.619463802943110409e+01,1.599376202552046955e+01
3.965242108697044188e+01,3.680184237601589103e+01
2.715562123612160761e+01,4.357785548353089666e+01
2.373590096818577422e+01,2.019059508950614301e+01
4.408412101610746703e+01,2.834195184371180432e+01
1.987581763025675352e+00,5.579699119628100945e+00
4.124959361384756562e+01,2.994682962513829949e+01
6.827560982043912041e+00,3.696255138758503023e+01
4.333403143826185300e+01,4.412002914858524605e+01
2.720278457933684635e+01,2.822456995919089806e+01
3.180411959439121006e+01,2.272476492289593253e+00
1.931639809655001372e+01,1.546109166960569148e+01
1.678532275550608688e+01,4.926314638837301629e+01
3.418342912115157617e+01,3.841999252396633580e+01
2.517733156589171273e+01,1.365320491004338699e+01
4.279586256805550448e+01,1.650842634770838657e+01
2.693956119395705073e+01,1.817925387930873882e+01
4.880163793180950904e+01,3.171336797941864738e+00
1.714920874342880808e+01,3.670823359358813320e+01
4.427534599838089946e+01,4.959493027568098000e+01
3.738683099278819810e+01,2.884196701242757754e+01
2.317222118035914136e+01,4.630354350391138496e+01
3.026215510061041769e+01,3.071236478412452797e+01
3.189101940481335262e+01,4.074700016922366075e+01
4.773232843993358188e+01,3.435726028943368249e+01
2.019464882662163063e+01,2.699480327821214942e+01
1.998377746808382982e+00,2.438652511121573951e+01
2.994945567510800544e+01,2.389705360596582295e+01
4.910409563486390994e+01,2.107801661102749335e+01
1.776387035353977950e+01,8.079375193594084958e-01
1.403052801472719580e+01,2.084025749585340748e+01
4.192005942981501221e+01,3.602794335789150892e+01
7.830847123572426405e+00,2.980231907163744509e+01
1.829234063883611228e+01,1.042522635614177595e+01
3.540089527447574369e+01,2.230284973387818326e+01
3.134777437204797224e+01,2.475048523107555454e+01
4.160868022017267265e+01,4.783171183046740538e+01
3.309409985881333682e+01,2.089131723720326050e+01
1.642854685017838889e+01,1.338685980067857528e+01
6.860011465838866673e-01,2.136801410738945606e+01
4.773616814352538285e+01,6.645150815960199076e+00
1.762627651958549180e+01,4.321086207435669024e+01
1.059663950967010848e+01,4.758329812934253056e+00
1.544981009939798078e+01,5.206535035648879095e+00
2.076742951010230342e+01,4.846694207417034050e+01
3.330900853581935195e+01,1.782843836104333590e+01
4.673144119817601450e+01,4.126588602150047791e+01
1.151101500096931041e+01,1.811110137750983640e+01
2.046399707779970711e+01,4.523430796538642795e+01
1.216442764134246701e+01,3.814004082229592285e+01
2.627705480027670149e+01,3.652926391628507474e+01
1.451871113035541061e+00,7.983200531320266968e+00
2.207102427366289987e+01,4.497201490515558930e+01
1.598890697388906190e+01,3.507990376301891899e+01
4.043815126974850216e+01,1.781839680216785737e+01
1.058705996367387314e+01,4.847387033734221973e+01
3.690385599220019941e+01,1.829736401825207537e+01
7.945792797712492472e+00,4.335348275483931246e+01
4.783291008256578891e+01,2.666085961342459143e+01
4.025104002950634907e+01,2.418629815853787335e+01
2.520968912553393437e+01,4.576608870500164272e+01
4.537698751084879945e+01,2.508869935625398995e+01
1.201445613703162074e+01,1.592692750478691366e+01
4.320820059974367666e+01,2.222110732640271280e+01
1.771441374478070330e+01,3.063263524826165352e+01
2.979273731456327923e+01,4.557379423493829051e+01
4.613331552242979683e+01,9.767860212219424909e+00
8.489212044881055519e+00,1.734001324229839103e+00
1.035557742855943708e+01,9.885746570039211090e-01
2.644715180130026155e+01,1.584550203821977199e-02
6.860711401048746438e+00,4.922914539093653730e+01
2.359739872822158446e+01,4.180398681383061188e+01
3.984624992119329079e+01,2.183877925952918275e+01
3.416415915438046369e+01,4.307873711674861994e+01
1.514681382952330857e+01,4.478757617373594258e+01
5.780037230063994613e+00,1.555307779778208932e+01
1.239443026714692753e+00,4.404839094483906337e+01
3.280202947235633104e-01,3.578015526316190886e+01
9.791706684136952887e+00,1.185041170415803791e+01
1.513967341269293954e+01,1.588568754809456784e+01
4.695894931777526438e+01,1.656918089393821347e+01
4.955391832517396722e+01,1.145208360785865409e+01
4.558479921709317750e+01,4.514894093712885592e+01
