4.775517140205305111e+01,1.548444182638238331e+01
8.497774497505055535e+00,3.759261910716349409e+00
3.815938012881048280e+00,9.873579939631376590e+00
2.244670259325686246e+01,8.487088609418552920e+00
7.791715726499398365e+00,3.040625575769279720e+01
4.395612963565373121e+01,8.198691604245633702e-01
3.405478730265806320e+01,4.615137200925795469e+01
3.427765913301927725e+01,3.594807571598335016e+01
2.259147711827203153e+01,4.681160808457224043e+00
1.704354241013323445e+01,2.425383786006105424e+01
4.545581606080448722e+01,4.171771430481960863e+01
1.475707393264454304e+01,4.057624835921085804e+01
3.996064750873473770e+01,4.491226533795249765e+01
9.327606024852941324e-01,3.349008015410612416e+01
3.357976884540155282e+01,2.947272185862158622e+01
2.627060730445797532e+01,1.527865662378402600e+00
2.761981201318037904e+01,3.609222297254775214e+01
1.938992874525775179e+01,3.771449177535484409e+01
3.261980530616316543e+01,2.739087405708054845e+01
1.212244098212832455e+01,2.907724399878231480e+01
2.466859373910636322e+01,3.452676552423393019e+01
7.258393006034946637e+00,4.876853574525984669e+01
1.297543426661296095e+01,1.782474401932901387e+01
1.161305968207325634e+01,1.980147384663577625e+01
4.075048063717903801e+01,9.093161189442289682e+00
2.279958120316889492e+01,2.320150936355643978e+01
1.506388836687000410e+00,4.975694132162576722e+01
4.617818660002567555e+01,4.977244972722902361e+01
4.833358808818778840e+01,2.923081766495139178e+00
7.380265016473320117e+00,1.880254909685766407e+01
3.405717374963371213e+01,7.866259382872403449e+00
4.761668159906922426e+01,2.355698138200353497e+01
4.817465976493539870e+01,1.021146289679564134e+01
5.806793370967239021e+00,3.973174137750261536e+01
4.591755172274861962e+01,5.856599324334527346e+00
4.131669196300164160e+00,3.693446848055042864e+01
3.072079405193930413e+01,6.945486578152065604e+00
2.609960596515464815e+01,1.417462422777753872e+01
1.176153670024990916e+01,1.126771386117034801e+01
3.271016449697743411e+01,4.972316766395923793e+01
2.699406048911841083e+01,4.554003712725174680e+00
3.272586704514279798e+00,4.093883114338246543e+01
6.073697755611911830e+00,3.408831625651644259e+01
3.500372093618894098e+01,1.227515681385435364e+01
3.677411315981254702e+00,1.890402876413550359e+01
1.661864529667711921e+01,3.493113236937775667e+01
1.612816457471061327e+01,2.664116858504476681e+01
3.912738774428394350e+01,2.058068883357618972e+01
3.715081653934877437e+01,4.628932192903116771e+01
3.152687886094938818e+01,1.565812198268482547e+01
4.036201469183703949e+01,3.405220470353246753e+01
4.180790299779707198e+01,3.612296308934237032e+01
2.150633837031228524e+01,4.596154399866846063e+01
9.297666135056898540e+00,8.095458894784024473e-01
1.605633455114318053e+01,8.016449665937647850e+00
4.343506782757611973e+01,1.640709505338150365e+01
9.573883853324311133e+00,1.678961981133170056e+01
5.444127344894689191e-01,4.696338177179045914e+01
2.807294735917380990e+01,4.359462964644792038e+01
1.361388074129855141e+01,7.155752337828341858e+00
1.264374280175293208e+01,2.329038537012828414e+01
2.329266879160426029e+01,4.011774506505247473e+01
1.046400232416095832e+01,2.701012981908860766e+01
1.200227855467534432e+01,4.597991991569099923e+01
3.674482601482811361e+01,3.016714525693231508e+01
9.873788414317118622e+00,3.448977069150960517e+01
3.105831830871860788e+01,2.500276118709110307e+01
4.591691042850366955e+01,3.608026971960730833e+01
3.518820670999136979e+01,2.128901312016046177e+01
2.353381340759861473e+01,1.923045369225809154e+01
2.444256561623681279e+01,4.455254628587209709e+01
1.504665250176336322e+01,4.929710159434971217e+01
3.946949930671924989e+01,2.996485901407097785e+01
3.052681498378101921e+01,4.802139106274847791e+01
1.896782894033194466e+01,4.801527646598479038e+01
2.757476300326733920e+01,4.798251386557033271e+01
1.798092126104359068e+01,3.227385789388340953e+01
2.673851137921657894e+01,1.902636631393794886e+01
4.622673577399002198e+01,1.328697679944484955e+00
1.548824978001730557e+01,1.296024670010565494e+01
5.524622999816286573e+00,2.601380817195371620e+01
3.651517953273158668e+01,7.653086437022210475e+00
3.527449360008063195e+01,2.692873717432728142e+01
1.729649397311388626e+01,1.552794306583616368e+01
1.456638922050035312e+00,4.862696772603819717e+00
9.869876751401346127e+00,4.995550593943298878e+01
4.508880064765119755e+01,4.478348458855579395e+01
7.450129939806399371e+00,4.376567767343961890e+01
2.933985496676363880e+01,3.304583154159007563e+01
4.019015020028289342e+01,5.136284487776043406e+00
3.493693775373517951e+01,4.365921936407276860e+01
4.448718313942557501e+01,2.439569740197092429e+01
5.147202159493474483e+00,4.724815882094033981e+01
4.783631197670982260e+01,1.961223405179753954e+01
1.534343535937454650e-01,4.100832600543397888e+01
3.100389108154649520e+00,2.690286818283463788e+01
1.352043414879496375e+01,3.592487231302310136e+01
9.053012508592567897e+00,9.822069355365547594e+00
6.953965374733600768e+00,1.467390462584822686e+01
1.236747277953642588e-01,2.249730847096319053e+01
2.905716838196963892e+01,1.095721790666241979e+01
4.536600424671897969e+01,9.773113413620427181e+00
4.309971298094644965e+01,4.608636754232390587e+01
1.746989291713405024e+01,2.855591020345295661e+01
1.870053202699401007e+00,1.631799798861233342e+01
4.294923965938012955e+00,2.304303834536288065e+01
4.345044349245633697e+01,2.229982292048281067e+01
2.186798669403390249e+01,8.374399088738382346e-01
3.738239736051966133e+01,4.639852738044586644e+00
5.638135201798888829e+00,5.499789841618435204e+00
3.501351155838850104e+01,1.906351172785414327e+00
1.801165458139031283e+00,1.210902134810992736e+00
3.256949089650264284e+01,3.412288581327395320e+01
1.573534399155255770e+01,1.812459318451438151e+01
4.737008696656060636e+01,3.118765335265221594e+01
7.141297349440933750e+00,2.791928185664015416e+01
3.563568907418756027e+01,3.378736441117434453e+01
2.137435131209999284e+01,2.138048701700277476e+01
2.194945275394217177e+01,3.693409498161270932e+01
3.033923676610376674e+01,4.265167105778696310e+01
3.059498085727572914e+01,1.285813336943736340e+00
4.990575121346021348e+01,4.143432782461716357e+01
3.199194059228007703e+01,1.040937696694565417e+01
3.751192288468373448e+01,3.878779355508445548e+01
3.609260408063993708e+01,4.940421797232967549e+01
1.285020662039663719e+01,1.372281014753434780e+00
4.367292008487446964e+01,4.378755348504059342e+00
4.672710115824877164e+01,3.887505805264456882e+01
4.513587323992978639e+01,1.463150277619605433e+01
1.687077351188375118e+01,3.794223070758576455e+01
3.424843353073858765e+01,4.068165838454520156e+01
3.543811457041739033e+01,1.876652410515047720e+01
1.424301636880564992e+01,2.033006894033390566e+01
4.070204781300817132e+01,4.901818411985313162e+01
4.221470879011127408e+01,2.935131710870922817e+01
1.222305534100448510e+00,3.688251577448076546e+01
1.805367928295212820e+01,4.175214499871862017e+01
1.074610197374516929e+01,4.109948363294738982e+01
2.520805381553286928e+00,2.119538764535399622e+01
6.771914369269893541e+00,2.180111788754241431e+01
1.922974037880139520e+01,1.353869206655293667e+01
4.737844868210647320e+01,4.683584388642144347e+01
1.197273759989084851e+01,1.511421911908049154e+01
1.874358685176879646e+01,3.674857110240886904e+00
2.986400045972676409e+01,3.667814978445127849e+01
6.862445385921139618e+00,2.414998545668129992e+01
2.166395343013762087e+01,4.344220476569117295e+01
1.456204144324914118e+01,3.351203903861054556e+01
4.285259435832842456e+01,2.712288972485200489e+01
3.469978475618002101e+00,4.536821216766203690e+01
1.522118135225864499e+01,2.957563491844577896e+00
2.157280307042410783e+01,4.952367953432169401e+01
4.359828308216523851e+01,1.917130329674706246e+01
5.271856447584566396e+00,1.620528525231040851e+00
