2.176093518306380048e+01,7.608235702506938480e+00
7.614739772849027588e+00,2.588266082772401333e+01
2.073172576846089044e+01,1.483365579706865134e+01
2.800376687735718306e+01,1.779495819632953557e+00
4.698427449186413440e+01,2.770109568498441277e+01
2.428454778216672238e+01,4.248613058415479315e+01
2.676113090271531192e+01,1.971341893617295682e+01
2.176415647102343343e+01,3.905091485498089554e+01
3.943171668509164363e+01,2.109211809884786248e+01
1.627974426908701489e+01,2.788826982343817917e+01
3.754153021876524576e+01,2.354505668416653918e+01
2.947850763069023827e+01,2.872176406438241614e+01
1.541973342918189260e+01,2.653755822317327429e+00
2.248413263051276445e+01,3.133138319040632425e+01
3.922734586233424636e+01,1.602031496909994246e+01
2.449483711936542107e+01,2.180174875826860159e+01
2.805781749051762830e+01,3.847645474699662316e+01
2.273824858116935133e+00,3.037108840994853765e+01
6.359980333112281059e+00,2.074438917300280849e+01
2.588356836552111062e+01,2.623139695868556487e+01
4.835094175177489717e+01,1.823383137503891760e+01
2.024501225483531996e+01,9.384533638301550962e-01
3.417438960962537919e+01,4.027114115759395929e+01
3.816860538508830558e+01,6.492684814788374226e-02
1.088321886055179633e+01,5.283399712226433564e+00
3.987212905118219908e+01,2.250900467738148336e+00
1.003320780760101982e+01,1.735607082207641838e+01
3.272931544253295044e+01,1.421958940257411719e+01
4.924198742478426283e+01,4.684833856471303903e+01
4.840967854858890362e+00,9.417669833956676229e+00
1.172876311711213404e+01,2.396416063651218309e+01
2.855289440965967884e+01,1.523654496086508381e+01
3.169248656085029126e+01,3.080452789188374396e+01
4.163642697722796271e+01,4.233761849785528142e+01
1.589527587659502750e+01,8.999922245078639804e+00
3.868126717943116688e+01,1.170730314849452469e+01
4.109539375022730923e+01,3.207461496225872821e+01
3.461256259989087170e+01,4.370755273350393111e+01
1.020827184009481803e+00,4.772008346937501244e+01
4.312061975589664797e+01,2.196806234387666379e+01
1.155210608788124738e+01,9.959925337665170630e+00
4.924788924610234631e+01,3.016497581613262824e+01
3.462087170840641193e+01,2.092154754350291768e+01
2.234002544829821524e+00,4.968977680365016880e+01
1.361816484099819746e+01,1.287301836527576793e+00
2.217809247978763665e+00,3.421097517802158450e+01
3.273740993911633268e+01,2.666716749702596800e+01
3.747517678947995989e+01,8.016930015662310893e+00
1.821822703047752512e+01,4.470904981158059144e+01
2.605797056792927791e+01,3.188632959065379424e+01
4.771272569964208010e+00,1.719908913290388952e+01
4.472481933120568698e+01,3.980269967958275856e+01
3.087078962214768652e+01,5.962104997458162359e+00
4.959137734010028709e+01,4.030676322868666261e+01
7.317501524726361062e+00,3.895437745867635471e+01
3.066236957529881835e+01,1.947089057430484438e+00
1.554625555666077119e+01,2.446190300839182896e+01
1.877588848717883963e+01,1.294543884012797008e+01
1.500916154160590921e+01,2.039195842823520621e+01
1.197448282902296945e+01,4.761955071267608730e+01
1.470768177197783722e+01,1.494743825627864986e+01
3.058730494915015186e+01,3.770876405420714406e+01
1.950141392344350066e+01,8.826671668197089815e+00
7.912920008287349205e+00,3.321036548230749474e+01
2.699079004747004262e+01,2.241738105134560399e+01
4.291452815875551607e+00,4.216059748826095799e+00
4.820974340208737630e+01,3.417545819666428031e+01
1.758177669050364766e+00,3.954004500723499405e+01
3.534435609282355273e+01,3.124881329629245030e+01
1.042478827498906035e+01,3.886295260805521679e+01
1.889960022252773086e+01,3.164021086736218535e+01
6.279111755649047222e-01,1.625332425831204120e+01
1.696198748009472723e+01,3.609576759350161268e+01
7.181970900899220744e+00,2.295721133462592789e+01
4.606917963626789714e+01,1.079206411705074764e+01
3.200502284874088588e+01,3.585172813029024752e+01
2.861100534806436713e+01,1.246571486902909243e+01
2.564877780845944955e+01,1.512320267891043635e+01
3.348884793062564569e+01,3.385426371882249708e+00
4.426317090254932651e+01,3.641240057653534734e+01
1.879098271093315731e+00,1.346750746313434810e+01
3.736206893959584363e+01,3.500705903546482034e+01
4.014808289821534970e+01,2.844275834430452576e+01
2.918108029115843394e+01,4.982227908049075893e+01
7.735049760481027548e+00,1.422235400883173995e+01
3.715103208687860104e+01,2.235096516121426458e+00
4.956028464083608753e+01,1.243632008933955824e+01
2.390249143839175971e+01,4.512375799877761295e+01
3.166924721066637360e+01,4.672573168172414171e+01
2.680221733449164745e+01,4.632955919175704196e+01
3.466973458934959496e+01,4.609098729481264201e+01
4.850384294634903171e+01,2.975762003711091008e+00
2.054299654808203357e+01,2.074229193737284760e+01
7.718145389895664010e+00,3.412883784981224355e-01
3.330467355216810432e+01,3.780422151643490025e+01
1.333433726593116830e+01,3.603365911930684007e+01
4.560718440845450061e+01,1.422840750526109233e+01
1.535765459754175843e+01,5.295900810001596959e+00
5.829815232982932471e+00,4.783647419477276230e+01
4.984745904739262556e+01,1.003206520056920681e+00
1.441389960200698539e+01,2.979529023120806741e+01
3.372412848070479185e+01,2.457731833962443346e+01
3.730935208054896179e+01,2.999883431982548032e+01
2.311136360875038065e+01,3.603782524934197085e+01
7.904296003217043065e+00,2.859919682851613842e+01
2.699370892344081341e+01,4.342465275660850210e+01
2.135819600451561584e+01,2.482658919433324840e+01
1.420460729740979922e+00,4.332220626313284839e+01
4.311746022512635079e+01,1.575100346904869753e+01
1.090477549869321372e+01,3.292986715007346987e+01
4.587468861716832436e+01,1.350767820999593249e+00
6.015535897614443517e-01,2.270544788208755449e+01
1.953466057653006160e+01,1.796468718658996622e+01
9.444857521987382043e+00,3.227193282177265310e+00
2.866889173229358878e+00,2.610171155114554509e+01
9.263368642646774731e+00,4.652416479237690083e+01
2.884185981325153136e+01,3.328758718894060564e+01
2.369432297003518784e+01,2.821386008578822668e+01
1.435217269536254214e+01,3.831648446136872366e+01
3.117403879264348632e+01,2.254508511972179718e+01
4.928416139204768598e+01,1.509966842038181234e+01
7.081391456988406219e+00,1.693712487497481689e+01
1.153684815886539816e+01,2.752056187154814992e+01
2.912782639260645823e+01,1.783852130372093825e+01
4.136223798364042636e+01,4.529970817710277942e+01
1.687347336652522500e+01,4.962583215937528536e+01
3.660517297881717980e+01,4.135567632523096648e+01
4.466373265388772751e+01,3.418836423278749947e+01
3.211445595721762203e+01,1.042012795118341728e+01
1.802698096999482757e+01,2.377499533364674633e+01
3.576590763749307200e+01,1.861320779759846999e+01
3.082092512499828985e+01,4.026553966844424082e+01
6.023458725537011560e+00,3.066203338885927820e+01
9.479526510790027061e+00,2.292642756938748150e+01
3.519935762237813748e+01,4.864181779107143200e+01
1.111464212406694863e+01,4.325574925845966590e+01
4.383666579215008596e+01,2.615199470130831116e+01
4.238562580455230488e+01,2.976808480112295285e+01
2.917611154327599365e+01,2.622925706382380895e+01
4.098357646947768274e+01,2.312541838974107478e+01
5.896775204140403126e+00,4.379966125493457696e+01
3.785190494984696841e+01,2.760654727288032717e+01
1.993420830052352599e+01,4.142360712152333235e+01
4.617501158637434600e+01,5.343760389673457567e+00
2.637326033311522266e+01,4.925256286893569069e+01
1.525862488944690831e+01,4.723424365369864120e+01
1.647360801787425189e+01,1.747951035338776649e+01
1.973344946178071169e+01,6.394692404512975159e+00
3.883165705080664054e+01,3.223106922614124414e+01
3.630556244768764174e+01,5.433570264187687293e+00
4.936533043457446013e+01,3.655075382660666605e+01
4.066928322358825731e+00,1.467497935553080346e+01
5.205105231727735760e-01,3.703289491201874029e+01
4.610041027716493289e+01,2.991324892110113254e+01
3.486949957362865860e+01,1.615890474267838783e+01
2.387482281215758206e+01,5.950238834948184952e+00
2.591207613865195825e+01,4.781051119197998744e+00
5.362955131240965123e-01,3.319871668574059242e+00
1.606736055520589090e+01,4.158288285476940160e+01
3.145282151454954089e+01,4.402772187183803965e+01
4.060456382828660082e+01,1.004549521580703697e+01
2.605847415460529248e+01,8.027321622610534391e+00
3.053674149718392172e+01,2.029644852725638771e+01
2.716362263934797738e+01,3.543733682358991643e+01
3.220712908184364398e+00,4.682912824377305583e+01
1.483036730062715591e+01,4.433775561008819466e+01
1.792618545346261172e+01,3.934874776366922333e+01
2.379224541641207225e+01,1.687308672594900472e+01
2.330971556872696482e+01,3.566365872545762539e+00
2.336659495604704162e+01,1.116753039675971770e+01
2.621042698487351785e+01,4.044118116473178048e+01
1.729399864827365718e+01,1.307492354573391857e-01
6.730198278614224705e+00,4.175458169369866468e+00
4.004287951126704570e+01,3.816321562953631030e+01
9.364028645159756081e+00,4.903457331761452309e+01
1.053095794255930429e+01,1.397055062951499949e+01
1.952798228346532738e+01,4.909115530788828607e+01
1.286479563293035921e+00,1.036967834633514762e+01
5.272200588051312309e+00,2.524591234940705675e+01
6.111244262557857354e+00,1.181581428856014426e+01
2.879288962618071679e+01,9.163546246850129862e+00
4.893060643941737897e-01,3.234751431997032967e+01
3.496016768193275226e+01,8.886059753382664184e+00
2.105074913270934545e+01,2.923705888025448374e+01
1.039872959292926247e+01,2.034300716631187722e-01
4.609619424625405060e+01,2.186889991886243223e+01
4.634111459721935944e+01,8.417054859233807917e+00
