2.499616953410530584e+01,3.828523777030212738e+00
2.055815462628212131e+01,4.292853164634598784e+01
6.200911191457483795e+01,3.451850383695276747e+01
4.699714947117509922e+01,2.901235721196894701e+01
6.780827508276074411e+01,3.949266737866735610e+01
3.914347892938138074e+01,4.805416603152565358e+01
5.141445298156920529e+01,6.616576053927158974e+00
4.544241633969375727e+01,3.160986573881685047e+01
2.403139111458954602e+01,1.489920199256873978e+01
4.922755655978240696e+01,3.158887062482710917e+01
1.973895952231265127e+01,2.496013086650273749e+01
1.521831327243778276e+01,2.564902801549947142e+01
2.753557599370204301e+01,2.511874799458308516e+01
1.835794241123073789e+01,3.675482604640402684e+01
4.171753048536282904e+01,3.015104152827197836e+01
4.323351451924585831e+01,2.131329517940755203e+00
9.686346260933692776e+00,4.095560092979278366e+00
5.953918568457685723e+01,1.206352540290733266e+01
4.642884941012395927e+01,1.613964393630687510e+01
2.338447098882856778e+01,3.482178896835475967e+01
6.749070151658976613e+01,3.402184953293419767e+01
6.457461450056354124e+01,2.505391595786203141e+01
5.183020831716199694e+01,4.207922735968115546e+01
3.527261501560253976e+01,4.100213217579049285e+01
6.780547517871856655e+01,4.739347361987844920e+01
6.098522684811634065e+01,1.358463859158542952e+00
6.845779928405468695e+01,5.829478752467204039e+00
4.115367291451990894e+01,1.524447828000640648e+01
2.811884347958389441e+01,4.908916104774300493e+01
6.682721837099902018e+01,1.522310735389858571e+01
2.727137271386582995e+01,1.657136613142487391e+01
6.701613745048784665e+01,1.800732517400388533e+00
4.979439829472762824e+01,1.911800152250741647e+01
6.190026544160097188e+01,1.016775986126431341e+01
6.037686242390802960e+01,3.185323554072918029e+01
3.691105564366621650e+01,2.457054637763911309e-01
3.224635218064778286e+01,3.937917892243040541e+01
5.842805565483322994e+01,2.268273581289570462e+00
3.742085341474883364e+01,2.876109294893447554e+01
3.710697880288889650e+01,2.047864507198193351e+01
2.684168387732111860e+00,3.881850559923730515e+01
3.446010685888861502e+00,9.732038992802715782e+00
1.298661196716101784e+01,1.424273987157997912e+00
6.230049320957156134e+00,3.375711812804411238e+01
5.581976396212454716e+01,9.916798293530204589e+00
4.847376591012029223e+01,4.358065131942068859e+01
3.252418262915978886e+01,6.285679008815497681e+00
4.367718346261279549e+01,3.869334399314448802e+01
3.320422349750126756e+01,3.607838704196678492e+01
6.157239298367614566e+01,4.822024596123175399e+01
5.562088962535267456e+01,4.466840433774127206e+01
5.501248772481057614e+01,3.936771488868173741e-01
1.628076550503093856e+01,2.967834205753815269e+01
1.434920717838656756e+01,4.345692939721738668e+01
1.593568271995685137e+01,1.290413365329432516e+01
1.333029944660584576e+01,3.514422898713925036e+01
6.033741547398219041e+01,4.350412100999241716e+01
6.539054455018555245e+01,1.984783919756273818e+01
4.659845795513925282e+01,3.817546735339344366e+01
4.588319992545933701e+01,4.440829094557825130e+01
1.005129606317388813e+01,1.994728917417949532e+01
5.720986005793332652e+01,2.626464840790947974e+01
1.031010078986298417e+01,3.095577089854418773e+01
2.324158957973669715e+01,4.446923011214745713e+01
9.249952595184321780e+00,4.040052169540496863e+01
1.644745790126953544e+00,1.600860736137230589e+01
1.982086814823789123e+00,2.990917272573149788e+01
6.408817246591337380e+01,4.314972553296292368e+00
4.559661218532284011e+00,4.229965306465366837e+00
1.711157160652958531e+00,4.323455950424774841e+01
3.795209572989115543e+01,1.104734235286848332e+01
2.088772301452601710e+01,1.009067615837642151e+01
6.787002370001756546e+00,3.873677518113114360e+01
5.936975129340796542e+01,3.864864725248856558e+01
2.208068089833087910e+01,4.723098876800215606e+01
3.542732497682921178e+01,4.945560152193828429e+01
5.705513789941807801e+01,3.097499123154214118e+01
4.425075661243223379e+01,1.830624551207212392e+01
7.844338768729888223e+00,8.994130529158200105e+00
4.895537092574858917e+00,2.089835786111274984e+01
2.977721285435559295e+01,2.823904032165327393e+01
2.553531891166606016e+01,3.145007956253818548e+01
1.715317481545513090e+01,4.981845713839042844e+01
6.302040872468413824e+01,3.728584507675564197e+01
2.353823932865377611e+00,3.531223676707351444e+01
6.189293028580325284e+01,4.047712799797169936e+01
4.071080122531272849e+01,2.312214682020088929e+01
6.345828819709148405e+01,1.691092985947181404e+01
4.851674488404629670e+00,1.704966380969618100e+01
1.497946616733922909e+01,7.092960172112572792e+00
3.208676501053199104e+01,1.076648312208373071e+01
3.259074089810109598e+01,3.202607171450128476e+01
4.889352629454059240e+00,1.229791592390094834e+01
2.561990832947696006e+01,9.620834224108698152e+00
1.119733848115027364e+01,2.271815343307279633e+01
4.952953302601068231e+01,3.785547421948439251e+01
2.359397608749680231e+01,3.906220977701902797e+01
1.305429677331233940e+01,5.091615405651245041e+00
4.940823194928427142e+01,3.462656067114917846e+01
6.033353683922916133e+01,7.887220922507475862e+00
5.863830025205979268e+01,4.656485678988502031e+01
2.593296319100708658e+01,4.637008899105066195e-01
2.996923766507930154e+01,4.391603015144283972e+01
3.669963317354483223e+00,2.443694490937249242e+01
2.284423376865107880e+00,4.967810002048991436e+01
3.529751073004186424e+01,2.388063931544429153e+01
1.701062767013311117e+01,2.060738922937203199e+01
6.997717137727392789e+00,3.069621542437420203e+01
6.872667196141853729e+00,1.495270852880700652e+01
6.917172867915661882e+00,1.110352971188277582e-01
2.492295034650219776e+01,2.811874622006842372e+01
2.853657225606242420e+01,6.187635633198373952e+00
