4.620590697957603510e+01,2.465497893308611310e+01
3.019235352317132737e+01,4.095050465933164574e+00
2.706488937200545664e+01,3.801239942776767577e+01
1.096463724876862145e+01,1.961910598251112603e+01
1.942551446057760867e+00,4.515470141317590702e+01
2.209843838259997639e+01,3.708594484686083348e+01
4.469613944581325882e+01,3.143619071572656409e+01
4.720214465041674856e+01,2.964337043460535170e+00
2.306478610166279708e+01,1.755011877362368011e+01
4.336665260395565014e+01,1.943236124347075844e+01
4.936858790254676421e+01,4.311298245822373332e+01
1.847153602264624084e+01,3.714428710959090552e+01
2.195906911377251802e+01,3.918942797531764910e+01
1.197957126778947945e-01,3.569925757398835486e+01
3.662304387241361781e+01,1.557988247098229806e+00
4.548922998572255949e+01,2.133091682737391181e+01
3.550306451072588487e+01,2.133746732899387055e+01
4.725834671119906005e+01,3.546400251452136132e+01
2.344782873506693832e+01,1.006862209139562303e+01
2.993277128420595545e+01,2.925885733006544243e+01
2.387241210780073786e+01,1.191129915481598012e+01
4.170338602985740550e+01,4.849281741021735570e+01
2.711983995476789389e+01,8.559228918450584089e+00
1.885373358570118896e+01,1.341384998067227663e+01
4.903369506741593398e+01,2.229725631346537540e+01
1.950874986500391017e+01,2.852342324988216049e+00
4.480506829880656738e+01,7.550602131286892948e+00
4.814939392744648927e+01,1.621380168640758157e+01
3.834139224098392162e+01,4.533343195078032295e+01
4.036346274827985781e+01,2.144236504716611336e+01
2.339574051592349235e+01,2.171093166229028526e+01
2.436484411114153481e+00,3.637147510454227017e+01
2.259683852432238638e+01,3.284186583585035635e+01
9.126506641775627315e+00,1.876016014921668784e+01
1.964821600958921266e+01,2.818218504209296782e+01
1.309384173846779298e+01,3.426770079105704525e+01
3.496656426332278578e+00,2.001879700230585257e+00
1.140420487212843170e+01,2.546694218997480519e+01
4.170084674045209994e+00,2.668845151512092428e+01
1.371590884415296863e-02,9.840759211454980004e+00
8.486355775553116487e+00,2.766988307066477404e+01
2.604272325771261265e+01,2.429508998930475272e+01
3.227017350781745364e+01,3.210567045321986512e+01
2.006755664770754777e+01,5.636996906549623709e+00
4.961578204986124518e+01,1.517416147346301036e+00
2.706596348757732073e+01,4.065664781121630966e+01
1.146812023800431390e+01,4.400341111904521085e+01
2.364047335340849898e+01,4.266657556236412319e+01
1.112389700116555602e+01,1.233558667089607574e+01
8.738436279730631639e+00,6.605393256682368097e+00
3.003670529992939464e+01,7.539620576324212564e+00
