2.463937703701813575e+01,4.426264142947610480e+01
1.856794790606743462e+01,4.275607205893833473e+00
1.712493784034663236e+01,2.121472904938883630e+01
1.000301641589313917e+01,1.326141139903756994e+01
4.664580982891269656e+01,4.646619685372202468e+01
1.481475884801979959e+01,3.239150944690830869e+01
4.540103360713303005e+01,3.418520365845670028e+01
2.709338149006890184e+00,2.640845476773040268e+00
3.554640358743858997e+01,1.093936977227372154e-01
3.202403003548619864e+01,3.053931286458574235e+01
2.044148978063086020e+01,3.898451357391360261e+01
2.224508627731308152e+01,2.392242909344511403e+01
2.635667811132288918e+01,5.521625811885461310e+00
7.330411659302027871e+00,4.788734338444136540e+01
1.530201316750306972e+01,2.324330106711317967e+01
1.860522542458654272e+01,4.345201219719193375e+01
6.862435318169379794e-01,2.120235876474582071e+01
4.466488394106728776e+01,4.347487011662177281e+01
9.041159392079261892e+00,4.222174174735496166e+01
2.180842383346856650e+01,1.501919537129474058e+01
3.658371136974493965e+01,1.581776751776838807e+01
3.912913236365133685e+01,4.448750733452331474e+01
3.850176487788051105e+01,7.128201405659617684e-01
4.683067618324467674e+01,3.922568420325368521e+01
1.742446382438453512e+01,2.825709033221199817e+01
3.604751348412941780e+01,3.509499681313500474e+01
1.509218003039664024e+00,2.859127606995092563e+01
2.225335148733427104e+01,1.002091048542613727e+01
1.432847756203966583e+01,2.911744855512002417e+01
1.005717300122211455e+01,2.277821015549521988e+01
4.153013764736715530e+01,3.493635832624561743e+01
2.318909018793634047e+01,4.023945264854987869e+01
1.826419888941492786e+01,1.813549878316944586e-01
3.564940143344211521e+01,1.386012448214875548e+01
8.135762941952130234e+00,4.048939836284636939e+00
2.182512571563471937e+01,2.774523523843311423e+01
4.370997956535224915e+01,1.252623390586798990e+01
4.305844044553060712e+01,8.417029480928682972e+00
4.566778717313312086e+01,1.951280824113991841e+01
1.893219636748070656e+01,1.102130341625732690e+01
3.481306590714908822e+01,3.244366521836514039e+01
5.010987574171665848e+00,3.608996198648291909e+01
1.459408092154437853e+01,1.397588234703099985e+01
6.299072085117995989e+00,3.246319917553895351e+01
4.375184447075444893e+01,4.930706524388999412e+01
4.193313148727673934e+01,2.671360646558173002e+01
4.503547475108228326e+01,1.234793900895497787e+00
4.296843406279442235e+01,1.738280164421435714e+01
1.207415849243337824e+01,4.007299851815852776e+01
4.452111883348371180e+01,2.763662968960404243e+01
5.752755036682483336e+00,6.809734416249563438e+00
3.023468109548982241e+01,6.867839037423300930e+00
3.239332188087565356e+01,3.373800424545780885e+01
4.576551459353090934e+01,1.541246698815862892e+01
4.821678738129111252e+01,1.480746863547214254e+01
3.418713774401033589e+01,1.634580454062103883e+01
1.625373482662965685e+01,3.465808322563302113e+01
4.749653228767103741e+01,2.596854487300703784e+00
3.781174039920578167e+01,6.559882833103175770e+00
4.349299921579540040e+01,2.970277260798042818e+01
2.739443026411019133e+01,3.243943973876888975e+01
3.348327768398055326e+01,4.220479931925360262e+01
4.573316315688751388e+01,2.417268910662126302e+01
3.038891947849515773e+01,2.019487920800297331e+01
4.864258616540229951e+01,2.437283740794848796e+01
1.798274640893608023e+01,2.331582851973307768e+01
4.354197710890113626e+01,2.306331361450573780e+01
3.935816024870086860e+00,4.853803908589438265e+01
1.775921883271303070e-01,4.309270331786237307e+01
4.910612519901596329e+01,1.677566347536572167e+01
2.509130388517036181e+01,4.884862668808576558e+01
2.299171856937199010e+01,3.185604803865365042e+01
9.755086779248712148e+00,7.870850119296013858e+00
1.509621663844878947e+00,5.047997428577533086e-01
2.607014957687646728e+01,3.450614168041277452e+01
4.198336521809873290e+01,3.203490641600074440e+01
4.960629637989589469e+01,4.096554899452971199e+01
2.643170837851704391e+01,2.112711673321816974e+01
3.620116593646476133e+01,2.796719839888746151e+01
4.176740326490935473e+01,1.088871644077815048e+01
6.236005657496879184e-01,1.250141789554253791e+01
3.616027674800357516e+01,3.980699545390052663e+01
8.092472802044470725e+00,1.497270843055736878e+00
3.901057786106996872e+01,2.907717925816296045e+01
2.285326453513927447e+01,4.608381712086154636e+01
3.911347859295749174e+01,4.780684678773209129e+01
6.997431380867968898e+00,2.339507490722304084e+01
3.584736597645641609e+01,3.732788108284473338e+01
4.817066564575478083e+01,3.290218755549773277e+01
2.612898077762026361e+01,1.003789197013282930e+01
1.101897374852397427e+01,1.106510954986407747e+01
2.583646792406998216e+01,4.238936825625022919e+01
2.283724125657856163e+01,6.363127142466856512e+00
1.631184926116366896e+01,7.973948115515510970e+00
4.210445736689298002e+01,6.348062640649759558e+00
3.035839322026964027e+01,3.274993958596370192e+01
6.223102479271664045e+00,4.129678847045222057e+01
4.767083210489828815e+01,2.785648781630017368e+01
1.189988241229922306e+00,7.231387445804476677e+00
4.614162366832907480e+00,4.566226164913107510e+01
2.767980140832604263e+01,1.833073885867814568e+01
3.083781030061611084e+00,3.255185967095907529e+01
2.105057985851050262e+01,1.111860471258396821e+00
2.363897257140679642e+01,1.854005753623858510e+01
1.890048260735426311e+01,8.103865247930775340e+00
2.335982797101995700e+01,2.635217341666995505e+00
3.697162325608498179e+01,2.407272834674754591e+01
4.873899573360073134e+01,2.057457986704713093e+01
3.324810541962583699e+01,2.640700476165071109e+01
4.847310706834399241e+01,3.636158711427786017e+01
3.972731563501498897e+01,1.722506543907386600e+01
3.114616977840745804e+01,4.189926732950576849e+01
2.787626207990446403e+01,4.467207440856441281e+01
3.908780481782547866e+01,2.484078504084360972e+01
3.521387165623166027e+01,4.602160029692197440e+01
1.250395924915683743e+01,2.194586986585812127e+01
6.010251513291037462e+00,2.078529890645021183e+01
2.431362898115375515e+01,2.990215660301600664e+01
4.980089247341071257e+01,1.065569220127410333e+01
1.325261846146195666e+01,4.692143100928635135e+01
7.989982308540244382e+00,3.902535994206952807e+01
3.363043719848035806e+01,4.758850344380402220e+01
4.259599676489705189e+01,3.104497914203929732e+00
4.764334281093490553e+00,2.886081877039972809e+01
8.526571657892951350e+00,1.148661419048415055e+01
1.138520128020650901e+01,1.947976462588108149e+01
5.561626498242578265e+00,1.833982979580578032e+01
3.898207569717732923e+01,3.383623787602674238e+00
1.821091118451793633e+01,1.761577957932447092e+01
4.601300645875452489e+01,7.226780020810647187e+00
4.846298100758493632e+01,4.080567465011619710e-01
3.976417461951612609e+01,9.306942371586545804e+00
3.250304630253842930e+01,7.280631029520867603e-01
1.832745421945608522e+00,4.974810996349791026e+01
2.025783586160784466e+00,2.333905494655785873e+01
2.513650751961058916e+01,3.744218892311559443e+01
2.769458657368694077e+01,3.284008931121851216e+00
3.926826394055649416e+01,3.197132588798266539e+01
2.753594230015534805e+01,7.992685905973301530e+00
4.629939450167944415e+01,1.048230220817035274e+01
3.565793122786715230e+01,5.517308437764611995e+00
4.910135680709188044e+00,4.313872271260392210e+01
1.602479797350067514e+01,3.708986599727192868e+01
2.604063918037821068e+01,3.942057188457892636e+01
3.394997487974843864e+01,2.936536728268940877e+01
5.135925290408016597e-01,1.894515241294925545e+01
1.104736588709023337e+01,3.488795991499032567e+01
9.611982083069708693e+00,1.597946599794533640e+01
1.867593060395784477e+01,3.183218365587863730e+01
1.410824020965915082e+01,4.423537837097224923e+01
3.023419040400889202e+01,1.324173270109376155e+01
3.324277578098924124e+01,1.395115737950001744e+01
2.695593460514839279e+00,1.850997509046977285e+01
3.064241541815762560e+01,2.303302821220721697e+01
3.016027803269472685e+01,1.673935162079913752e+01
2.623412342239943129e+01,1.592543300542215690e+01
3.138872562035956548e+01,3.786778968053017991e+01
1.012417482013982450e+01,3.216103101171712808e+01
2.741947794315996667e+00,4.879014788010910486e+00
1.965305025806542361e+01,2.607798977277990105e+01
4.098567119707791306e+01,3.720775032189481379e+01
4.028697544952997589e+01,2.088024998774449159e+01
1.015150878920082533e+01,4.945947413450789298e+01
1.029448594738035538e+01,4.511127899145819953e+01
1.286895531068701892e+01,2.465518151523432344e+00
4.248025976347155819e+01,7.449479587582352735e-02
2.857616322479798043e+01,3.734828455043003004e+01
3.378843402115496986e+01,2.232931025226373833e+01
1.326833576368252610e+00,2.642874749006471191e+01
4.362701741784641030e+01,3.922138620726315139e+01
2.434892900664527460e+01,1.467739353047187656e+01
2.037314313855875270e+01,1.722987941445762061e+01
1.630668876563762248e+00,3.528282890086561707e+01
7.555209059690026763e+00,2.901132210920829735e+01
3.229715015734557770e+00,2.072458276859137172e+01
3.685128736720399978e+00,8.146002578840299435e+00
1.673156074450034581e+01,1.346246747636442009e+01
4.515942252664512324e+01,3.127962482956985113e+01
2.179052337885968882e+01,3.451227509142184857e+01
5.683267688912330584e+00,3.724405258158280940e+00
2.739147192302894851e+01,2.899176021187104979e+01
1.146925317229452457e+00,1.478095714987694365e+01
1.273888556139100636e+01,8.103040383385117451e+00
2.385756241820021373e+01,1.148141223706519654e+01
4.268051652042925781e+01,2.003947221084564490e+01
3.497431791997257733e+00,1.527410237013428507e+01
3.586938275316570923e+01,1.161738205113881861e+01
2.633031756521016931e+01,2.443947507619103021e+01
2.601905518138247775e+00,4.256245777896321414e+01
2.649720444976480138e+01,4.645514218884208901e+01
3.402604308567759972e+01,1.038131262943816147e+01
1.604743504398232190e+01,4.579508480697506201e+01
2.263204880234136951e+01,4.943579684506002536e+01
3.543039163743129194e+01,1.886835905699743421e+01
4.437478913688786264e+01,5.064175752490807092e+00
3.010091929243441200e+01,1.310548998259497555e-01
1.394087605640342886e+01,1.121466867350116559e+01
1.749105347814759881e+01,3.974424626806576555e+01
4.088116417768488731e+01,3.975111232119903093e+01
3.786761353382694040e+01,3.812365817443872373e+01
1.656744090103178380e+01,3.143377414036424788e+00
1.975181168094690776e+01,3.531475825072653407e+01
2.113516253093921549e+01,4.805084434595335630e+00
3.056426637482163500e+01,4.609151985966462917e+01
1.144009056438268779e+01,2.643286546831147987e+01
4.979229075722352604e+01,4.473698002088431736e+01
3.582583227683070959e+01,2.145714994806521858e+01
9.949433429968568277e-01,3.793993768724194382e+01
3.351244540623440571e+01,7.335372348885060845e+00
1.410473581418080791e+01,1.793902545210497124e+01
4.047116697751309289e+01,4.248351236713739354e+01
4.146450689009151258e-01,3.119530596232158004e+01
1.234335619376368243e+01,3.283446619913328846e+01
4.261572388254936072e+01,4.137696129368146103e+01
1.429715008957683864e+01,5.654238882461982030e+00
1.319562780741501129e+01,4.987596773736963485e+01
1.212481208883697192e+01,3.057215581202347110e+01
9.699555745196208889e-02,4.094060207579165223e+01
1.635817681565896464e+01,1.045081052964073542e+01
3.061456339057883724e+01,3.973656369589356530e+00
3.079432881221429597e+01,2.826721538294301794e+01
1.822792443633608483e+00,1.023254225610930135e+01
4.589361786761347162e+01,4.966681306108618088e+01
1.975457474964423099e+01,4.822389141883400043e+01
2.065620659505212942e+01,4.153540563906661731e+01
4.334391560975981150e+01,1.511083949545407634e+01
6.780808117853842631e+00,1.501311084802903828e+01
4.901704415836503159e+01,6.798511018627461766e+00
3.151124961634457122e+01,9.071643536773283500e+00
2.598050812631780815e+01,1.277613318545722265e+01
1.458975455341176541e+01,2.626124516925344565e+01
4.050282593255980146e+01,1.479342064960437142e+01
3.295681146829462449e+01,1.892100156867656580e+01
7.718584635518177528e+00,2.612836865097686356e+01
2.443025519410988267e+01,7.331755430640463089e-01
3.342550015615429970e+01,3.905689718079482020e+01
2.871411198380606677e+01,1.161816942480057335e+01
3.721072827840654629e+00,1.260271801369913724e+01
4.791177915515741148e+01,1.239694746489012367e+01
1.324348479379450261e+01,3.651058733936314127e+01
2.483958637760421695e+01,2.650746788350832972e+01
7.218397275427895998e+00,4.360783232398740950e+01
1.537249731562940269e+01,3.935374178242104648e+01
3.688567113222479321e+00,2.686665170098474675e+01
2.858138222712055665e+01,4.799409060563004203e+01
3.633079484109445190e+01,4.397138995234473668e+01
4.685849272175305913e+01,4.191028113599504223e+01
8.512278878625906486e+00,3.679111930272173936e+01
5.649238653521515552e+00,3.921682333159319001e+01
3.746187723130270086e+01,3.058138037117690899e+01
3.802153472305509752e+01,2.060099647262531519e+01
2.404341482884775161e+01,2.093482815732340896e+01
4.023537464465537994e+01,1.261180920478459555e+01
4.754244853456326325e+01,4.442480330984992776e+01
5.602554725738173591e-01,4.717338622922461155e+01
3.391466438499385561e+01,4.201195678879937390e+00
4.844505283692858200e+01,4.924094287829463212e+01
6.221060729133376377e+00,1.266961391088010558e+01
8.846053885754356472e+00,2.086426733577323844e+01
1.180088834184026503e+01,1.482232313232119125e+01
1.874581500481745522e+01,4.561050625473327358e+01
4.747766560813709447e+01,1.819924089120446098e+01
2.953532550100938892e+01,2.504688373245019761e+01
